item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.40626028180122375,0.3218488395214081,0.3360210588218799,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3734743595123291,0.3964272737503052,-0.08604702202400207,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05027363821864128,0.2933398187160492,-2.5446989162573423,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6494442224502563,0.04578045383095741,3.8264019552507356,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.40626028180122375,0.3218488395214081,0.3360210588218799,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3734743595123291,0.3964272737503052,-0.08604702202400207,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05027363821864128,0.2933398187160492,-2.5446989162573423,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6494442224502563,0.04578045383095741,3.8264019552507356,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.42450377345085144,0.26824626326560974,0.6622193040406746,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.35415932536125183,0.416648268699646,-0.23443145491464892,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10700303316116333,0.17289844155311584,-0.6922731725268159,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.35815855860710144,0.14173062145709991,1.3374469254455614,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.42450377345085144,0.26824626326560974,0.6622193040406746,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.35415932536125183,0.416648268699646,-0.23443145491464892,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10700303316116333,0.17289844155311584,-0.6922731725268159,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.35815855860710144,0.14173062145709991,1.3374469254455614,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3593614101409912,0.36904075741767883,-0.03834466447543227,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4455834627151489,0.32500848174095154,0.4552183211899539,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05002038925886154,0.3033839166164398,-2.6005564158489562,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.63522869348526,0.04675427824258804,3.7641057912265903,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3593614101409912,0.36904075741767883,-0.03834466447543227,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4455834627151489,0.32500848174095154,0.4552183211899539,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05002038925886154,0.3033839166164398,-2.6005564158489562,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.63522869348526,0.04675427824258804,3.7641057912265903,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.37363967299461365,0.3353872299194336,0.1558198898625514,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4672355055809021,0.3055729269981384,0.6126331800348076,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08685213327407837,0.17629624903202057,-1.0213685893186415,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3433367908000946,0.12724216282367706,1.4320476601701542,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.37363967299461365,0.3353872299194336,0.1558198898625514,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4672355055809021,0.3055729269981384,0.6126331800348076,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08685213327407837,0.17629624903202057,-1.0213685893186415,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3433367908000946,0.12724216282367706,1.4320476601701542,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4234722852706909,0.31213051080703735,0.4401181656554054,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2954947352409363,0.4939011037349701,-0.7410897662728679,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.049465034157037735,0.30414316058158875,-2.6202695836560705,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6294640898704529,0.0451403371989727,3.8016349757304697,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4234722852706909,0.31213051080703735,0.4401181656554054,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2954947352409363,0.4939011037349701,-0.7410897662728679,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.049465034157037735,0.30414316058158875,-2.6202695836560705,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6294640898704529,0.0451403371989727,3.8016349757304697,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.41847431659698486,0.27873221039772034,0.5862593512139991,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2981792390346527,0.4843886196613312,-0.6999851580833697,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10193067789077759,0.19717919826507568,-0.9519190381615398,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3631250560283661,0.1321375072002411,1.4584264477555964,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.41847431659698486,0.27873221039772034,0.5862593512139991,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2981792390346527,0.4843886196613312,-0.6999851580833697,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10193067789077759,0.19717919826507568,-0.9519190381615398,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3631250560283661,0.1321375072002411,1.4584264477555964,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4729751944541931,0.1381281316280365,1.775757348782486,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2728351354598999,0.3794727325439453,-0.4759667775517594,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13630840182304382,0.10007768124341965,0.445754221821602,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.18671557307243347,0.15808823704719543,0.24011223668886467,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4729751944541931,0.1381281316280365,1.775757348782486,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2728351354598999,0.3794727325439453,-0.4759667775517594,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13630840182304382,0.10007768124341965,0.445754221821602,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.18671557307243347,0.15808823704719543,0.24011223668886467,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5387538075447083,0.17331695556640625,1.6362133602258533,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2056131809949875,0.5135794878005981,-1.3206548302366397,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.17797420918941498,0.08617723733186722,1.046289436382453,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12319614738225937,0.16684812307357788,-0.43757831683321824,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5387538075447083,0.17331695556640625,1.6362133602258533,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2056131809949875,0.5135794878005981,-1.3206548302366397,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.17797420918941498,0.08617723733186722,1.046289436382453,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12319614738225937,0.16684812307357788,-0.43757831683321824,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5116687417030334,0.11600249260663986,2.1410542948872466,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2856217622756958,0.3603508174419403,-0.33529621175108004,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13904060423374176,0.11932219564914703,0.2206438267714804,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2192351371049881,0.1646517962217331,0.41306078878079544,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5116687417030334,0.11600249260663986,2.1410542948872466,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.2856217622756958,0.3603508174419403,-0.33529621175108004,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.13904060423374176,0.11932219564914703,0.2206438267714804,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2192351371049881,0.1646517962217331,0.41306078878079544,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5745430588722229,0.13936865329742432,2.0435089113499427,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.20628295838832855,0.4996572732925415,-1.2763142144892758,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1857856810092926,0.1108294129371643,0.7452985057192647,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15899021923542023,0.19056783616542816,-0.2613666267885069,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5745430588722229,0.13936865329742432,2.0435089113499427,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.20628295838832855,0.4996572732925415,-1.2763142144892758,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1857856810092926,0.1108294129371643,0.7452985057192647,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15899021923542023,0.19056783616542816,-0.2613666267885069,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39689067006111145,0.17222675681114197,1.204432354049303,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3266408443450928,0.29706063866615295,0.13694774508980812,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14287525415420532,0.13383759558200836,0.09427263235626805,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.20212547481060028,0.18100778758525848,0.1591993943134348,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39689067006111145,0.17222675681114197,1.204432354049303,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3266408443450928,0.29706063866615295,0.13694774508980812,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14287525415420532,0.13383759558200836,0.09427263235626805,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.20212547481060028,0.18100778758525848,0.1591993943134348,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4185270071029663,0.25601455569267273,0.7090948844574059,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.33946505188941956,0.3556372821331024,-0.06714351668174968,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.17588260769844055,0.08740131556987762,1.0088859271995934,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.11146088689565659,0.17360751330852509,-0.6392918473293322,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4185270071029663,0.25601455569267273,0.7090948844574059,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.33946505188941956,0.3556372821331024,-0.06714351668174968,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.17588260769844055,0.08740131556987762,1.0088859271995934,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.11146088689565659,0.17360751330852509,-0.6392918473293322,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4249102771282196,0.14215409755706787,1.5797025529921227,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3264773488044739,0.27599990367889404,0.24231513667319138,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14336594939231873,0.1626783013343811,-0.18231941892753134,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24191242456436157,0.1856447160243988,0.3819406151126655,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.4249102771282196,0.14215409755706787,1.5797025529921227,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3264773488044739,0.27599990367889404,0.24231513667319138,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.14336594939231873,0.1626783013343811,-0.18231941892753134,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24191242456436157,0.1856447160243988,0.3819406151126655,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.43642494082450867,0.22905783355236053,0.9300216487438658,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3943224847316742,0.29188477993011475,0.4339769921952277,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.18477077782154083,0.11651569604873657,0.6652122911292458,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15484854578971863,0.20156648755073547,-0.3803979617917563,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.43642494082450867,0.22905783355236053,0.9300216487438658,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3943224847316742,0.29188477993011475,0.4339769921952277,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.18477077782154083,0.11651569604873657,0.6652122911292458,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15484854578971863,0.20156648755073547,-0.3803979617917563,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.42178255319595337,0.16379369795322418,1.3646195704634767,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.322449266910553,0.29307082295417786,0.13782284377625514,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0046935053542256355,0.5670364499092102,-6.916631861322558,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.7569981217384338,0.0031273954082280397,7.919184274286902,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.42178255319595337,0.16379369795322418,1.3646195704634767,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.322449266910553,0.29307082295417786,0.13782284377625514,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0046935053542256355,0.5670364499092102,-6.916631861322558,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.7569981217384338,0.0031273954082280397,7.919184274286902,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3759252727031708,0.16851851344108582,1.1575388135723272,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.16255374252796173,0.3146704435348511,-0.9529249030327506,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.020529670640826225,0.09933552145957947,-2.274599221999723,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.3032133877277374,0.024675501510500908,3.6191821422232073,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3759252727031708,0.16851851344108582,1.1575388135723272,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.16255374252796173,0.3146704435348511,-0.9529249030327506,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.020529670640826225,0.09933552145957947,-2.274599221999723,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.3032133877277374,0.024675501510500908,3.6191821422232073,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
