item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08873600512742996,0.7700014114379883,-3.1172695803516905,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5082627534866333,0.14769308269023895,1.7829722530309908,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09345442056655884,0.050748154520988464,0.8809075487117805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09974983334541321,0.08133350312709808,0.2944646772274976,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.36573973298072815,0.4799974262714386,-0.3922093044751479,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.36153444647789,0.2578357458114624,0.48768082181207584,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.020710226148366928,0.03687119483947754,-0.8321508614680587,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05508841201663017,0.012144665233790874,2.181426153439474,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.36573973298072815,0.4799974262714386,-0.3922093044751479,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.36153444647789,0.2578357458114624,0.48768082181207584,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.020710226148366928,0.03687119483947754,-0.8321508614680587,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05508841201663017,0.012144665233790874,2.181426153439474,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2154829502105713,0.648440420627594,-1.5894003016759888,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3775668442249298,0.26454511284828186,0.513218315038809,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05514828488230705,0.03696770966053009,0.5770503546139389,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.059011310338974,0.061713866889476776,-0.06460320075516211,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2154829502105713,0.648440420627594,-1.5894003016759888,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3775668442249298,0.26454511284828186,0.513218315038809,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05514828488230705,0.03696770966053009,0.5770503546139389,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.059011310338974,0.061713866889476776,-0.06460320075516211,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2694665491580963,0.5929439663887024,-1.1377895836740923,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.36566486954689026,0.16365520656108856,1.1598625282485056,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03659993037581444,0.15335170924663544,-2.0669314376847856,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.057057980448007584,0.011718235909938812,2.2836732845252112,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2694665491580963,0.5929439663887024,-1.1377895836740923,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.36566486954689026,0.16365520656108856,1.1598625282485056,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03659993037581444,0.15335170924663544,-2.0669314376847856,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.057057980448007584,0.011718235909938812,2.2836732845252112,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1183534786105156,0.7430026531219482,-2.6502652524016246,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.512076735496521,0.156322181224823,1.7118375134741868,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0868799239397049,0.06881189346313477,0.33636489790005036,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.123090460896492,0.08028268814086914,0.6165581330413591,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1183534786105156,0.7430026531219482,-2.6502652524016246,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.512076735496521,0.156322181224823,1.7118375134741868,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0868799239397049,0.06881189346313477,0.33636489790005036,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.123090460896492,0.08028268814086914,0.6165581330413591,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5013258457183838,0.3765445649623871,0.4129279923314503,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3617301285266876,0.2502601742744446,0.5314850424496755,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03582648187875748,0.05289402976632118,-0.5620785128006565,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.041429273784160614,0.011576872318983078,1.8394049931088248,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5013258457183838,0.3765445649623871,0.4129279923314503,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3617301285266876,0.2502601742744446,0.5314850424496755,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03582648187875748,0.05289402976632118,-0.5620785128006565,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.041429273784160614,0.011576872318983078,1.8394049931088248,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2855469286441803,0.5797644257545471,-1.0217389456116128,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.36572301387786865,0.2801494598388672,0.38455470322337915,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0549897737801075,0.03713065758347511,0.5665524860448288,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06756888329982758,0.0607844814658165,0.15265596756870994,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2855469286441803,0.5797644257545471,-1.0217389456116128,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.36572301387786865,0.2801494598388672,0.38455470322337915,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0549897737801075,0.03713065758347511,0.5665524860448288,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06756888329982758,0.0607844814658165,0.15265596756870994,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.54523766040802,0.10353659838438034,2.3967443893115243,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5596908330917358,0.007489560171961784,6.223605310281657,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.029839782044291496,0.04827270284295082,-0.6939706092629068,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.116895392537117,0.0560099333524704,1.0614634500803777,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.54523766040802,0.10353659838438034,2.3967443893115243,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5596908330917358,0.007489560171961784,6.223605310281657,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.029839782044291496,0.04827270284295082,-0.6939706092629068,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.116895392537117,0.0560099333524704,1.0614634500803777,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5930862426757812,0.04000973701477051,3.889818856240827,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6156184077262878,0.02563340589404106,4.585939284183452,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.16787898540496826,0.08142288774251938,1.0439153551857636,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3313978910446167,0.10018317401409149,1.7259241964900636,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5930862426757812,0.04000973701477051,3.889818856240827,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6156184077262878,0.02563340589404106,4.585939284183452,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.16787898540496826,0.08142288774251938,1.0439153551857636,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3313978910446167,0.10018317401409149,1.7259241964900636,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5205488801002502,0.11714082211256027,2.1517897158486,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5553344488143921,0.008118347264826298,6.09602702945475,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.032219041138887405,0.06212013214826584,-0.9471473397023986,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.11295197159051895,0.044859107583761215,1.3322366281736637,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5205488801002502,0.11714082211256027,2.1517897158486,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5553344488143921,0.008118347264826298,6.09602702945475,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.032219041138887405,0.06212013214826584,-0.9471473397023986,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.11295197159051895,0.044859107583761215,1.3322366281736637,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6006903052330017,0.1084243580698967,2.4699324781526375,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.709479570388794,0.02220730669796467,4.9976548036212,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.17971859872341156,0.09621956199407578,0.9013375810561075,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.37742701172828674,0.05477045476436615,2.7847279131891067,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6006903052330017,0.1084243580698967,2.4699324781526375,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.709479570388794,0.02220730669796467,4.9976548036212,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.17971859872341156,0.09621956199407578,0.9013375810561075,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.37742701172828674,0.05477045476436615,2.7847279131891067,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.46404775977134705,0.19920197129249573,1.2200413707801752,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5681397318840027,0.010634350590407848,5.7394419591150365,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.01847674883902073,0.04660749062895775,-1.3348509164607516,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.11213474720716476,0.03091319277882576,1.8589388239536921,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.46404775977134705,0.19920197129249573,1.2200413707801752,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5681397318840027,0.010634350590407848,5.7394419591150365,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.01847674883902073,0.04660749062895775,-1.3348509164607516,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.11213474720716476,0.03091319277882576,1.8589388239536921,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.480065256357193,0.1364273577928543,1.8150975508009741,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6319615244865417,0.03443923220038414,4.197711841644327,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0963980183005333,0.0721389651298523,0.4182247615188473,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.27721211314201355,0.09119383245706558,1.6039821375889265,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.480065256357193,0.1364273577928543,1.8150975508009741,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6319615244865417,0.03443923220038414,4.197711841644327,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0963980183005333,0.0721389651298523,0.4182247615188473,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.27721211314201355,0.09119383245706558,1.6039821375889265,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39124032855033875,0.2866020202636719,0.4490063098825559,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5406256914138794,0.015616375021636486,5.113498563375842,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.019748440012335777,0.05498921126127243,-1.4774098983815178,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.10162375122308731,0.024407975375652313,2.0578130895698856,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.39124032855033875,0.2866020202636719,0.4490063098825559,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5406256914138794,0.015616375021636486,5.113498563375842,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.019748440012335777,0.05498921126127243,-1.4774098983815178,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.10162375122308731,0.024407975375652313,2.0578130895698856,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37612462043762207,0.2772463262081146,0.44004240232074815,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7041033506393433,0.034908488392829895,4.334137416214831,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1373685747385025,0.0838201716542244,0.7126826212447481,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.31844690442085266,0.055603839457035065,2.517796437887101,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.37612462043762207,0.2772463262081146,0.44004240232074815,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7041033506393433,0.034908488392829895,4.334137416214831,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1373685747385025,0.0838201716542244,0.7126826212447481,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.31844690442085266,0.055603839457035065,2.517796437887101,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8214815258979797,0.023687556385993958,5.116026848515696,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.23450598120689392,0.16724255681037903,0.48768271531974594,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0810384750366211,0.09552327543497086,-0.2372452804945512,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.2037162035703659,0.025926891714334488,2.9740395747786783,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8214815258979797,0.023687556385993958,5.116026848515696,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.23450598120689392,0.16724255681037903,0.48768271531974594,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.0810384750366211,0.09552327543497086,-0.2372452804945512,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.2037162035703659,0.025926891714334488,2.9740395747786783,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7023550868034363,0.038377854973077774,4.193854609085334,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
