item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06468922644853592,0.014107801020145416,2.197032328260505,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.052263300865888596,0.7133033275604248,-3.770645552807414,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7570179104804993,0.09131233394145966,3.051445784327353,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.00879160687327385,0.03520939126610756,-2.0017615036259833,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06468922644853592,0.014107801020145416,2.197032328260505,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06569463759660721,0.6895091533660889,-3.391722185161995,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6753278374671936,0.12244657427072525,2.463435615899046,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.012156130746006966,0.032700315117836,-1.4276204413252744,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07251378148794174,0.024152722209692,1.5860694084514242,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06569463759660721,0.6895091533660889,-3.391722185161995,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6753278374671936,0.12244657427072525,2.463435615899046,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.012156130746006966,0.032700315117836,-1.4276204413252744,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07251378148794174,0.024152722209692,1.5860694084514242,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05798861011862755,0.69029301404953,-3.573367418871511,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7437299489974976,0.09687258303165436,2.940618553057004,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.008900797925889492,0.036672960966825485,-2.0427101740009355,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06844291090965271,0.013300870545208454,2.363380446082944,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05798861011862755,0.69029301404953,-3.573367418871511,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7437299489974976,0.09687258303165436,2.940618553057004,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.008900797925889492,0.036672960966825485,-2.0427101740009355,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06844291090965271,0.013300870545208454,2.363380446082944,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07326135039329529,0.6791925430297852,-3.21269642043561,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6498333215713501,0.14376769959926605,2.1763301420211723,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.013170814141631126,0.03406417369842529,-1.3709106842405392,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07424955815076828,0.0235325638204813,1.6577239331124456,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07326135039329529,0.6791925430297852,-3.21269642043561,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6498333215713501,0.14376769959926605,2.1763301420211723,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.013170814141631126,0.03406417369842529,-1.3709106842405392,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07424955815076828,0.0235325638204813,1.6577239331124456,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03053646720945835,0.04988691210746765,-0.7081282072503094,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2103620171546936,0.12494243681430817,0.7516106630671257,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.013838138431310654,0.027049966156482697,-0.9669769108330679,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.05949799716472626,0.027431368827819824,1.1170144903082118,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.03053646720945835,0.04988691210746765,-0.7081282072503094,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2103620171546936,0.12494243681430817,0.7516106630671257,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.013838138431310654,0.027049966156482697,-0.9669769108330679,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.05949799716472626,0.027431368827819824,1.1170144903082118,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0324484147131443,0.07620926946401596,-1.2318184896504363,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.26604995131492615,0.08259405940771103,1.6875872151252813,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0180718544870615,0.027760252356529236,-0.619276123456302,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.08252561837434769,0.04241625964641571,0.9602246371330656,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0324484147131443,0.07620926946401596,-1.2318184896504363,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.26604995131492615,0.08259405940771103,1.6875872151252813,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0180718544870615,0.027760252356529236,-0.619276123456302,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.08252561837434769,0.04241625964641571,0.9602246371330656,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.026596730574965477,0.04853304848074913,-0.8677185700418117,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.20140211284160614,0.10613884776830673,0.9241260260429437,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01479147095233202,0.0297537948936224,-1.0083081562752985,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.0626072883605957,0.028642037883400917,1.1281964726091906,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.026596730574965477,0.04853304848074913,-0.8677185700418117,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.20140211284160614,0.10613884776830673,0.9241260260429437,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.01479147095233202,0.0297537948936224,-1.0083081562752985,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.0626072883605957,0.028642037883400917,1.1281964726091906,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.037846341729164124,0.06875508278608322,-0.8613125157035263,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2498081475496292,0.09231080114841461,1.4362491610968615,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.02127114124596119,0.0327099934220314,-0.6208340299919782,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.0964750424027443,0.0469210222363472,1.0399213281376465,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.037846341729164124,0.06875508278608322,-0.8613125157035263,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2498081475496292,0.09231080114841461,1.4362491610968615,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.02127114124596119,0.0327099934220314,-0.6208340299919782,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.0964750424027443,0.0469210222363472,1.0399213281376465,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.021270237863063812,0.04688112437725067,-1.140171004257313,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1928073614835739,0.07416520267724991,1.3783457779980595,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.014164476655423641,0.028953375294804573,-1.0314542444740085,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06005018576979637,0.028341742232441902,1.0832402622415203,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.021270237863063812,0.04688112437725067,-1.140171004257313,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1928073614835739,0.07416520267724991,1.3783457779980595,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.014164476655423641,0.028953375294804573,-1.0314542444740085,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.06005018576979637,0.028341742232441902,1.0832402622415203,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.026523631066083908,0.06167058274149895,-1.2173041858959326,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.21607613563537598,0.061515361070632935,1.812521126069879,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.017931021749973297,0.028557226061820984,-0.671398149813278,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07865116000175476,0.04329126700758934,0.8613920190698942,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.026523631066083908,0.06167058274149895,-1.2173041858959326,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.21607613563537598,0.061515361070632935,1.812521126069879,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.017931021749973297,0.028557226061820984,-0.671398149813278,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.07865116000175476,0.04329126700758934,0.8613920190698942,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.01763860322535038,0.04549439996480942,-1.3669526502482705,False,EleutherAI/pythia-1b,Pythia 1B,,,23000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1834670454263687,0.059446126222610474,1.6258662420644607,True,EleutherAI/pythia-1b,Pythia 1B,,,23000,
