item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.04572285711765289,0.02384158782660961,0.9394352360213799,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.02653733268380165,0.03338303789496422,-0.3310918775290814,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.49491721391677856,0.43298718333244324,0.19286290105213363,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5269708633422852,0.33124279975891113,0.6698341012871167,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1094914972782135,0.070530466735363,0.634500347699706,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.13582073152065277,0.15202708542346954,-0.16262467204748782,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.49491721391677856,0.43298718333244324,0.19286290105213363,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5269708633422852,0.33124279975891113,0.6698341012871167,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1094914972782135,0.070530466735363,0.634500347699706,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.13582073152065277,0.15202708542346954,-0.16262467204748782,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3825714886188507,0.5362492203712463,-0.4871742852102766,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5126465559005737,0.19170358777046204,1.419087165076877,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,3,The person who put the wine in the garage was,David,Marta,0.058210574090480804,0.042929358780384064,0.439316621999811,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04289444163441658,0.039560046046972275,0.11674660655913421,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3825714886188507,0.5362492203712463,-0.4871742852102766,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5126465559005737,0.19170358777046204,1.419087165076877,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,3,The person who put the wine in the garage was,David,Marta,0.058210574090480804,0.042929358780384064,0.439316621999811,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04289444163441658,0.039560046046972275,0.11674660655913421,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.31003981828689575,0.597221851348877,-0.9458134401054018,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6497631072998047,0.1936577409505844,1.7464046612564705,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09466256201267242,0.06434658169746399,0.5569304589300746,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12591449916362762,0.1355646550655365,-0.10653666233540125,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.31003981828689575,0.597221851348877,-0.9458134401054018,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6497631072998047,0.1936577409505844,1.7464046612564705,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09466256201267242,0.06434658169746399,0.5569304589300746,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12591449916362762,0.1355646550655365,-0.10653666233540125,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7314472794532776,0.12068431824445724,2.5995156588821597,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3437575399875641,0.38320013880729675,-0.15670672567892052,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05755428224802017,0.104672372341156,-0.862885522393888,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.25190654397010803,0.09338712692260742,1.4315930020938972,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7314472794532776,0.12068431824445724,2.5995156588821597,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.3437575399875641,0.38320013880729675,-0.15670672567892052,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05755428224802017,0.104672372341156,-0.862885522393888,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.25190654397010803,0.09338712692260742,1.4315930020938972,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7777363061904907,0.10170453786849976,2.934897037051192,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.501613199710846,0.24484029412269592,1.0347343061233076,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.086671382188797,0.06465214490890503,0.42285747824647335,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12800085544586182,0.1355266273021698,-0.08242287785806739,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7777363061904907,0.10170453786849976,2.934897037051192,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.501613199710846,0.24484029412269592,1.0347343061233076,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.086671382188797,0.06465214490890503,0.42285747824647335,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.12800085544586182,0.1355266273021698,-0.08242287785806739,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6667181849479675,0.17223550379276276,1.9526945140518603,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4462275505065918,0.2880201041698456,0.6316100725416003,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05711238086223602,0.12030086666345596,-1.0747716028646712,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24288460612297058,0.09678942710161209,1.3273496888896752,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6667181849479675,0.17223550379276276,1.9526945140518603,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4462275505065918,0.2880201041698456,0.6316100725416003,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05711238086223602,0.12030086666345596,-1.0747716028646712,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24288460612297058,0.09678942710161209,1.3273496888896752,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6739957332611084,0.193045511841774,1.803798445305623,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5628123879432678,0.22579295933246613,1.3176535830263705,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.09109684824943542,0.07336077094078064,0.3123923406697125,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1232396587729454,0.14293161034584045,-0.213858421077625,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6739957332611084,0.193045511841774,1.803798445305623,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5628123879432678,0.22579295933246613,1.3176535830263705,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.09109684824943542,0.07336077094078064,0.3123923406697125,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1232396587729454,0.14293161034584045,-0.213858421077625,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6622494459152222,0.11795519292354584,2.4891357975681982,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.28042909502983093,0.32388439774513245,-0.2078429325208752,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04269582778215408,0.09542863070964813,-1.1603270745463816,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2485017031431198,0.07165194302797318,1.7941780070026387,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6622494459152222,0.11795519292354584,2.4891357975681982,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.28042909502983093,0.32388439774513245,-0.2078429325208752,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04269582778215408,0.09542863070964813,-1.1603270745463816,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2485017031431198,0.07165194302797318,1.7941780070026387,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6601917147636414,0.16129988431930542,2.0331396293969646,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4551236927509308,0.1932929903268814,1.2354693719439582,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1014287993311882,0.07131858915090561,0.5081172757232215,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1651722937822342,0.12048646807670593,0.45510058206950393,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6601917147636414,0.16129988431930542,2.0331396293969646,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4551236927509308,0.1932929903268814,1.2354693719439582,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1014287993311882,0.07131858915090561,0.5081172757232215,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1651722937822342,0.12048646807670593,0.45510058206950393,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6036152839660645,0.16064780950546265,1.9097280271434018,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.35294124484062195,0.26493504643440247,0.4137893332981082,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.044797349721193314,0.11484745889902115,-1.3582336482684507,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24403509497642517,0.07075650990009308,1.7861538451447452,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6036152839660645,0.16064780950546265,1.9097280271434018,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.35294124484062195,0.26493504643440247,0.4137893332981082,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.044797349721193314,0.11484745889902115,-1.3582336482684507,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.24403509497642517,0.07075650990009308,1.7861538451447452,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5700284838676453,0.2505556344985962,1.1859030299180073,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5274238586425781,0.17402830719947815,1.5996408427906736,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.10603038966655731,0.07967003434896469,0.4123687168818043,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1619368940591812,0.1246219053864479,0.3778740320542576,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5700284838676453,0.2505556344985962,1.1859030299180073,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5274238586425781,0.17402830719947815,1.5996408427906736,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.10603038966655731,0.07967003434896469,0.4123687168818043,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1619368940591812,0.1246219053864479,0.3778740320542576,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8233542442321777,0.10542568564414978,2.9652868725402013,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.1479242742061615,0.7177115082740784,-2.278545237558959,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.02208421565592289,0.01995839551091194,0.14601984981224386,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.01833578385412693,0.012840444222092628,0.5139668283945704,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8233542442321777,0.10542568564414978,2.9652868725402013,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.1479242742061615,0.7177115082740784,-2.278545237558959,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.02208421565592289,0.01995839551091194,0.14601984981224386,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.01833578385412693,0.012840444222092628,0.5139668283945704,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7215126752853394,0.18825961649417877,1.9383011785860862,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.1511869728565216,0.6486815810203552,-2.10117664084414,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.10995712876319885,0.06376802176237106,0.786036109197443,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.14662030339241028,0.08901413530111313,0.7199785389073408,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.7215126752853394,0.18825961649417877,1.9383011785860862,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.1511869728565216,0.6486815810203552,-2.10117664084414,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.10995712876319885,0.06376802176237106,0.786036109197443,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.14662030339241028,0.08901413530111313,0.7199785389073408,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,92000,386B
