item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.11705690622329712,0.5966253280639648,-2.3496151702518655,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.006084445398300886,0.030078774318099022,-2.3055481084163616,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04233434423804283,0.012537093833088875,1.7556255794941418,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8843860030174255,0.050266530364751816,4.137006176215951,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.11705690622329712,0.5966253280639648,-2.3496151702518655,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.006084445398300886,0.030078774318099022,-2.3055481084163616,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04233434423804283,0.012537093833088875,1.7556255794941418,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.32419145107269287,0.3665691614151001,-0.17723937301267922,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3725055456161499,0.23303021490573883,0.6767448754890445,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03741385042667389,0.006527796387672424,2.5189044845519164,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.002701203804463148,0.04236537218093872,-3.9712111435559017,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.32419145107269287,0.3665691614151001,-0.17723937301267922,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3725055456161499,0.23303021490573883,0.6767448754890445,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03741385042667389,0.006527796387672424,2.5189044845519164,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.002701203804463148,0.04236537218093872,-3.9712111435559017,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8466020226478577,0.08474375307559967,3.3205050070975295,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.14190088212490082,0.6424447298049927,-2.178688785154788,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0015076978597790003,0.09111946076154709,-5.917339960381756,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07863898575305939,0.014530887827277184,2.436121861286819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8466020226478577,0.08474375307559967,3.3205050070975295,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.14190088212490082,0.6424447298049927,-2.178688785154788,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0015076978597790003,0.09111946076154709,-5.917339960381756,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07863898575305939,0.014530887827277184,2.436121861286819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5440823435783386,0.24636699259281158,1.1430160295538059,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.24053561687469482,0.40048664808273315,-0.7355036108297154,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.033049438148736954,0.09357242286205292,-1.5014576638318637,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03250747174024582,0.040885668247938156,-0.3308238652246803,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5440823435783386,0.24636699259281158,1.1430160295538059,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.24053561687469482,0.40048664808273315,-0.7355036108297154,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.033049438148736954,0.09357242286205292,-1.5014576638318637,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.03250747174024582,0.040885668247938156,-0.3308238652246803,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8886758089065552,0.04226263239979744,4.394202680480697,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.05068402364850044,0.679771900177002,-3.7454477609794123,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.004760845098644495,0.0836566910147667,-4.135191339772492,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06899859756231308,0.015311003662645817,2.1719981814700193,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8886758089065552,0.04226263239979744,4.394202680480697,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.05068402364850044,0.679771900177002,-3.7454477609794123,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.004760845098644495,0.0836566910147667,-4.135191339772492,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06899859756231308,0.015311003662645817,2.1719981814700193,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4003162384033203,0.3417731523513794,0.22810106630840354,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2938268780708313,0.3436942994594574,-0.22615954953361714,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03956025466322899,0.01804574392735958,1.1323930943708118,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.00556603167206049,0.02807505615055561,-2.3345678849539326,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4003162384033203,0.3417731523513794,0.22810106630840354,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2938268780708313,0.3436942994594574,-0.22615954953361714,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03956025466322899,0.01804574392735958,1.1323930943708118,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.00556603167206049,0.02807505615055561,-2.3345678849539326,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5010097622871399,0.11706516146659851,2.0975269205379528,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6881852746009827,0.017248887568712234,5.318221796058927,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.024997806176543236,0.16905152797698975,-2.7575896624139045,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.46547731757164,0.015737129375338554,4.886466561250063,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5010097622871399,0.11706516146659851,2.0975269205379528,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6881852746009827,0.017248887568712234,5.318221796058927,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.024997806176543236,0.16905152797698975,-2.7575896624139045,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.46547731757164,0.015737129375338554,4.886466561250063,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5926920175552368,0.04900330677628517,3.5963316155898735,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7220444083213806,0.025933852419257164,4.799179134223322,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.24108338356018066,0.11370532959699631,1.0842323401751057,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.49140945076942444,0.014747729524970055,5.058360836118439,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5926920175552368,0.04900330677628517,3.5963316155898735,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7220444083213806,0.025933852419257164,4.799179134223322,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.24108338356018066,0.11370532959699631,1.0842323401751057,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.49140945076942444,0.014747729524970055,5.058360836118439,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5090721845626831,0.05590444803237915,3.1868352590053717,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5567600727081299,0.062981516122818,3.1440553616957265,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.029267601668834686,0.17975756525993347,-2.61867605489099,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4495747685432434,0.017803285270929337,4.6583456756726775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5090721845626831,0.05590444803237915,3.1868352590053717,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5567600727081299,0.062981516122818,3.1440553616957265,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.029267601668834686,0.17975756525993347,-2.61867605489099,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.4495747685432434,0.017803285270929337,4.6583456756726775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5687761902809143,0.02368396334350109,4.585878642032325,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7135371565818787,0.021362775936722755,5.061817526247482,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11903694272041321,0.24499259889125824,-1.0413287881161055,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5065068602561951,0.013827571645379066,5.194962087100521,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5687761902809143,0.02368396334350109,4.585878642032325,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7135371565818787,0.021362775936722755,5.061817526247482,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11903694272041321,0.24499259889125824,-1.0413287881161055,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5065068602561951,0.013827571645379066,5.194962087100521,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.31222257018089294,0.2996085286140442,0.0594961397795437,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7793406844139099,0.012647544965147972,5.945324858823228,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.014395645819604397,0.16628491878509521,-3.5299529114298207,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5102570056915283,0.00714131211861968,6.158891100854115,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.31222257018089294,0.2996085286140442,0.0594961397795437,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7793406844139099,0.012647544965147972,5.945324858823228,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.014395645819604397,0.16628491878509521,-3.5299529114298207,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5102570056915283,0.00714131211861968,6.158891100854115,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3742866516113281,0.21259771287441254,0.8160175210930973,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8010648488998413,0.017013119533658028,5.557199434772742,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11617351323366165,0.2336174100637436,-1.0078666117494115,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2950873374938965,0.021520789712667465,3.777339090384218,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3742866516113281,0.21259771287441254,0.8160175210930973,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8010648488998413,0.017013119533658028,5.557199434772742,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11617351323366165,0.2336174100637436,-1.0078666117494115,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2950873374938965,0.021520789712667465,3.777339090384218,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.33817726373672485,0.14852754771709442,1.1870491325050396,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5788342952728271,0.044052064418792725,3.715868867354057,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.01437409408390522,0.12239700555801392,-3.0900253236346256,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.42003723978996277,0.008379075676202774,5.647582326036142,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.33817726373672485,0.14852754771709442,1.1870491325050396,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.5788342952728271,0.044052064418792725,3.715868867354057,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.01437409408390522,0.12239700555801392,-3.0900253236346256,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.42003723978996277,0.008379075676202774,5.647582326036142,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.42031329870224,0.10867933183908463,1.9513875030413896,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.799468457698822,0.014873846434056759,5.748191427353016,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04992258548736572,0.292538046836853,-2.5508597122259404,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2715056836605072,0.025179928168654442,3.430636326947033,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.42031329870224,0.10867933183908463,1.9513875030413896,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.799468457698822,0.014873846434056759,5.748191427353016,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.04992258548736572,0.292538046836853,-2.5508597122259404,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.2715056836605072,0.025179928168654442,3.430636326947033,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8200114965438843,0.05936027318239212,3.788074499901433,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.42465803027153015,0.09058789908885956,2.228911281354531,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.002037039026618004,0.3641791343688965,-7.482030834848487,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.5026656985282898,0.00010560109512880445,12.216758732652307,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.8200114965438843,0.05936027318239212,3.788074499901433,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.42465803027153015,0.09058789908885956,2.228911281354531,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.002037039026618004,0.3641791343688965,-7.482030834848487,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.5026656985282898,0.00010560109512880445,12.216758732652307,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.6618233919143677,0.04490414634346962,3.8815257127955536,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,3000,7B
