item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,3,The person who put the wine in the garage was,David,Marta,0.00014989972987677902,9.949178092938382e-06,3.913276624538883,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,9.940774361894e-06,0.00018378593085799366,-4.2085242811773975,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.008021669462323189,0.5147384405136108,-6.00379319611171,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09924447536468506,0.02059607207775116,2.2686175699922146,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,3,The person who put the wine in the garage was,David,Marta,0.00014217066927812994,6.045091595296981e-06,4.555715848808632,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0020767149399035e-05,0.00023444785620085895,-4.5482022222964105,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.008021669462323189,0.5147384405136108,-6.00379319611171,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09924447536468506,0.02059607207775116,2.2686175699922146,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,3,The person who put the wine in the garage was,David,Marta,0.00014217066927812994,6.045091595296981e-06,4.555715848808632,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0020767149399035e-05,0.00023444785620085895,-4.5482022222964105,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.007577310316264629,0.44049936532974243,-5.861310297990592,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.08766224980354309,0.014987938106060028,2.5481537802518397,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0001535679621156305,7.965986696945038e-06,4.268880386719981,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,8.815559340291657e-06,0.00020229934307280928,-4.520295714498328,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.007577310316264629,0.44049936532974243,-5.861310297990592,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.08766224980354309,0.014987938106060028,2.5481537802518397,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0001535679621156305,7.965986696945038e-06,4.268880386719981,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,8.815559340291657e-06,0.00020229934307280928,-4.520295714498328,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.00250209285877645,0.626099169254303,-7.967112044307601,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1309681087732315,0.01608116738498211,3.0257715074396003,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,3,The person who put the wine in the garage was,David,Marta,0.00012475311814341694,6.602051144000143e-06,4.240017750542186,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0592824764898978e-05,0.00019196087669115514,-4.179653041004316,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.00250209285877645,0.626099169254303,-7.967112044307601,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1309681087732315,0.01608116738498211,3.0257715074396003,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,3,The person who put the wine in the garage was,David,Marta,0.00012475311814341694,6.602051144000143e-06,4.240017750542186,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0592824764898978e-05,0.00019196087669115514,-4.179653041004316,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.002441457472741604,0.548051655292511,-7.810425418946736,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.10331887751817703,0.0120902881026268,3.095183346392687,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,3,The person who put the wine in the garage was,David,Marta,0.00016609248996246606,1.0239294169878121e-05,4.019798667983802,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0161607860936783e-05,0.00020095314539503306,-4.3056585577225785,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.002441457472741604,0.548051655292511,-7.810425418946736,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.10331887751817703,0.0120902881026268,3.095183346392687,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,3,The person who put the wine in the garage was,David,Marta,0.00016609248996246606,1.0239294169878121e-05,4.019798667983802,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,1.0161607860936783e-05,0.00020095314539503306,-4.3056585577225785,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003328271210193634,0.03327689319849014,-3.3216758426953987,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.018442077562212944,0.004607801325619221,2.000850770771704,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00014678215666208416,0.0006912275566719472,-2.2354841336068207,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.001171196810901165,0.0003056940040551126,1.9378233700690408,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003328271210193634,0.03327689319849014,-3.3216758426953987,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.018442077562212944,0.004607801325619221,2.000850770771704,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00014678215666208416,0.0006912275566719472,-2.2354841336068207,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.001171196810901165,0.0003056940040551126,1.9378233700690408,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.004434069152921438,0.04263901337981224,-3.2654708805981323,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.022095000371336937,0.006364426109939814,1.7956176202610283,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00013734010281041265,0.0006619379273615777,-2.2689429872311164,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0009042120072990656,0.00019447182421572506,2.2170999283047004,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.004434069152921438,0.04263901337981224,-3.2654708805981323,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.022095000371336937,0.006364426109939814,1.7956176202610283,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00013734010281041265,0.0006619379273615777,-2.2689429872311164,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0009042120072990656,0.00019447182421572506,2.2170999283047004,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003075663698837161,0.038021743297576904,-3.6278550121314757,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.017950747162103653,0.0045098508708179,1.992892261281994,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00015158038877416402,0.0007273208466358483,-2.262508815717791,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0012060333974659443,0.0003067730867769569,1.9750260331148015,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003075663698837161,0.038021743297576904,-3.6278550121314757,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.017950747162103653,0.0045098508708179,1.992892261281994,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00015158038877416402,0.0007273208466358483,-2.262508815717791,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0012060333974659443,0.0003067730867769569,1.9750260331148015,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0036175516434013844,0.05220955237746239,-3.8512282720584325,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02218189463019371,0.006213488522917032,1.8359072033767718,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00014158344129100442,0.0007019214099273086,-2.3096569626217796,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0009500999003648758,0.00020038611546624452,2.245296667552678,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.0036175516434013844,0.05220955237746239,-3.8512282720584325,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02218189463019371,0.006213488522917032,1.8359072033767718,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00014158344129100442,0.0007019214099273086,-2.3096569626217796,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0009500999003648758,0.00020038611546624452,2.245296667552678,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003415048820897937,0.029379120096564293,-3.1048130796108713,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01822001114487648,0.004385931883007288,2.05456853051014,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0001609848259249702,0.0007346993661485612,-2.1902293204667984,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0011595938121899962,0.00030759774381294847,1.9145027135593244,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003415048820897937,0.029379120096564293,-3.1048130796108713,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.01822001114487648,0.004385931883007288,2.05456853051014,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.0001609848259249702,0.0007346993661485612,-2.1902293204667984,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0011595938121899962,0.00030759774381294847,1.9145027135593244,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.004534642677754164,0.038517244160175323,-3.0864437062349785,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021645721048116684,0.005987418349832296,1.854075877340207,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00013256074453238398,0.0006437486154027283,-2.2798438135416164,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0008667154470458627,0.00018674191960599273,2.214512598900503,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.004534642677754164,0.038517244160175323,-3.0864437062349785,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.021645721048116684,0.005987418349832296,1.854075877340207,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00013256074453238398,0.0006437486154027283,-2.2798438135416164,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0008667154470458627,0.00018674191960599273,2.214512598900503,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003077841131016612,0.03491297364234924,-3.503772569690383,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.017726225778460503,0.004284055437892675,2.048836339544548,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00016598751244600862,0.000773680571001023,-2.2206633357427643,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.001195733086206019,0.00030832228367216885,1.9553843167583522,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003077841131016612,0.03491297364234924,-3.503772569690383,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.017726225778460503,0.004284055437892675,2.048836339544548,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00016598751244600862,0.000773680571001023,-2.2206633357427643,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.001195733086206019,0.00030832228367216885,1.9553843167583522,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003544176695868373,0.049262918531894684,-3.7969796646384486,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02207113616168499,0.005873700603842735,1.9098192623877523,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00013580996892414987,0.0006781622651033103,-2.320041128595832,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0009032850502990186,0.00019059458281844854,2.244674217068282,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.003544176695868373,0.049262918531894684,-3.7969796646384486,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.02207113616168499,0.005873700603842735,1.9098192623877523,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.00013580996892414987,0.0006781622651033103,-2.320041128595832,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.0009032850502990186,0.00019059458281844854,2.244674217068282,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.12227027863264084,0.047183696180582047,1.373713414224232,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.01966886594891548,0.09576588124036789,-2.283597976479505,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.0454473997233436e-05,5.3488376579480246e-05,-1.3868089795777825,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,6.310379831120372e-05,1.7774103980627842e-05,1.8279500125291677,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.12227027863264084,0.047183696180582047,1.373713414224232,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.01966886594891548,0.09576588124036789,-2.283597976479505,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,2.0454473997233436e-05,5.3488376579480246e-05,-1.3868089795777825,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,6.310379831120372e-05,1.7774103980627842e-05,1.8279500125291677,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.10558176785707474,0.0509866327047348,1.0501697610151224,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.021840771660208702,0.08941275626420975,-2.0334568420251027,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.669673242256977e-05,0.00012311944738030434,-1.7463351488919079,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.00011690056999213994,2.7352558390703052e-05,2.095534278986807,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.10558176785707474,0.0509866327047348,1.0501697610151224,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.021840771660208702,0.08941275626420975,-2.0334568420251027,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,3.669673242256977e-05,0.00012311944738030434,-1.7463351488919079,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.00011690056999213994,2.7352558390703052e-05,2.095534278986807,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,900,4B
