item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0506577305495739,0.7987632751464844,-3.9789136519843264,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8164505362510681,0.037760958075523376,4.434398209850729,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03845271095633507,0.08341866731643677,-1.117284950859477,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10670221596956253,0.042967941612005234,1.3122575667857423,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05749170109629631,0.7649422287940979,-3.733925170612489,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7905340194702148,0.054893139749765396,3.848129782862192,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03590470179915428,0.086040198802948,-1.2608380777428558,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10901812463998795,0.04038567095994949,1.432652594590643,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05749170109629631,0.7649422287940979,-3.733925170612489,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7905340194702148,0.054893139749765396,3.848129782862192,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03590470179915428,0.086040198802948,-1.2608380777428558,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10901812463998795,0.04038567095994949,1.432652594590643,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05966167896986008,0.7713380455970764,-3.692486789384114,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8215493559837341,0.03956689313054085,4.375981558504819,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03729129955172539,0.07007093727588654,-0.9099771200212334,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.09021611511707306,0.04391986504197121,1.038511540914186,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05966167896986008,0.7713380455970764,-3.692486789384114,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8215493559837341,0.03956689313054085,4.375981558504819,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03729129955172539,0.07007093727588654,-0.9099771200212334,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.09021611511707306,0.04391986504197121,1.038511540914186,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06850709021091461,0.7561859488487244,-3.464415827877492,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.819110631942749,0.04793171584606171,4.09500582927273,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03378375619649887,0.073434017598629,-1.1201187914884025,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.09304678440093994,0.03651265799999237,1.3495595971283358,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06850709021091461,0.7561859488487244,-3.464415827877492,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.819110631942749,0.04793171584606171,4.09500582927273,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03378375619649887,0.073434017598629,-1.1201187914884025,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.09304678440093994,0.03651265799999237,1.3495595971283358,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06856787204742432,0.7710989117622375,-3.491311276887571,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7902157306671143,0.056046199053525925,3.8175581254132247,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.041613541543483734,0.07938214391469955,-0.9317614515089807,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10087599605321884,0.04648078605532646,1.1178765467368874,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06856787204742432,0.7710989117622375,-3.491311276887571,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7902157306671143,0.056046199053525925,3.8175581254132247,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.041613541543483734,0.07938214391469955,-0.9317614515089807,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10087599605321884,0.04648078605532646,1.1178765467368874,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07726116478443146,0.7492384910583496,-3.277609685058321,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.768398642539978,0.07730007916688919,3.313313173527639,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03550657257437706,0.07965561002492905,-1.1656898674770302,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10485720634460449,0.04008656367659569,1.3872353581438397,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07726116478443146,0.7492384910583496,-3.277609685058321,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.768398642539978,0.07730007916688919,3.313313173527639,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03550657257437706,0.07965561002492905,-1.1656898674770302,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.10485720634460449,0.04008656367659569,1.3872353581438397,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.29852867126464844,0.16266240179538727,0.8759886760226581,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.24622082710266113,0.13581562042236328,0.8583033840284798,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06363387405872345,0.0771828442811966,-0.2784852537336589,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14825931191444397,0.05931304022669792,1.3217014933727815,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.29852867126464844,0.16266240179538727,0.8759886760226581,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.24622082710266113,0.13581562042236328,0.8583033840284798,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06363387405872345,0.0771828442811966,-0.2784852537336589,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14825931191444397,0.05931304022669792,1.3217014933727815,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23337577283382416,0.21949313580989838,0.08847897681832122,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2931476831436157,0.12875965237617493,1.1869470676559322,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09517049044370651,0.10712354630231857,-0.1706894157876378,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1320207715034485,0.09926296025514603,0.41143754908269137,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23337577283382416,0.21949313580989838,0.08847897681832122,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2931476831436157,0.12875965237617493,1.1869470676559322,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09517049044370651,0.10712354630231857,-0.1706894157876378,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1320207715034485,0.09926296025514603,0.41143754908269137,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.33112582564353943,0.16351042687892914,1.0179968981553307,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2348642498254776,0.18406668305397034,0.35159861266844905,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06403488665819168,0.0884181335568428,-0.4654841706221103,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1417052447795868,0.058917149901390076,1.2661336088657498,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.33112582564353943,0.16351042687892914,1.0179968981553307,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2348642498254776,0.18406668305397034,0.35159861266844905,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06403488665819168,0.0884181335568428,-0.4654841706221103,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.1417052447795868,0.058917149901390076,1.2661336088657498,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23183220624923706,0.24108988046646118,-0.056490096165283034,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.27226921916007996,0.16356630623340607,0.7351582990837658,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09591267257928848,0.11867398768663406,-0.3072103925378193,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.12912307679653168,0.10114283114671707,0.3523527938113613,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.23183220624923706,0.24108988046646118,-0.056490096165283034,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.27226921916007996,0.16356630623340607,0.7351582990837658,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09591267257928848,0.11867398768663406,-0.3072103925378193,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.12912307679653168,0.10114283114671707,0.3523527938113613,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.24782119691371918,0.22818340361118317,0.11910572655049437,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3116922080516815,0.10293585807085037,1.5983764519732238,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06880690157413483,0.08745484799146652,-0.3459850814710584,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15763136744499207,0.06916444003582001,1.1884522573318146,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.24782119691371918,0.22818340361118317,0.11910572655049437,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3116922080516815,0.10293585807085037,1.5983764519732238,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06880690157413483,0.08745484799146652,-0.3459850814710584,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.15763136744499207,0.06916444003582001,1.1884522573318146,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.19944632053375244,0.267236590385437,-0.4221170487891415,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3706532418727875,0.089906707406044,2.043569474011734,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09111924469470978,0.12382800877094269,-0.44250998255276464,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14218150079250336,0.09705279022455215,0.5508921729070815,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.19944632053375244,0.267236590385437,-0.4221170487891415,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3706532418727875,0.089906707406044,2.043569474011734,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09111924469470978,0.12382800877094269,-0.44250998255276464,False,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the painting to the bedroom was,James,Sarah,0.14218150079250336,0.09705279022455215,0.5508921729070815,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.26768985390663147,0.2200697511434555,0.2826015997230059,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.28558143973350525,0.13416576385498047,1.089885645468891,True,EleutherAI/pythia-12b,Pythia 12B,,,17000,
