item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.35141420364379883,0.500472366809845,-0.5101179098519728,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6908628344535828,0.14200359582901,2.282471840689891,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19200241565704346,0.29466909170150757,-0.6179712797073644,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.428487092256546,0.1561698466539383,1.45613582110867,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.35141420364379883,0.500472366809845,-0.5101179098519728,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6908628344535828,0.14200359582901,2.282471840689891,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19200241565704346,0.29466909170150757,-0.6179712797073644,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.428487092256546,0.1561698466539383,1.45613582110867,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6728127002716064,0.2080724686384201,1.6931188529638195,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4954899251461029,0.3259935975074768,0.6040120929248699,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1235768124461174,0.26932165026664734,-1.1239221440739044,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3496774435043335,0.061967525631189346,2.496440468084396,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6728127002716064,0.2080724686384201,1.6931188529638195,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4954899251461029,0.3259935975074768,0.6040120929248699,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1235768124461174,0.26932165026664734,-1.1239221440739044,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3496774435043335,0.061967525631189346,2.496440468084396,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.38823747634887695,0.4576321244239807,-0.2372489412754367,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6054149866104126,0.2182137668132782,1.4721822662565034,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2725522816181183,0.2282574474811554,0.25587106500188117,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.32265543937683105,0.21935103833675385,0.5567528112458638,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.38823747634887695,0.4576321244239807,-0.2372489412754367,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6054149866104126,0.2182137668132782,1.4721822662565034,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2725522816181183,0.2282574474811554,0.25587106500188117,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.32265543937683105,0.21935103833675385,0.5567528112458638,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6400061249732971,0.1302279531955719,2.2970465583934185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6810122728347778,0.07599449902772903,3.163713902070318,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11980600655078888,0.28116321563720703,-1.2307076197176345,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5531399846076965,0.057261690497398376,3.272002465570385,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6400061249732971,0.1302279531955719,2.2970465583934185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6810122728347778,0.07599449902772903,3.163713902070318,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.11980600655078888,0.28116321563720703,-1.2307076197176345,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5531399846076965,0.057261690497398376,3.272002465570385,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6685667634010315,0.1421089619398117,2.2340740963694286,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7992762327194214,0.03798984736204147,4.3950083693108395,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23216263949871063,0.060054097324609756,1.9508012413838594,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14307430386543274,0.16371242702007294,-0.1943992501048021,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6685667634010315,0.1421089619398117,2.2340740963694286,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7992762327194214,0.03798984736204147,4.3950083693108395,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23216263949871063,0.060054097324609756,1.9508012413838594,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.14307430386543274,0.16371242702007294,-0.1943992501048021,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5854938626289368,0.1340329498052597,2.127066340694614,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.680421769618988,0.08670873194932938,2.9721801081700057,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12192963063716888,0.25016555190086365,-1.0368343783165257,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.516059398651123,0.05988510698080063,3.107267965724591,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.5854938626289368,0.1340329498052597,2.127066340694614,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.680421769618988,0.08670873194932938,2.9721801081700057,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.12192963063716888,0.25016555190086365,-1.0368343783165257,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.516059398651123,0.05988510698080063,3.107267965724591,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6582404971122742,0.11713716387748718,2.49041591903765,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7649086713790894,0.07375216484069824,3.374530200686511,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22774061560630798,0.07288984954357147,1.6436017792555806,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15529955923557281,0.17279180884361267,-0.1539810933551963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.6582404971122742,0.11713716387748718,2.49041591903765,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7649086713790894,0.07375216484069824,3.374530200686511,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.22774061560630798,0.07288984954357147,1.6436017792555806,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15529955923557281,0.17279180884361267,-0.1539810933551963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3889833688735962,0.32989227771759033,0.23771346659970177,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7048043608665466,0.04398593306541443,4.002108729634994,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.10105063021183014,0.3622171878814697,-1.8417766872341377,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6095329523086548,0.04516666755080223,3.7543738382147476,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3889833688735962,0.32989227771759033,0.23771346659970177,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7048043608665466,0.04398593306541443,4.002108729634994,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.10105063021183014,0.3622171878814697,-1.8417766872341377,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.6095329523086548,0.04516666755080223,3.7543738382147476,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3711305260658264,0.38973188400268555,-0.07055529351649714,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8413103818893433,0.01265808567404747,6.054507004822044,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23425127565860748,0.08878333866596222,1.3996960375372127,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15575814247131348,0.177082821726799,-0.18511668327047093,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.3711305260658264,0.38973188400268555,-0.07055529351649714,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8413103818893433,0.01265808567404747,6.054507004822044,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.23425127565860748,0.08878333866596222,1.3996960375372127,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.15575814247131348,0.177082821726799,-0.18511668327047093,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.28503766655921936,0.3772314190864563,-0.40429726299363544,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6754396557807922,0.05569326505064964,3.6002521049145457,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1014530286192894,0.34668391942977905,-1.7728089865072938,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5785580277442932,0.04640311002731323,3.64016825889494,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.28503766655921936,0.3772314190864563,-0.40429726299363544,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.6754396557807922,0.05569326505064964,3.6002521049145457,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.1014530286192894,0.34668391942977905,-1.7728089865072938,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.5785580277442932,0.04640311002731323,3.64016825889494,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.32677823305130005,0.38242605328559875,-0.22686892453203106,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8060073256492615,0.03190496936440468,4.6589398973600025,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2278086543083191,0.11092441529035568,1.0382456067887345,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1601591259241104,0.17639917135238647,-0.13933777801646888,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.32677823305130005,0.38242605328559875,-0.22686892453203106,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.8060073256492615,0.03190496936440468,4.6589398973600025,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.2278086543083191,0.11092441529035568,1.0382456067887345,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.1601591259241104,0.17639917135238647,-0.13933777801646888,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.49470552802085876,0.2551349699497223,0.95530936600701,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.69249427318573,0.08773946017026901,2.9805044052523706,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.02486293949186802,0.17525100708007812,-2.81735395638929,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.26846152544021606,0.009570195339620113,4.8100231607636355,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.49470552802085876,0.2551349699497223,0.95530936600701,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.69249427318573,0.08773946017026901,2.9805044052523706,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.02486293949186802,0.17525100708007812,-2.81735395638929,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.26846152544021606,0.009570195339620113,4.8100231607636355,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3001522719860077,0.38423511385917664,-0.3562947793104194,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5765547156333923,0.12188800424337387,2.2419013792598808,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,3,The person who put the grater in the cupboard was,Lisa,Robert,0.05651760846376419,0.07067777216434479,-0.3225561458979288,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,4,The person who moved the grater to the drawer was,Robert,Lisa,0.11174178868532181,0.033759914338588715,1.7267856707439775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,1,"At the start of the story, Lisa put the grater in the",cupboard,drawer,0.3001522719860077,0.38423511385917664,-0.3562947793104194,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
9,,,2,"At the end of the story, the grater was in the",drawer,cupboard,0.5765547156333923,0.12188800424337387,2.2419013792598808,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1660000,3482B
