start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.4010968804359436,0.17547190189361572,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,1.1927107135286834,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.3940557539463043,0.1609557867050171,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,1.2917353216527065,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.39237016439437866,0.1771099865436554,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,1.1475697816634673,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.39090195298194885,0.16446815431118011,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,1.2489985280655247,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.41398340463638306,0.17188413441181183,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,1.2681365510497247,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.4001934230327606,0.15952593088150024,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,1.326906504907357,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.4004814624786377,0.16673453152179718,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,1.264182540247039,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.3951317369937897,0.16062487661838531,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,1.298638382159267,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.43151503801345825,0.12042000889778137,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,1.8413357081131478,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.4308410584926605,0.12860459089279175,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,1.7442135985278424,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6459214687347412,0.046266183257102966,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,3.8033287790634485,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6384451985359192,0.05969948694109917,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,3.41877235223918,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.5053695440292358,0.07004892081022263,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,2.8509039937935676,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.4916030764579773,0.09056095033884048,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,2.440532941261968,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6929225325584412,0.0323980376124382,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,4.418715735654543,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6962620615959167,0.038111377507448196,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,4.191336755643285,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6966331005096436,0.0716584324836731,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,3.281190633891321,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6655965447425842,0.05938466638326645,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,3.486485575835145,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6211799383163452,0.13618290424346924,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,2.189465631450406,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6277772784233093,0.09008163958787918,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,2.800947821953078,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.8044928908348083,0.0468611903488636,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,4.1016141656265805,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.7775581479072571,0.047437816858291626,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,4.034841045850504,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.7643996477127075,0.07996967434883118,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,3.2568021953228126,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.7770543694496155,0.05632385239005089,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,3.7861976269292548,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6991520524024963,0.11276677250862122,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,2.6322642182085154,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.651016116142273,0.1286243349313736,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,2.3395296407781245,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.8616302609443665,0.0378991924226284,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,4.50682990696475,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.8115866184234619,0.04799534007906914,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,4.079778833012063,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.7146801352500916,0.0912250205874443,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,2.9697962121804293,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.6904700994491577,0.09619110077619553,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,2.8436036076753903,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.8372786641120911,0.04807443171739578,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,4.1223661533921065,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.8024006485939026,0.04290052875876427,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,4.225255437613954,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.1902739554643631,0.05965583771467209,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,1.673342873161901,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.14710162580013275,0.030060498043894768,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,2.2908723744583606,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.1899895817041397,0.0713518038392067,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,1.4128985009618906,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.13831402361392975,0.043081048876047134,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,1.6828221581785132,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.1337469518184662,0.08439071476459503,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,0.6643498341719438,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.11421316862106323,0.04224955663084984,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,1.4347208941759524,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.1319349706172943,0.11233913153409958,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,0.23196646034789958,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.106482595205307,0.04996104538440704,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,1.091742068999495,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.20430506765842438,0.3892347812652588,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-0.9299156426543598,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
0.1998242735862732,0.38234594464302063,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-0.9361467275304439,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,1100,10B
