start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.22130930423736572,0.6414225101470947,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-1.5352108788718064,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.14849655330181122,0.7433047890663147,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-2.323524457682847,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.16963203251361847,0.6182293891906738,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.8657336108415998,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.1897132694721222,0.4981164038181305,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.392662330775711,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.21551944315433502,0.6360064744949341,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-1.561223423731862,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.14982768893241882,0.684198260307312,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-2.1911101698614774,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.4307074248790741,0.4841744899749756,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.16881887497603293,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.4517558515071869,0.4405123293399811,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,0.036360889384414716,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.5590963363647461,0.3482735753059387,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.6828758764100961,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.6014551520347595,0.2788160741329193,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,1.1091434287767425,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.27576059103012085,0.6430378556251526,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.2214873755703566,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.30281516909599304,0.5955770611763,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.9758507122773008,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.42394134402275085,0.46264734864234924,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.12604825386191995,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.4253765046596527,0.42422547936439514,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.00390907632654604,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.13354063034057617,0.8184388875961304,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-2.6155959402452957,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.2092062532901764,0.7445428371429443,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.831428881225158,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.26264914870262146,0.6630178093910217,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.3359107147986098,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.31224706768989563,0.612686276435852,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.9724605131834776,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.16047979891300201,0.7789373993873596,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.279115685020442,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.23624326288700104,0.7095977663993835,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-1.58672828089037,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.36814579367637634,0.533019483089447,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.5339110499709109,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.38323792815208435,0.5250935554504395,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.45433414111009085,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.21110570430755615,0.47210419178009033,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.1611397301737814,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.24492619931697845,0.3395785987377167,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.47139843412377574,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.14263713359832764,0.4844374656677246,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.7639608289069177,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.22990980744361877,0.35532432794570923,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.6280684593225366,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.23360225558280945,0.4353521168231964,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.8981285337583057,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.2739485204219818,0.2762914299964905,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.01228600158736442,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.1505795121192932,0.48516517877578735,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-1.6879505192513502,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.2526610195636749,0.3336535692214966,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.4011478339376405,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.40469178557395935,0.5300613045692444,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-0.3893356596075896,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.34624019265174866,0.5440138578414917,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-0.6518701951739692,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.8427908420562744,0.11024326086044312,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,2.9344841706748186,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.841521680355072,0.09112776815891266,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,3.2070378010829117,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.4974443316459656,0.4496535360813141,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,0.14572127042717067,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.3470839560031891,0.5628077983856201,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-0.6973576410455951,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.9248189926147461,0.04325282946228981,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,4.418304608696105,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.8876008987426758,0.05450946465134621,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,4.0253324718694685,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.12987002730369568,0.8389872312545776,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-2.691580344420277,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.21496286988258362,0.7321449518203735,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.7680418175936006,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.11013102531433105,0.8554670214653015,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-2.9574912876665564,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.1975032240152359,0.7513404488563538,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.9275905688590396,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.1087450310587883,0.8646820187568665,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.9912202077882,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.12298456579446793,0.835809588432312,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.7646970365051806,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.08063694089651108,0.8893669843673706,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-3.4632660352365257,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.0863664448261261,0.8701135516166687,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-3.332660878831572,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.16100910305976868,0.8171257972717285,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-2.343415942619488,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
0.0878441259264946,0.8867334127426147,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-3.3354827157312266,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,19000,160B
