start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.3586953282356262,0.11770258843898773,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,1.6076129077504597,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.2590959668159485,0.1837594211101532,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,0.4956683411939569,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.3190077841281891,0.13695788383483887,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,1.219859312069968,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.26834216713905334,0.16179043054580688,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,0.729947497819219,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.27469009160995483,0.15373936295509338,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,0.8373182761304211,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.2468443661928177,0.1799604594707489,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,0.45592176287988434,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.12647198140621185,0.32429760694503784,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.3585005721453343,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.13000085949897766,0.24912430346012115,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.9383446097176369,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.12681502103805542,0.3192906081676483,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-1.3321444765758834,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.14776144921779633,0.2379533052444458,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-0.6874085729178885,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.11284476518630981,0.2499224990606308,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.1471412905044633,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.11002074927091599,0.1752135157585144,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.6713384337098369,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.11373355984687805,0.23997458815574646,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.0772236220903892,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.12392307817935944,0.15204550325870514,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.2950582639199523,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.7984873056411743,0.025020048022270203,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,4.996113008181139,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.7502718567848206,0.03401022031903267,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,4.463373185766113,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.8401892185211182,0.017564360052347183,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,5.579991354145046,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.8252325654029846,0.023310817778110504,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,5.145729231759392,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.7252449989318848,0.036005888134241104,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,4.3321636835319195,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.6452242136001587,0.04861258342862129,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,3.730398869413678,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.7954422235488892,0.025376098230481148,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,4.970214979176892,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.7632298469543457,0.03333071619272232,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,4.517193367886667,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.21066680550575256,0.029396595433354378,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,2.841242024358168,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.15379837155342102,0.02918005734682083,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,2.39798560418662,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.2123364359140396,0.08030138909816742,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,1.4028551024219225,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.12548181414604187,0.05379055067896843,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,1.2220536284666679,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.21280811727046967,0.04360115900635719,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,2.287114791134306,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.19506284594535828,0.03744594752788544,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,2.3810575097510105,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.1911408007144928,0.09725508093833923,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.9747902388479186,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.14955903589725494,0.06050235778093338,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,1.3056518057727338,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.49522262811660767,0.04278097301721573,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,3.5330360359849444,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.3653477132320404,0.028759947046637535,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,3.667137252744718,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.5141854882240295,0.04545779526233673,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,3.4996892746336177,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.4432545304298401,0.02334161289036274,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,4.247159217845091,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.45511746406555176,0.04059344530105591,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,3.4869202507243973,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.3467167913913727,0.025173859670758247,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,3.7837593741154727,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.5121819972991943,0.035534799098968506,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,3.849352096540339,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.3755033016204834,0.023037901148200035,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,4.026744400559586,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.4585246741771698,0.1876494586467743,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,1.2889592421893508,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.40931710600852966,0.06998590379953384,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,2.548082684324384,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.42476630210876465,0.20203010737895966,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,1.0720990121745266,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.43871745467185974,0.07003377377986908,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,2.6471693715883324,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.3195115923881531,0.26906153559684753,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,0.24793211395448314,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.2977052927017212,0.10061199963092804,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,1.5650824900586433,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.28731441497802734,0.28244879841804504,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,0.024641013541424825,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.3313462734222412,0.08886288851499557,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,1.8986867513754775,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.04761321097612381,0.6748411655426025,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-3.8251141503432886,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
0.047660842537879944,0.6069748401641846,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-3.6707603557673885,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,2000,17B
