start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.25837481021881104,0.5163489580154419,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-0.9988809708374667,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.16427840292453766,0.6298090219497681,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.9387715971195296,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.27414584159851074,0.5310052633285522,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-0.9537825709312784,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.1346980482339859,0.689944326877594,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-2.3567510059635834,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.4249367117881775,0.49819421768188477,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.22946028838604288,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.3840186595916748,0.4472946524620056,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.22004909693446742,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.4623326063156128,0.45392000675201416,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.026493036007646634,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.48905426263809204,0.35704270005226135,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.45389792538396684,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.34169042110443115,0.5844383239746094,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.7743609805192821,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.36483851075172424,0.43012383580207825,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.23749405998991233,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.42506152391433716,0.4769674241542816,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.16621906286455138,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.48515838384628296,0.31638553738594055,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.6167721507135243,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.9612166881561279,0.029109077528119087,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,5.045320669990588,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.9802088141441345,0.010195894166827202,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,6.587028911158411,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.8725635409355164,0.10407737642526627,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,3.0676036933421265,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.9488054513931274,0.03206175938248634,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,4.887186798587314,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.9292184710502625,0.05483458191156387,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,4.082859898751771,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.9656335115432739,0.019712118431925774,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,5.614321010439035,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.8419972658157349,0.12717057764530182,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,2.7270506231159253,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.9235177040100098,0.048324570059776306,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,4.2563108161588525,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.1108221560716629,0.7007626295089722,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-2.660679500087562,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.19048309326171875,0.47162607312202454,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.3079805238115145,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.08637431263923645,0.719188928604126,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-3.0576965819790516,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.11049752682447433,0.5568819046020508,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-2.333357334945433,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.11503586173057556,0.7097026705741882,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-2.625131052440636,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.15184465050697327,0.5499810576438904,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.8567858472328724,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.06004287302494049,0.7794288992881775,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-3.6983525080053514,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.11099699139595032,0.5789716243743896,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-2.3829720704407324,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.4329702854156494,0.4652506709098816,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-0.10374021396627225,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.5010596513748169,0.2871270179748535,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,0.8032932760010135,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.6535945534706116,0.2241283655166626,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,1.5440707144798145,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.761925995349884,0.10698326677083969,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,2.8322657152089716,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.5466902852058411,0.36707812547683716,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,0.574636593315613,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.5896900296211243,0.21697798371315002,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,1.4424081385736054,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.7481266260147095,0.1523352861404419,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,2.2960323188948966,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.7817352414131165,0.09578341990709305,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,3.0288322249538453,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.15620765089988708,0.8007387518882751,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-2.357866510342493,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.1667671948671341,0.7280148863792419,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-2.1261324297630146,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.19810611009597778,0.7526221871376038,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.925652443071547,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.18417859077453613,0.7301371097564697,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.9870620379106332,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.15648818016052246,0.8004271984100342,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.354716498794147,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.1406421810388565,0.7702401280403137,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.4532789380795226,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.27137333154678345,0.6750810742378235,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.3147818229202857,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.2123565375804901,0.7059128284454346,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.7330015154078928,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.17480559647083282,0.8059616684913635,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-2.204959851824826,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
0.36251792311668396,0.6059935092926025,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-0.741250016635207,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,7000,59B
