start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.0002523540460970253,6.493349064840004e-05,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,1.9584145462132492,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00023677841818425804,0.00013799156295135617,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,0.7789575278097406,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0002844252740032971,7.210371404653415e-05,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,1.97990418900153,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0002458514063619077,0.000136043963721022,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,0.8537136623962309,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0003126968804281205,7.826888759154826e-05,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,1.9982539808991626,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00029692635871469975,0.00012160257756477222,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,1.2879313604003193,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00029340185574255884,0.00018315970373805612,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,0.6797758594094936,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0001883424847619608,0.00015278863429557532,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,0.3018212404783999,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0002861679531633854,0.0001788376539479941,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.6782115939385134,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00019987441191915423,0.00014933072088751942,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.4205827961878062,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00029388914117589593,0.00017864929395727813,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,0.7181418420196172,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0001987995783565566,0.000151383486809209,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,0.39310685496091563,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00029627466574311256,0.0001754815166350454,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.7556161873326246,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00021975307026878,0.00014827463019173592,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.5676115484484223,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0007085734396241605,0.00029467721469700336,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,1.265781876683426,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0006430874927900732,0.0002694428258109838,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,1.2550358572018148,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.000786342192441225,0.00034970513661392033,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,1.1690182794680641,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0008205059566535056,0.0003335444489493966,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,1.2986347760641206,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0005945817683823407,0.0002522320719435811,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,1.237123497030528,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0005539723206311464,0.00025355227990075946,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,1.127530646506675,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0007080384530127048,0.00029470500885508955,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,1.2645561331174813,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0007354126428253949,0.0002997467527166009,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,1.2948098544065398,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0001530645677121356,0.00040755580994300544,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.4128572749386599,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
9.483523172093555e-05,0.00027806879370473325,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.5519468155858225,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00015672009612899274,0.0004210329498164356,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.4257429546234082,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00010436732554808259,0.0002479732211213559,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.2485142152661366,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00016934883024077863,0.0004983987309969962,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.5573023734315912,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00010287662007613108,0.000331306888256222,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.6872530490032132,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00017608233611099422,0.0005200828309170902,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-1.5624912212481072,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00011892054317286238,0.0003187727415934205,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-1.4225303111506487,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0012878767447546124,0.00017672480316832662,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,2.8654180878754443,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00087114138295874,0.00014442607061937451,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,2.5925756924816312,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0016472414135932922,0.00011857593199238181,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,3.796168893612899,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0011378697818145156,8.768508996581659e-05,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,3.697860107730879,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0015349360182881355,0.0001590475585544482,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,3.2706483888793314,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0009938378352671862,0.00012869195779785514,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,2.9490885664788093,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.001981413923203945,0.00010978766658809036,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,4.173742396988842,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0012213157024234533,9.115345892496407e-05,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,3.743994963838006,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00021897567785345018,0.000197498535271734,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,0.14892868144908933,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00017124834994319826,0.0001316245034104213,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,0.3796619988101923,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00022956574684940279,0.00019512018479872495,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.23454436614540966,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00019063294166699052,0.00014814318274147809,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.36380520289076335,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00019282783614471555,0.0002059777471004054,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.09517515315867485,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00015209399862214923,0.00015605655789840966,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.03710575646832681,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0002064420550595969,0.00020688195945695043,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.003070947294958669,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00016838114243000746,0.00016472171409986913,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,0.031699827289736505,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0004129083245061338,0.0004023131914436817,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,0.037502461243702635,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0004353722033556551,0.00026826467365026474,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,0.6985922143270489,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
