start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.3349100649356842,0.5266219973564148,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.6529940514802408,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.45062023401260376,0.3478335738182068,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.3735149036485352,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.44478633999824524,0.3844287097454071,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.21039639870038496,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.24169893562793732,0.6993725895881653,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.5328501338925613,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.1765170693397522,0.7486231923103333,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-2.0844320435629196,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.3982580006122589,0.5189111828804016,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.38178428287858884,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.2627250850200653,0.6673293113708496,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.3448449175813624,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.24063056707382202,0.6960728168487549,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-1.532418317344035,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.1639682799577713,0.7504831552505493,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.1944029414713886,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.34864774346351624,0.5540863275527954,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.6683406238575367,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.24271832406520844,0.6694790124893188,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-1.463755800051218,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.14266079664230347,0.5867432355880737,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-2.0401403694316005,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.15328176319599152,0.5576256513595581,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.8631108666398821,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.17066127061843872,0.4825306832790375,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.499484989326795,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.14828824996948242,0.5348204374313354,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.850650310721028,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.25868451595306396,0.548806369304657,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.0851035237638866,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.1618979424238205,0.636588454246521,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.97527634075745,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.4272361993789673,0.33006444573402405,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.3722861495657954,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.26560407876968384,0.5006992816925049,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.9146670840069385,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.17290657758712769,0.8105160593986511,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-2.228848019302354,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.07878923416137695,0.903480052947998,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-3.519422332600772,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.4422515332698822,0.5342601537704468,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-0.272675277291438,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.43302708864212036,0.5281230807304382,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-0.2864169156751004,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.1678583323955536,0.8134791851043701,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.2768612780125506,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.10573652386665344,0.872351884841919,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-3.044436395956573,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.325606107711792,0.6489863991737366,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.9950604820425943,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.3903605341911316,0.5546008348464966,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.5066425856045492,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.31532686948776245,0.6569568514823914,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.058950508822114,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.12674786150455475,0.8464866280555725,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-2.739525871835277,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.35745805501937866,0.6139211654663086,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-0.7802794463182741,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.2678588926792145,0.6985675692558289,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.382926474640487,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.3137212097644806,0.6543620824813843,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.0606060837883098,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.14742210507392883,0.8247294425964355,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.4839680480232054,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.40112996101379395,0.5654982328414917,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.4954527885714042,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.3007361590862274,0.6617544293403625,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.137797605051263,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.10869410634040833,0.8404734134674072,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-2.950928467649053,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
0.015139966271817684,0.903681218624115,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-5.89938004274894,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
