start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.061040036380290985,0.8465995788574219,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-3.7938520438433785,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.02189568057656288,0.9400433301925659,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-5.4240090592183785,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.024314720183610916,0.8722199201583862,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-5.16479004562987,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.010620319284498692,0.9430351853370667,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-6.4724125554777,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.05129383131861687,0.8257653117179871,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-4.008874575395818,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.019861044362187386,0.9355480670928955,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-5.557798387081039,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.12239672243595123,0.5271013975143433,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-2.1065155913484985,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.3086453378200531,0.3303126096725464,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.09788204632210654,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.22625625133514404,0.4220762550830841,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-0.8995460156792057,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.4074622690677643,0.28911036252975464,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.49504615223375864,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.17857061326503754,0.4887290298938751,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.4525401206464712,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.2971886694431305,0.4016718864440918,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.43463837573232567,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.3386093080043793,0.36406776309013367,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.10458536899796608,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.43347376585006714,0.2804916203022003,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.627987012219349,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.3646116554737091,0.5819591879844666,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-0.6745573019360429,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.47328126430511475,0.4292433261871338,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,0.14090210792513103,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.26132503151893616,0.6814956068992615,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.3828590344810283,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.339733362197876,0.5814803242683411,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.7753274761531059,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.4774422347545624,0.4613548815250397,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,0.04944927181610263,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.49346670508384705,0.39882543683052063,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,0.3071953203983449,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.33099842071533203,0.6051545739173889,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.870479361794112,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.5289013981819153,0.37270113825798035,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,0.5049795640581233,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.40051910281181335,0.37090641260147095,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,0.11081584299353638,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.2638133764266968,0.5336608290672302,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.016405403744969,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.28693243861198425,0.42532673478126526,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.5678604628340689,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.14717544615268707,0.6787797212600708,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-2.2054064635015393,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.4052697420120239,0.3941831886768341,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.040016216930654526,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.1861295849084854,0.6463571786880493,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.7960242353921443,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.335569828748703,0.4252469837665558,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.3416879948609911,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.1601257175207138,0.6825853586196899,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-2.0918044338456707,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.2900121212005615,0.6476537585258484,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.159109541913966,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.21057242155075073,0.7014167904853821,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.7359554656977862,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.5201653242111206,0.38546478748321533,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.43237115327191783,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.575690746307373,0.3002657890319824,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.9390539125531875,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.2537195086479187,0.6801980137825012,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-1.422720339929761,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.20053571462631226,0.693999707698822,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-1.7910758572584506,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.5710735321044922,0.3432871103286743,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,0.7342608323652676,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.5164706110954285,0.3274775445461273,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,0.6572902742155748,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.2529066801071167,0.6667776107788086,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.3986005180899215,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.17566005885601044,0.7128642201423645,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-2.0208411192259277,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.2125072032213211,0.6913275122642517,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.7018575964913414,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.191757470369339,0.6988922357559204,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.8657872369215256,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.20982544124126434,0.69626784324646,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.7304527802006022,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.18196174502372742,0.6941678524017334,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.9316493787445865,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.17745517194271088,0.714205265045166,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-2.008884146903511,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.24537695944309235,0.6126696467399597,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.3201095898994857,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.03914223238825798,0.9226417541503906,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-4.558972638785236,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
0.027103517204523087,0.9380234479904175,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-5.113072000205505,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,63000,529B
