start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.1995852291584015,0.31854572892189026,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-0.6744955397420258,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.23767128586769104,0.5745973587036133,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-1.2735837457768482,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.0987091213464737,0.2828547954559326,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.5188063202217459,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.1405685395002365,0.5601105093955994,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.9944377554853523,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.14209407567977905,0.277614951133728,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-0.9662388616558502,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.22321902215480804,0.5000864863395691,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-1.1637176449423117,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.5215770602226257,0.2923032343387604,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,0.8354146263030171,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.4845047891139984,0.21516914665699005,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,1.1710397030287225,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.6384280323982239,0.18235471844673157,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,1.8077764694465288,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.5742884874343872,0.16275212168693542,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,1.819099289866225,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.4316808581352234,0.35258299112319946,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,0.2920022417149515,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.4392240643501282,0.22198575735092163,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,0.9844899833989632,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.5850228071212769,0.20494157075881958,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,1.5132802160906684,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.5505639910697937,0.12706437706947327,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,2.1153506328397342,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.621951162815094,0.314767986536026,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,0.9825124816527085,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.7383638024330139,0.18597114086151123,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,1.9892530677724003,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.4482807517051697,0.47408527135849,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.08074401861282295,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.6149526834487915,0.3087168037891388,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,0.9941913963186014,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.4717356562614441,0.44893860816955566,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,0.07146047987388278,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.5986518263816833,0.3020501136779785,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,0.9869292514468636,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.3438844084739685,0.5578702092170715,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.6980058058349067,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.4794294238090515,0.4134378731250763,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,0.21364790017094815,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.48977792263031006,0.21575728058815002,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,1.1827185010082641,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.43917879462242126,0.19174471497535706,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,1.1956215831762194,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.2666518986225128,0.34580692648887634,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.37500916597554795,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.3484358489513397,0.22357913851737976,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,0.6401074827682127,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.49177274107933044,0.20619727671146393,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,1.2539664898175555,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.3928035497665405,0.2295728474855423,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.7748559486568415,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.21857233345508575,0.41272684931755066,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.9170764952505632,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.31041765213012695,0.2778881788253784,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.15970613520638213,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.23894694447517395,0.6047379970550537,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.3396199103320718,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.26692256331443787,0.5359083414077759,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.0055650082183294,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.41319429874420166,0.4188208281993866,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-0.019512842071378125,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.4435933232307434,0.3686951994895935,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.26680901858187767,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.3778056204319,0.4708063304424286,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-0.31748955476071056,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.33577290177345276,0.47218549251556396,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-0.49186791304160155,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.5479574799537659,0.290039986371994,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,0.9178121370727295,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.4387138783931732,0.39053207635879517,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,0.16783929666733013,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.05242864415049553,0.9276882410049438,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-4.145212912449983,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.1674465388059616,0.7768510580062866,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-2.2139374688133957,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.2404169738292694,0.7228628993034363,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.5881832902919477,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.29970189929008484,0.64964759349823,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.1161291023142896,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.07030085474252701,0.910368025302887,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-3.694835751697457,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.15656772255897522,0.800027072429657,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.3532619983100496,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.23209179937839508,0.7353234887123108,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.6636835221271147,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.25737741589546204,0.6962773203849792,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.4357765648285046,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.22690844535827637,0.7190234661102295,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-1.6639285493371532,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
0.7221008539199829,0.19589534401893616,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,1.8821172401175845,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,9000,76B
