start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.4226815402507782,0.46737340092658997,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-0.14500452305072126,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.029364842921495438,0.6270564198493958,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-4.416433430684467,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.37520790100097656,0.4980897605419159,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-0.408715545219254,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.015167063102126122,0.564504861831665,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-5.217972347107486,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.4711247384548187,0.394243985414505,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,0.25702034354597453,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.023985005915164948,0.5247363448143005,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-4.451388018381903,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.28820493817329407,0.5344462990760803,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.8909499386677366,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.2311517596244812,0.6624886989593506,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.519055499591939,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.4336884319782257,0.34476035833358765,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.3310650636779908,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.43053337931632996,0.46533921360969543,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-0.11215767218137078,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.29371821880340576,0.574203610420227,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.967129645637169,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.19321008026599884,0.719369649887085,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.8965629283972256,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.4783304035663605,0.3357294797897339,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.5107082716049292,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.4399470090866089,0.47363826632499695,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.10645588042176435,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.19248326122760773,0.7712918519973755,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-2.0025438789078898,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.24075810611248016,0.6968320608139038,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.5332266298215913,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.44759729504585266,0.49378010630607605,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.14166739579688295,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.23219621181488037,0.7138692140579224,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.6203153509980057,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.13566739857196808,0.8263502717018127,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.606679361063515,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.17390982806682587,0.7520095705986023,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.1124115576141453,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.3556298017501831,0.5704461336135864,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.681714434414699,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.22698941826820374,0.6956255435943604,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-1.6156858659310085,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.5016529560089111,0.2959616780281067,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,0.7612792678157934,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.48937779664993286,0.2560453712940216,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,0.9345491682593654,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.5048425793647766,0.2990577816963196,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,0.7554093369973457,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.5124803185462952,0.2424607276916504,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,1.079745512684273,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.4852840006351471,0.3121870458126068,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.6364186225723135,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.5332438349723816,0.2603655457496643,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,1.0342568322665275,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.5710924863815308,0.23178927600383759,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,1.3009105838492991,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.5081438422203064,0.2606874704360962,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.9629157005097397,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.03107437863945961,0.9559878706932068,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-4.9431948651351165,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.048778001219034195,0.9116401076316833,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-4.224161850406603,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.21077534556388855,0.764415442943573,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-1.8586507998513182,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.1368439793586731,0.8122777938842773,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-2.569441241683477,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.08917942643165588,0.894447386264801,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-3.326213795751118,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.05855674669146538,0.9020137786865234,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-3.9452421641025492,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.3352609872817993,0.6334917545318604,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.9180412281332505,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.23347827792167664,0.6911715269088745,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-1.5657554539102745,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.4473825693130493,0.461652010679245,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-0.04529672221669937,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.2263517528772354,0.7295442223548889,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.688428952875739,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.5084870457649231,0.3947116434574127,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.3654119429948286,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.47699201107025146,0.4696182310581207,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.022476686941124775,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.2891450822353363,0.6250098347663879,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.1120853262589008,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.18596188724040985,0.7704873085021973,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.050764220522779,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.4821857511997223,0.444218248128891,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,0.11832036044368939,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.4647502303123474,0.48524588346481323,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.06226039394183913,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.32423296570777893,0.630012035369873,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-0.9583486079417802,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
0.19075773656368256,0.7620691657066345,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-1.9981803736027264,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,117000,982B
