start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.45683807134628296,0.40441060066223145,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,0.17586207050022246,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.006462642457336187,0.9576414227485657,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-7.211217569735869,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.22772786021232605,0.5747659802436829,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.335663871320491,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.007316717877984047,0.9559351801872253,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-7.029572353692016,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.4003095030784607,0.4186420738697052,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-0.0646014461654552,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.008103696629405022,0.9449825882911682,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-6.865563770769255,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.12223796546459198,0.31925979256629944,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.3850384355973766,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.12286165356636047,0.7529619932174683,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-2.6155423392957013,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.13180172443389893,0.36075717210769653,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-1.4526588307631247,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.0878923311829567,0.7743882536888123,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-3.1392478718887946,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.16693012416362762,0.47917574644088745,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.521310561189137,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.12495360523462296,0.7593154907226562,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-2.6033069132457767,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.1441618800163269,0.48715245723724365,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.7566836123163856,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.09266317635774612,0.7775152921676636,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-3.0688030086416234,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.5837736129760742,0.38786011934280396,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,0.589872559050791,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.3535889983177185,0.6096399426460266,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-0.7858840420797412,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.7264364361763,0.24955712258815765,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,1.5414664860416247,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.2511647641658783,0.7180871367454529,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.5155248362847884,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.45733484625816345,0.5075584650039673,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-0.15032316573497542,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.2850789725780487,0.6732069849967957,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-1.2396885156935684,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.6137285232543945,0.3576136529445648,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,0.7791988181407206,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.24856022000312805,0.7149842977523804,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-1.5243161347330176,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.7740738987922668,0.14579029381275177,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,2.4085766297566353,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.2291831225156784,0.6548123359680176,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.5145806957291794,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.6986010074615479,0.20510028302669525,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,1.7681392406074257,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.2718912661075592,0.5863462686538696,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.108723095674415,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.7028449773788452,0.21637007594108582,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,1.6997055294158494,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.20525318384170532,0.698720395565033,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.7673106520397628,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.5733759999275208,0.3219985365867615,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.8324273866484185,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.29026657342910767,0.5895068049430847,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-1.0221300235892523,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.3246263563632965,0.6329629421234131,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-0.9633409002995835,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.033963531255722046,0.9238940477371216,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-4.765669041046697,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.5495971441268921,0.4125754237174988,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.41371662213355437,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.08594580739736557,0.8292357325553894,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-3.2702831158070893,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.37639328837394714,0.5708916783332825,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-0.6009761298824342,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.06043178588151932,0.8813545107841492,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-3.866342954600846,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.5980644822120667,0.35380634665489197,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,0.7573411138976355,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.1002730205655098,0.7694786787033081,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-2.939947864837891,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.4873717427253723,0.3205396831035614,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,0.6045196327674516,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.2260873019695282,0.7083749175071716,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.6476331628907919,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.5410972833633423,0.25842878222465515,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,1.0661212405622504,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.20098890364170074,0.7375963926315308,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.8757157458589018,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.18311426043510437,0.6745712757110596,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.881226738843024,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.11968352645635605,0.8158934712409973,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.7691562063886543,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.2752234935760498,0.5684874653816223,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.0465249130291616,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.10490861535072327,0.8375210762023926,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-2.9969923359016613,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.3165121078491211,0.6506395936012268,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-1.0395979283394898,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
0.013925972394645214,0.9641166925430298,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-6.113357800846445,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
