start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.11302856355905533,0.8048161864280701,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-2.8319719172619897,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.12282627075910568,0.7286040186882019,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-2.568515787159645,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.010031100362539291,0.8899701833724976,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-6.471205226029807,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.18122883141040802,0.6421776413917542,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-1.825159946095637,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.0437128022313118,0.8636422157287598,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-4.304305994619938,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.07895247638225555,0.34567776322364807,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-2.1303713780977036,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.13554424047470093,0.6697894930839539,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-2.30494393312028,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.09086717665195465,0.3096325695514679,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-1.7687260748372935,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.1379227638244629,0.6013731360435486,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-2.1243998327874327,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.10796179622411728,0.3960742652416229,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.8752500806998698,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.11275774240493774,0.7021394968032837,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-2.6385311866916155,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.1296158879995346,0.31062084436416626,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.2609120746297309,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.16000697016716003,0.5855234265327454,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.8715921408166072,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.2872927188873291,0.6537676453590393,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.1862565507586498,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.21462364494800568,0.7138941287994385,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.7339011113969454,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.3937472701072693,0.5483901500701904,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.4779327371572632,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.19612400233745575,0.7405652403831482,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.9168607275225749,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.2769911587238312,0.6573821902275085,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-1.2468924438597917,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.2223862260580063,0.6969231963157654,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-1.647932239586784,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.3766273856163025,0.5581716895103455,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.567571046608459,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.22020594775676727,0.7032127380371094,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-1.675107767198205,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.34009650349617004,0.47846925258636475,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.49248204325899253,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.1872796267271042,0.6944604516029358,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.8906985733171773,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.22610901296138763,0.5999293923377991,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.4077742144964411,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.13893404603004456,0.7256104946136475,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-2.3847951443556155,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.3862197697162628,0.48335030674934387,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.32364714275960643,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.18344272673130035,0.7252987027168274,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.9832455637642166,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.31411927938461304,0.551031231880188,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.8108215990194555,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.19106484949588776,0.7021622657775879,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-1.8777420799980864,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.2504964768886566,0.6824808716773987,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.4459982985159041,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.1030937135219574,0.8201951384544373,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-2.9920108300830255,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.34370410442352295,0.5756897330284119,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-0.744124403061828,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.19951550662517548,0.7279542684555054,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-1.8673469411915187,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.2521992623806,0.6785843372344971,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-1.4279640746704636,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.121184803545475,0.7972232699394226,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.7177750236143927,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.42061105370521545,0.4889732301235199,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.2172687191860237,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.2175828069448471,0.6860374808311462,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-1.6567228368837963,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.4436968266963959,0.44285812973976135,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,0.0027296318007578755,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.27009719610214233,0.648300051689148,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.2631830247384357,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.4617636203765869,0.4277741611003876,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.11030517434918224,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.3948177099227905,0.5332499742507935,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-0.43362528620205093,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.27577200531959534,0.6035995483398438,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.1301157155840222,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.15014231204986572,0.7798080444335938,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.3767884331096396,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.3760890066623688,0.4964379370212555,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.4005392321736618,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.3068159222602844,0.6209920048713684,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.0172013405314713,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.18856680393218994,0.7592092156410217,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-2.009421784123074,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
0.10585404187440872,0.8272732496261597,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-2.966287575005182,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,271000,2274B
