start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.0003719018422998488,0.00012696458725258708,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,1.5504957356338545,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00033185555366799235,0.00011072420602431521,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,1.583584766164405,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0002975724055431783,0.00012891528604086488,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,1.206817408376417,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0002662831684574485,0.00014448942965827882,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,0.8819972857910874,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00014738884055987,0.00017490109894424677,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.2469120581263296,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00011375801113899797,0.00010612213372951373,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,0.10024255896397852,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00016306804900523275,0.0001718266576062888,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-0.07547974404731174,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0001250110799446702,0.00010853964340640232,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.20383389506562516,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00015232145960908383,0.00016362870519515127,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.10330665246717373,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00011104103032266721,9.200428758049384e-05,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,0.2713198592354977,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00016314737149514258,0.00015931716188788414,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.034274059478677156,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00011883721890626475,9.339371172245592e-05,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.3475894274997063,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00016169121954590082,0.0002468710590619594,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-0.6105163807709985,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00014255419955588877,0.00022109970450401306,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-0.6331865562395164,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00016151137242559344,0.00022831643582321703,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.4993989663244113,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00014873093459755182,0.00018983958580065519,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.3520761126889332,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00015725352568551898,0.00025465997168794274,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-0.6954798465127345,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00013992261665407568,0.0002211389219155535,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-0.6603237973249905,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0001583145058248192,0.00022756213729735464,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.5234670853970459,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00015246185648720711,0.00019933133444283158,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.38672016781544005,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
6.003047019476071e-05,5.678039451595396e-05,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,0.08030209497569081,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
5.7891396863851696e-05,8.370968862436712e-05,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.5320456432502075,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
5.3012536227470264e-05,7.940369687275961e-05,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.5828726141202374,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
5.810716902487911e-05,9.071439126273617e-05,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.6426152749022221,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
5.6374155974481255e-05,5.345038516679779e-05,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.07683358457974632,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
5.329783380148001e-05,7.384747732430696e-05,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.47047174014854476,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
4.538954090094194e-05,6.834133819211274e-05,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.5903986014606284,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
5.335281093721278e-05,7.840164471417665e-05,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.5553196369567615,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00026811708812601864,0.00019956928736064583,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,0.4259734559611256,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0002089251356665045,0.0001621674746274948,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,0.36550158049468345,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00035696261329576373,0.00017573355580680072,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,1.0223832845574097,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00028840001323260367,0.00014279001334216446,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,1.0141761492046424,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0003164420195389539,0.00018855418602470309,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,0.7469620047759353,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00023018769570626318,0.00015559853636659682,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,0.5649822289929064,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0004444280930329114,0.00014171192015055567,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,1.6489888985561216,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0003529682580847293,0.00011332823487464339,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,1.6390311073654082,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00012023424642393366,0.0003195330791641027,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.4101174130067282,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
8.920500113163143e-05,0.00021735574409831315,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.2848617226247225,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0001288140338147059,0.00023560824047308415,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-0.8711002204404137,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
8.962564606918022e-05,0.00019788785721175373,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.14269956981981,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.0001286961487494409,0.00030894778319634497,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.2633941403084568,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
8.855816122377291e-05,0.0002309802221134305,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.3830721527227858,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00013036750897299498,0.0002580114814918488,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.984850910246683,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
8.990996138891205e-05,0.00021167636441532522,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.2353073182288437,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00011810733849415556,0.00013955346366856247,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-0.2407193239489458,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
0.00015792818157933652,0.00011938974785152823,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,0.40358968078760366,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,11000,93B
