start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.32456573843955994,0.5594146847724915,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.785407410157299,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.3461354672908783,0.3910287022590637,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.1759377310177546,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.15451425313949585,0.6999410390853882,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-2.179493473499613,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.2653306722640991,0.4703173041343689,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.8258429525210986,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.38113367557525635,0.5077260136604309,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.4137530943153283,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.4322335422039032,0.32347142696380615,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.4181727516151531,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.16131247580051422,0.7031841278076172,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-2.1240444866083648,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.3551470637321472,0.3918807804584503,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.1419982610966816,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.24020324647426605,0.7149457931518555,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.5735782116255466,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.1830039918422699,0.7286943793296814,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.9934387445631019,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.788658857345581,0.15287965536117554,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,2.3670049511664613,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.7352122068405151,0.12143941223621368,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,2.5979240068376326,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.24738672375679016,0.7097411155700684,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-1.5205248058347045,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.15021108090877533,0.7718757390975952,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.361377370186792,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.782374382019043,0.1554805487394333,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,2.3311250270950685,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.7200033664703369,0.1282029151916504,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,2.4895745844712343,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.34991246461868286,0.6089329719543457,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-0.799289375481832,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.28504782915115356,0.6559172868728638,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.2023098838344672,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.25291380286216736,0.7086847424507141,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.486498214275941,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.26713094115257263,0.6789441108703613,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.3457457303485576,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.3295646905899048,0.6312073469161987,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.9375523165338937,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.1523105800151825,0.8043307065963745,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.400772638406343,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.22443978488445282,0.7342944145202637,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.7100301908563005,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.1245572417974472,0.82927006483078,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-2.735033111794907,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.03472962975502014,0.931765079498291,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-4.745727326770264,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
0.004518474452197552,0.9624115228652954,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-7.7346743400312,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
