start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.2786017060279846,0.5526940226554871,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-0.988276917634144,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.0701235756278038,0.8574036359786987,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-3.6120030685282507,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.09177574515342712,0.7237442135810852,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-2.979295080496675,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.021827759221196175,0.8410479426383972,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-5.267952101559381,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.16931496560573578,0.5818768739700317,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-1.7810044115098997,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.09431292116641998,0.7786722183227539,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-3.045488811017856,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.2604258954524994,0.6346291899681091,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.2850409699538812,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.1807057112455368,0.7748171091079712,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-2.1002137075021774,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.2763659954071045,0.606540858745575,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-1.1340247189497408,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.21427737176418304,0.7314497232437134,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-1.7712791972342323,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.2953246235847473,0.5605337023735046,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.9244994678560372,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.27157849073410034,0.6614764332771301,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.2843205365297272,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.31876805424690247,0.5149988532066345,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.6920621647011567,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.2993185222148895,0.618495762348175,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.0470821531229624,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.4432557225227356,0.5305843949317932,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-0.25944298821470624,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.3763280212879181,0.5929884314537048,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-0.6560132435584922,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.5976231694221497,0.37100300192832947,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,0.6878052211694984,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.3825846314430237,0.5722601413726807,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.580892203601299,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.39968088269233704,0.5708595514297485,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-0.5142872747532833,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.3533404767513275,0.6136231422424316,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-0.7962938678630033,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.5914373397827148,0.3725568652153015,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,0.6667646812553252,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.48454907536506653,0.4702552855014801,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,0.04319863067615614,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.4297764003276825,0.4601241648197174,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.0984369615745639,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.2734614908695221,0.5911763310432434,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.1122508238750057,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.31833532452583313,0.5169917345046997,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.6995939588508285,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.17413394153118134,0.5751104950904846,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.723641730381167,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.4476974904537201,0.4515412151813507,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.012333446816681784,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.3463600277900696,0.5368798971176147,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.6323269425283224,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.38087162375450134,0.4744264781475067,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.3168797240108107,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.24059508740901947,0.5532766580581665,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-1.2013938747029316,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.342159628868103,0.6003338098526001,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-0.8110953730874798,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.12586191296577454,0.7906323671340942,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-2.6511652422259715,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.5998595356941223,0.3337068259716034,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.8460435187756354,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.2623468339443207,0.49884769320487976,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-0.9271240237958576,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.4048749506473541,0.5352109670639038,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-0.4026312915355494,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.10991000384092331,0.7968391180038452,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.857965768999394,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.4845042824745178,0.41592520475387573,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,0.2201853036376828,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.26767295598983765,0.45887258648872375,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.7776222358569862,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.33719688653945923,0.6407670974731445,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-0.9262088537850375,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.2293398380279541,0.7476208806037903,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.7048198797568692,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.3923523426055908,0.580643355846405,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-0.5655024859751898,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.35042279958724976,0.6229374408721924,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-0.829990642224844,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.20463967323303223,0.7680686116218567,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.9081493270998642,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.1350937932729721,0.8352789282798767,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.628296650152253,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.35970866680145264,0.6044477224349976,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.7487886487359824,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.2500736117362976,0.7175546884536743,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.5207359615204692,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.29993122816085815,0.6609524488449097,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-1.1399147429342615,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
0.07143446803092957,0.8887609243392944,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-3.6371031220454517,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
