start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.31429293751716614,0.6518900990486145,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.052518909983833,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.15080493688583374,0.8226212859153748,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-2.4475447443494613,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.6083217859268188,0.35020944476127625,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,0.7966166804214215,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.348436564207077,0.6058427095413208,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.7980472607832281,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.27390509843826294,0.6932327151298523,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-1.3396636195053868,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.11605414748191833,0.8512983322143555,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.8748667221616286,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.4622517228126526,0.4942591190338135,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.09658888722113278,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.33321696519851685,0.6156172752380371,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.885571861601769,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.5437979698181152,0.2960239350795746,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,0.8773569353125628,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.3906382918357849,0.4022636413574219,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.04230797115469506,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.3719470500946045,0.39286571741104126,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.07893902384975214,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.3142724335193634,0.41659680008888245,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.40663602662227555,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.5842506885528564,0.26837989687919617,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,1.1223109194150795,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.4730680584907532,0.356885701417923,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.4065856523652786,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.48480361700057983,0.3164042830467224,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.6156313332766233,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.3872358798980713,0.4017241597175598,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.05299259397543285,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.22580662369728088,0.7080910205841064,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.6488470154554753,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.08804746717214584,0.8249790668487549,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-3.2280041043384706,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.2986721396446228,0.6079229116439819,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-1.0253257244043867,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.11963611096143723,0.6846363544464111,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-2.5166849837150886,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.16343297064304352,0.7778051495552063,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.250709727066158,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.05923404172062874,0.8653106689453125,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-3.8687197565259392,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.21033819019794464,0.6873859167098999,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-1.7084094760411386,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.07548757642507553,0.7578548192977905,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-3.3276103671249846,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.36491721868515015,0.46494239568710327,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-0.34948275738213896,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.2169674187898636,0.7412471175193787,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.7724761748208748,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.33914098143577576,0.4815606474876404,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-0.5058323731115513,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.24796150624752045,0.708076000213623,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.5137880451966554,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.3142833411693573,0.5594486594200134,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.8319399382118455,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.2454877346754074,0.685494065284729,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.4814932309747464,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.3274959921836853,0.5037667751312256,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.6212787239123424,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.329194575548172,0.5869011282920837,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.834176918338496,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.5612760186195374,0.3961629867553711,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,0.5026163227693431,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
0.1075565293431282,0.8551932573318481,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-2.991155370462772,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,122500,1028B
