start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.4299730956554413,0.47176292538642883,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-0.13381565530826536,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.017083844169974327,0.8088878393173218,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-5.565235123158403,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5316402912139893,0.3153720498085022,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,0.753395640345768,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.01423403900116682,0.635590672492981,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-5.480680953633857,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.48755472898483276,0.3345056474208832,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,0.543533605401547,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.013908479362726212,0.6508282423019409,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-5.548240255899603,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.10704465210437775,0.6595812439918518,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-2.6233376533180133,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.03695286437869072,0.8341168165206909,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-4.496491341154633,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.1315663903951645,0.5073649883270264,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-1.9472329779085995,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.0923350378870964,0.7426981925964355,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-3.0078259587092475,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.17496457695960999,0.6054928302764893,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.791047010914397,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.057908229529857635,0.8080350756645203,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-3.8025776256393593,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.17964696884155273,0.4554654061794281,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.3421768884746483,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.1326463669538498,0.6817591190338135,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-2.361676930195938,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.2685493230819702,0.6355829238891602,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.242893279563206,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.1743045300245285,0.7419114112854004,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-2.089636866255344,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.3902691602706909,0.5141353607177734,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-0.39767877674365754,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.20990200340747833,0.7066132426261902,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.7512048505204558,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.23260191082954407,0.6785784959793091,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-1.544652763418116,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.12285386025905609,0.7984238266944885,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.700211584328393,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.46258166432380676,0.4448409676551819,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,0.056418422720091885,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.2105739861726761,0.7129487991333008,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-1.7594712522020888,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.7188857197761536,0.09256806969642639,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,2.9571759025976947,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5463641285896301,0.1813049018383026,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,1.591444835987443,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.6312220096588135,0.1389000415802002,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,2.1841004794035177,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5247713327407837,0.17162251472473145,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,1.6124500816483118,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.7064226269721985,0.11039240658283234,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,2.677890615006195,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.549293041229248,0.19997473061084747,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,1.4577583066821662,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.6696191430091858,0.1287226676940918,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,2.3790746417020707,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5880096554756165,0.1474308967590332,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,1.995800946735461,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.1616283506155014,0.7840768098831177,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-2.278314712884793,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.06967204064130783,0.8684822916984558,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-3.6398447083021632,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5100931525230408,0.4374742805957794,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.22156253172874163,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.20436660945415497,0.6831426024436951,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-1.7410272649503051,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.30521807074546814,0.6402502655982971,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-1.0687955653790668,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.3623526990413666,0.4778820276260376,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-0.39925987066120827,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5081343650817871,0.44161325693130493,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,0.20242655527644993,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.24717141687870026,0.6106910109519958,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-1.3049306912738738,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.7724660038948059,0.18129326403141022,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,2.091146119030848,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5920833945274353,0.3603875935077667,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,0.7162510461106217,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.7282276153564453,0.20690570771694183,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,1.8154160066835723,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5981287956237793,0.3490491509437561,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.7770259725884456,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5102776885032654,0.401309609413147,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,0.3465668603177827,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.38910043239593506,0.5208874940872192,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.42082921651059985,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.5976226925849915,0.3071928024291992,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,0.9600905164469117,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.544398307800293,0.3707434833049774,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,0.554241248277156,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.33831262588500977,0.612058162689209,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-0.8553117361561975,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
0.029475625604391098,0.9318921566009521,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-4.982568669304875,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,151000,1267B
