start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.03922267258167267,0.7490741610527039,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-4.25534881043737,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.10488753765821457,0.46654826402664185,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-2.1531830618770598,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.10505015403032303,0.6668664813041687,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-2.666319659386634,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.5290550589561462,0.36461329460144043,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,0.5370507057947634,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.3765581250190735,0.4678070545196533,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.3130410430589787,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.4492107629776001,0.3909074366092682,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.20056546409742435,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.33389517664909363,0.42970025539398193,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-0.36393538177743534,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.3656603693962097,0.5430580377578735,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.5706021155813162,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.31678879261016846,0.5432286262512207,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.7780382100838898,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.41770803928375244,0.40690794587135315,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,0.037792457304537924,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.3278655707836151,0.42068609595298767,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.35963972450314907,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.8154823184013367,0.14347220957279205,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,2.5068822808739966,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.8798539042472839,0.07585829496383667,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,3.5358851404265397,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.9235183596611023,0.052468396723270416,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,4.137620031115183,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.9311003684997559,0.03859511390328407,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,4.592446571663237,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.764685869216919,0.18137380480766296,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,2.0759011070289324,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.8180469274520874,0.12375505268573761,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,2.7246961771609093,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.9142569899559021,0.05756066367030144,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,3.989444620283657,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.9250413179397583,0.04199771583080292,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,4.461135036625641,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.3666280508041382,0.19431957602500916,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,0.9158859237057335,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.3371289074420929,0.1860673874616623,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,0.8574751254373714,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.420799195766449,0.1306343674659729,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,1.6875974543664674,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.4026762843132019,0.13770055770874023,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,1.5480861043963774,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.4486280381679535,0.1636294275522232,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,1.4550875584612635,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.35438668727874756,0.17119014263153076,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,1.0497247775899419,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.4124181270599365,0.16207587718963623,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,1.3474383639189391,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.40253469347953796,0.14916543662548065,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,1.4321998459196952,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.08833182603120804,0.8568634390830994,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-3.2780600550990173,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.10824473947286606,0.821435809135437,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-2.9238509266867614,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.4845629334449768,0.4225063621997833,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.19771098431227588,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.6330162286758423,0.27049922943115234,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,1.2266180023240134,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.18842118978500366,0.7606690526008606,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.013307691910446,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.1720178872346878,0.7613896131515503,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.1460762978514802,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.7139893174171448,0.21847978234291077,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,1.7084027071118268,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.7363000512123108,0.18839772045612335,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,1.9665122928839596,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.7050637006759644,0.252655565738678,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,1.48058164578013,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.8262394070625305,0.11786315590143204,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,2.8094470690391318,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.7236452698707581,0.21291689574718475,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,1.7649922254907129,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.792092502117157,0.1330830305814743,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,2.5733422959837395,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.6541518568992615,0.3034679591655731,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,1.1080813849212772,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.7431941628456116,0.18925876915454865,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,1.9733790227426518,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.6348577737808228,0.2891795039176941,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,1.1344681208303373,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.7112470269203186,0.19477613270282745,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,1.8685338122071853,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.040293507277965546,0.9069243669509888,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-4.492362949137088,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
0.2299555242061615,0.660677969455719,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-1.5225923824322127,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
