start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.6456457376480103,0.2962951958179474,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,1.1237075486053305,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.7350168824195862,0.18092498183250427,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,2.0223857604921602,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.5420123934745789,0.39555203914642334,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,0.45445833082814063,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.6234793066978455,0.29123827815055847,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,1.098141692852162,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.5318589210510254,0.39428532123565674,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,0.4318036108120991,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.6001229882240295,0.2966475486755371,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,1.016508333338245,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.4333984851837158,0.48987099528312683,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.17670776285408316,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.5507821440696716,0.34475773572921753,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,0.6758988656511491,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.17581765353679657,0.6261106133460999,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.8323376206956847,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.2458042949438095,0.4634539783000946,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.9149159599322291,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.1241203024983406,0.7095146775245667,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-2.5150934111779786,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.21398352086544037,0.4872509837150574,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-1.1871654009732167,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.24250636994838715,0.5736585855484009,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-1.2421697252003376,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.2564447820186615,0.48804518580436707,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.9283665097697403,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.14790277183055878,0.6886211037635803,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-2.2190613049177843,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.23755358159542084,0.5050069689750671,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-1.088050338421101,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.06671278923749924,0.8696085810661316,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-3.7043309103313202,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.07636390626430511,0.8430144190788269,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-3.4645944991825894,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.2930183708667755,0.4889446198940277,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-0.7386799505435008,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.2798078656196594,0.5112851858139038,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-0.8696917070267388,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.10218130797147751,0.8358219861984253,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-3.0320644009004676,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.10464245826005936,0.8117302060127258,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.9555319617865607,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.3844987452030182,0.4602911174297333,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.25956771208726004,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.28154516220092773,0.5558762550354004,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.9813973956099814,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.40523019433021545,0.5225377678871155,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-0.3667936402155838,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.5993866920471191,0.3122277557849884,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,0.9408882598301396,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.5127900838851929,0.3975948691368103,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.3670692246095943,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.5490252375602722,0.37835678458213806,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.537125153133133,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.23631109297275543,0.7236310839653015,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.6145670267948231,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.3295053541660309,0.5872054696083069,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.8335634985081747,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.4359337389469147,0.4977755546569824,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.1913865175899673,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.3981391191482544,0.5299632549285889,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.41261970333921216,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.2031286060810089,0.7430938482284546,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-1.8711510008831194,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
0.6567567586898804,0.2817411720752716,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,1.2209887357397733,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
