start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.27861106395721436,0.4234269857406616,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-0.6038606676362382,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.0504484586417675,0.8494731187820435,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-4.073686198385907,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.22128723561763763,0.519416868686676,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.2309726326278498,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.056106969714164734,0.8039008378982544,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-3.840765652878263,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.23251299560070038,0.48874616622924805,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-1.0717740323409102,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.06222836300730705,0.8225348591804504,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-3.7244326218366557,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.22729970514774323,0.5894456505775452,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.374762983954924,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.10283485054969788,0.8058838248252869,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-2.970242602476205,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.13699187338352203,0.6445499658584595,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-2.2342018890825415,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.09892015904188156,0.7754471302032471,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-2.970691957638352,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.17606639862060547,0.692436933517456,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.975563073478463,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.07751429080963135,0.8494112491607666,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-3.453928994717854,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.1622704118490219,0.6413911581039429,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.9828045006985193,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.13967037200927734,0.7391403913497925,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-2.4038223967393306,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.19980213046073914,0.776785135269165,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.9589436268348743,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.19723407924175262,0.7707144021987915,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.966287500165679,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.5379734635353088,0.4006993770599365,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,0.4250147442166192,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.20254544913768768,0.7618222236633301,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.9112087039990466,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.16984449326992035,0.8063900470733643,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.2472633887357043,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.22382086515426636,0.7422410845756531,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-1.7295433250830947,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.38016101717948914,0.5903229713439941,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.6348938813197124,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.3755221664905548,0.5844547152519226,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.6381931758196305,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.5672256350517273,0.24168062210083008,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,1.2308209320758876,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.2544724941253662,0.412798136472702,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.6979267337576733,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.48654282093048096,0.30915698409080505,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,0.6542271855229237,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.25181111693382263,0.41925421357154846,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.7354833067474824,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.5403427481651306,0.3041033446788788,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.8293131385623548,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.2703173756599426,0.44463643431663513,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.7179719207887398,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.5249401330947876,0.3144255578517914,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.7394344089327239,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.4539530575275421,0.36160406470298767,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.32813222389261376,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.15217271447181702,0.8097182512283325,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-2.4117102988537047,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.07992018014192581,0.8612252473831177,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-3.4297588735622,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.6652220487594604,0.2897363305091858,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,1.1990953896638037,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.45318910479545593,0.4499874711036682,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.010228344092836164,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.49525296688079834,0.43410587310791016,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,0.19011867656143275,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.061201922595500946,0.8640891313552856,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-3.8195312554707357,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.6232731342315674,0.2743684947490692,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,1.183749698800277,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.610820472240448,0.2295234054327011,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,1.4121071376621743,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.5266695618629456,0.42173221707344055,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,0.32057084679292,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.3393709659576416,0.5990210175514221,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-0.8197434790634665,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.563957691192627,0.3897503912448883,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.5330364627566951,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.5749410390853882,0.35198384523391724,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.7079047975051131,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.3312819302082062,0.6146491169929504,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.8917035445131868,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.222293421626091,0.7154600024223328,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-1.6864058607388284,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.44737279415130615,0.5024257898330688,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.1674329953751717,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.4094785451889038,0.5208414196968079,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.3470563195914208,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.229094997048378,0.7393999695777893,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-1.6904090305970139,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
0.08416669070720673,0.8902353048324585,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-3.4028654169109096,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
