start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.27139022946357727,0.5937992930412292,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-1.129606593623039,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.06673134118318558,0.8158479928970337,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-3.6118639723915,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.2349608838558197,0.5379570126533508,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-1.195070295974902,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.03311774879693985,0.7614248394966125,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-4.523025121787162,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.2338506132364273,0.5774915218353271,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-1.3042125544466985,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.02778163179755211,0.8402379751205444,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-4.918594745002762,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.18821218609809875,0.7115252017974854,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.918554816371621,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.33599165081977844,0.5440817475318909,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.695398047311527,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.2944555878639221,0.6019834280014038,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-1.0316737198755583,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.33669230341911316,0.5585654973983765,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-0.7302957186563873,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.2547438442707062,0.6415511965751648,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.3325171137805516,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.2571488320827484,0.615446150302887,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.2590290294511481,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.28365981578826904,0.6125202178955078,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.1105956769603977,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.26800939440727234,0.6149849891662598,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.1982676252437032,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.6873382925987244,0.2779112458229065,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,1.3063961210817228,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.7928627729415894,0.16369470953941345,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,2.276063492839134,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.5682376027107239,0.39881962537765503,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,0.5107578994165569,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.8499698042869568,0.12237857282161713,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,2.796060609829901,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.6662994027137756,0.29896971583366394,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,1.1561712464509222,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.7366766929626465,0.2130432426929474,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,1.789885306412686,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.6036772131919861,0.3636276423931122,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,0.7313154701609397,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.8508948087692261,0.1189875677227974,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,2.8381699477460463,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.5641875267028809,0.20171551406383514,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,1.4838527237842496,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.4401044249534607,0.28855979442596436,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,0.6089755766896108,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.5028857588768005,0.26310914754867554,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,0.9345692908623228,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.43380579352378845,0.2634359896183014,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,0.7195968659460517,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.5376006960868835,0.26082226634025574,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,1.0434679687345356,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.40725448727607727,0.3441305458545685,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.24297464013127015,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.5102840065956116,0.2802494764328003,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.8645887474843105,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.4661029577255249,0.26788052916526794,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.7990589447081252,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.6491560339927673,0.3156661093235016,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,1.0401659146791147,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.3879755735397339,0.5613998770713806,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-0.5330629229628595,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.7426217794418335,0.19800297915935516,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,1.9071054895382076,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.6918952465057373,0.20706631243228912,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,1.7404607682652693,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.5718536972999573,0.40043362975120544,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,0.514082954392722,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.44656485319137573,0.5144697427749634,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-0.20421652261925521,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.7442778944969177,0.18843300640583038,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,1.9817896944463043,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.6686493754386902,0.21807308495044708,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,1.616438172163064,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.4052538275718689,0.5588731169700623,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-0.4636949679733845,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.584522008895874,0.37911421060562134,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,0.6246248122223413,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.40461912751197815,0.5511007905006409,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-0.4457516747183832,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.46404585242271423,0.49523213505744934,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-0.09383756719675848,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.3813517987728119,0.5771154761314392,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.5977375146194861,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.46156832575798035,0.5036894083023071,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.12599016879206845,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.41508203744888306,0.5335386395454407,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.3621962555435322,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.3904528021812439,0.5650008916854858,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.5331049780350607,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.22058546543121338,0.7247081995010376,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-1.7160624837442966,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
0.0865982249379158,0.872608482837677,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-3.3329251400925477,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,44000,370B
