start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.10416853427886963,0.7873535752296448,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-2.9180920942886037,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.1166798323392868,0.6954065561294556,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-2.5753014502202825,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.2273053228855133,0.638377845287323,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.4897791154996944,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.3017919361591339,0.4992879331111908,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.7263177819945666,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.1325424462556839,0.8369458913803101,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-2.6586799037175655,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.10738852620124817,0.8421439528465271,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-2.971227004579959,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.24899467825889587,0.7162549495697021,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.5243582953961305,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.15681879222393036,0.7949287295341492,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-2.341727065581872,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.12836840748786926,0.8398547768592834,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.7098496993141667,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.12232626974582672,0.8246436715126038,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.7530366075377626,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.2826291620731354,0.6823309659957886,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-1.2715613584775252,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.2435000091791153,0.7138509750366211,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-1.5517010990806768,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.3835736811161041,0.42389005422592163,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.1441863833714074,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.21519556641578674,0.5457486510276794,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-1.3425883042327367,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.32079941034317017,0.49926498532295227,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.6381342404787232,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.2651405930519104,0.5062676668167114,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.9331427844614552,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.4730139672756195,0.3566625714302063,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,0.40732295874199487,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.3625964820384979,0.4356750547885895,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.26488758408465435,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.4371667504310608,0.38203164935112,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.1944915151473166,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.40835410356521606,0.3835340440273285,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,0.09046608263417508,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.12811888754367828,0.824544370174408,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-2.6861139533362204,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.0892123430967331,0.8100438714027405,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-3.1826848103261023,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.29021069407463074,0.6620134711265564,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-1.18975989157351,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.16578993201255798,0.7526410222053528,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-2.1826055262855295,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.2064952552318573,0.7413140535354614,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-1.843976229346253,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.09944557398557663,0.7853913307189941,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-2.9814326056691947,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.3593177795410156,0.5846094489097595,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.7022128236311693,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.20958822965621948,0.7063193321228027,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-1.752762885637911,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.25264155864715576,0.7291325926780701,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-1.529089215433903,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.042583249509334564,0.9371671080589294,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-4.45994836999619,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.24787423014640808,0.7331554889678955,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-1.5645109085282543,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.11349253356456757,0.8563038110733032,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-2.9155253575911755,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.19671450555324554,0.7886269092559814,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.003239593837017,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.07800447195768356,0.8977097272872925,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-3.524620287255367,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.32749468088150024,0.6498942375183105,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-0.9887334811440703,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.16883470118045807,0.7898974418640137,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-2.22605389322109,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.12938252091407776,0.8313122391700745,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-2.6837477241914875,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
0.031199103221297264,0.9152608513832092,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-4.874606506948696,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,111000,932B
