start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,verb_type,verb,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.6948136687278748,0.20691339671611786,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,1.7475990794909755,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.006458298768848181,0.9563091397285461,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-7.2101790705145055,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.6905531883239746,0.21243277192115784,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,1.700746191826336,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.007961749099195004,0.9452471733093262,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-6.891462411625411,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.6521631479263306,0.2293054759502411,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,1.507962112637918,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.011008905246853828,0.9306873679161072,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah knows the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-6.401553709955621,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.4826710522174835,0.36691713333129883,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,0.3955860316408104,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.29475563764572144,0.5968198776245117,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-1.017776179467868,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.3948846161365509,0.44079312682151794,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-0.15867056392908113,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.2425025850534439,0.6453744173049927,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-1.4121362640407504,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.3287515342235565,0.5805032849311829,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-0.8203066037691861,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.19463147222995758,0.7026711702346802,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.852104692559155,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.379574179649353,0.47874972224235535,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-0.3348897929632896,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.19013792276382446,0.6839351058006287,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa knows the grater is in the [MASK].",cupboard,drawer,Explicit,End,Start,-1.8468131392066136,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.4629235863685608,0.5078604221343994,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-0.13365797715205738,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.24871905148029327,0.7170369029045105,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,End,-1.5275303504331545,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.5664792060852051,0.39683622121810913,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,0.5134792859011909,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.19834685325622559,0.767010509967804,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he leaves the shovel in the toolbox, then grabs his phone from the van. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,Start,Start,-1.9512208368850377,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.3444184958934784,0.6270133852958679,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, she puts the shovel away in the van. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-0.8643336214451945,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.1810925006866455,0.7760924696922302,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen takes the shovel out of the toolbox to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,End,-2.0995017532107423,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.45139992237091064,0.5144541263580322,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss. While John is away, Karen uses the shovel to tidy up some edges. When Karen is finished, she puts the shovel away in the van instead of the toolbox. Then, John returns from the office. He needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-0.18863626796603036,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.18580958247184753,0.7735213041305542,"John and Karen are working on a building site. John is using a shovel to spread cement. When he is done, he grabs his phone from the van, then leaves the shovel in the toolbox. John goes to the office to talk to the boss, and comes back moments later. Then, Karen uses the shovel to tidy up some edges. When Karen is finished, John watches her put the shovel away in the van instead of the toolbox. However, John needs to use the shovel again. John knows the shovel is in the [MASK].",toolbox,van,Explicit,End,Start,-2.0576161210361503,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.6462337970733643,0.2333148717880249,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,1.4697779339184809,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.35771676898002625,0.4628126919269562,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,End,-0.37161067837505685,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.610305666923523,0.22952070832252502,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,1.4109076609345523,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.343549907207489,0.49195799231529236,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick takes out the ticket to check it and puts it away in the suitcase, then grabs his camera from the backpack. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,Start,Start,-0.5180154375092595,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.7302249670028687,0.1618894636631012,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole take the ticket out of the suitcase and place it in the backpack. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,2.1733319035495393,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.37932267785072327,0.43750831484794617,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole take the ticket out of the suitcase and place it in the backpack. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,End,-0.20588480973022238,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.6755782961845398,0.18287847936153412,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. Patrick doesn't see Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick comes back to sit at the table with Nicole. He wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,1.8852376677885205,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.355288028717041,0.4677700698375702,"Patrick and Nicole are sitting at the train station, waiting for their train. Patrick grabs his camera from the backpack, takes out the ticket to check it, then puts the ticket away in the suitcase. Then he gets up to take photos of the trains. After he's done, he comes back to sit at the table with Nicole. Patrick watches Nicole place the ticket in the backpack after taking it out of the suitcase. Patrick wants to check the ticket one more time. Patrick knows the ticket is in the [MASK].",suitcase,backpack,Explicit,End,Start,-0.396810475650329,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.4395628571510315,0.5278444886207581,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-0.2640434668812224,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.24755056202411652,0.7137457132339478,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,End,-1.5276869509432278,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.5350622534751892,0.4272024929523468,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,0.324786690164351,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.1615244746208191,0.7246901392936707,"Hannah has just come back from a ride and is putting her horse away. She puts the saddle in the stable, then puts her backpack in the hut. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stable. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,Start,Start,-2.1656114815108922,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.36993342638015747,0.597633957862854,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin takes the saddle from the stable and puts it in the hut. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-0.69199645997674,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.2156289666891098,0.742129921913147,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin take the saddle from the stable and put it in the hut. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,End,-1.7831207794908388,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.4659307301044464,0.48692455887794495,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. Meanwhile, Martin puts the saddle in the hut instead of the stable. When Hannah finishes her bath, she wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-0.0635827818180462,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.13461017608642578,0.7001649141311646,"Hannah has just come back from a ride and is putting her horse away. She puts her backpack in the hut, then puts the saddle in the stable. Then she goes inside to have a bath. When, she finishes, she comes back. She watches Martin put the saddle in the hut instead of the stablet. Hannah wants to use the saddle again. Hannah knows the saddle is in the [MASK].",stable,hut,Explicit,End,Start,-2.3789072918133876,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.3683697283267975,0.5798994302749634,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-0.6546482115415094,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.11753682792186737,0.8247097730636597,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,End,-2.810773635470022,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.5884170532226562,0.358831524848938,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,0.7135324160856941,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.1484845131635666,0.7970155477523804,"Sean is reading a book. When he is done, he puts the book in the box and picks up a sweater from the basket. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,Start,Start,-2.424295401077527,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.3688147962093353,0.5913772583007812,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book from the box to the basket. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-0.6811822296389227,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.1753847897052765,0.7682194709777832,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book from the box to the basket. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,End,-2.130994895214573,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.6544874310493469,0.29474586248397827,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean leaves to get something to eat in the kitchen. While he is away, Anna moves the book to the basket from the box. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,1.1508939251245054,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.279476135969162,0.6692063212394714,"Sean is reading a book. When he is done, he picks up a sweater from the basket and puts the book in the box. Then, Anna comes into the room. Sean watches Anna move the book to the basket from the box. Sean leaves to get something to eat in the kitchen. Sean comes back into the room and wants to read more of his book. Sean knows the book is in the [MASK].",box,basket,Explicit,End,Start,-1.259725974107179,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.5914058685302734,0.3895912170410156,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary goes out of the kitchen to get something from her room. While she is away, James moves the jam out of the cupboard and into the fridge. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,0.6021874058003185,False Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
0.1756572276353836,0.7985550761222839,"Mary is feeling hungry and decides to make a sandwich. She gets out the jam and puts some on her sandwich. When she has finished eating, she puts the jam away in the cupboard and gets a soda out of the fridge. Then, James walks into the kitchen. Mary watches James move the jam out of the cupboard and into the fridge. Mary goes out of the kitchen to get something from her room. Mary comes back into the kitchen and decides to make another sandwich. Mary knows the jam is in the [MASK].",cupboard,fridge,Explicit,Start,End,-2.1846289740794527,True Belief,factive,knows,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,546000,4581B
