item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.15234375,0.136962890625,0.1535452582534555,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.229736328125,0.12060546875,0.9296836811438591,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.53369140625,0.39208984375,0.44482150815459004,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.50439453125,0.309814453125,0.7031481850239535,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.15234375,0.136962890625,0.1535452582534555,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.229736328125,0.12060546875,0.9296836811438591,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.716796875,0.21728515625,1.7219747269894525,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.56982421875,0.24169921875,1.237304130740376,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11328125,0.1009521484375,0.16623747595629737,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.2152099609375,0.032470703125,2.728534323818992,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.716796875,0.21728515625,1.7219747269894525,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.56982421875,0.24169921875,1.237304130740376,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11328125,0.1009521484375,0.16623747595629737,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.2152099609375,0.032470703125,2.728534323818992,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5244140625,0.396728515625,0.40255427518223347,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.50146484375,0.306884765625,0.7084515318976873,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1407470703125,0.1524658203125,-0.11538096395618544,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1934814453125,0.11260986328125,0.7808620240790112,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5244140625,0.396728515625,0.40255427518223347,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.50146484375,0.306884765625,0.7084515318976873,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1407470703125,0.1524658203125,-0.11538096395618544,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1934814453125,0.11260986328125,0.7808620240790112,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.677734375,0.263671875,1.36197625552743,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.59130859375,0.2203369140625,1.4242000279197955,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0596923828125,0.1331787109375,-1.1577447313713736,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.230224609375,0.019500732421875,3.561441839728102,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.677734375,0.263671875,1.36197625552743,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.59130859375,0.2203369140625,1.4242000279197955,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0596923828125,0.1331787109375,-1.1577447313713736,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.230224609375,0.019500732421875,3.561441839728102,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.56298828125,0.3759765625,0.5824621620695083,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.56982421875,0.263427734375,1.1131096962193314,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1312255859375,0.12371826171875,0.08499057100992381,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.212890625,0.10040283203125,1.0843124561543227,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.56298828125,0.3759765625,0.5824621620695083,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.56982421875,0.263427734375,1.1131096962193314,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1312255859375,0.12371826171875,0.08499057100992381,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.212890625,0.10040283203125,1.0843124561543227,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.638671875,0.29296875,1.1243281350022019,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.60009765625,0.2139892578125,1.4876589196131236,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07666015625,0.1143798828125,-0.5772844887675597,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.2183837890625,0.0300140380859375,2.863156429773378,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.638671875,0.29296875,1.1243281350022019,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.60009765625,0.2139892578125,1.4876589196131236,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07666015625,0.1143798828125,-0.5772844887675597,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.2183837890625,0.0300140380859375,2.863156429773378,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.56982421875,0.36669921875,0.6359197481930763,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.55419921875,0.271484375,1.0295355094547698,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1270751953125,0.13671875,-0.10552866364554932,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1845703125,0.10015869140625,0.88188290070736,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.56982421875,0.36669921875,0.6359197481930763,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.55419921875,0.271484375,1.0295355094547698,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1270751953125,0.13671875,-0.10552866364554932,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1845703125,0.10015869140625,0.88188290070736,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.83349609375,0.09539794921875,3.1271452800280737,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6171875,0.09173583984375,2.750151454260738,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10394287109375,0.10455322265625,-0.008446716405456588,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.26318359375,0.007144927978515625,5.20300627850946,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.83349609375,0.09539794921875,3.1271452800280737,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6171875,0.09173583984375,2.750151454260738,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10394287109375,0.10455322265625,-0.008446716405456588,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.26318359375,0.007144927978515625,5.20300627850946,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.92919921875,0.0260772705078125,5.155123164597883,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4658203125,0.310791015625,0.5838287521041536,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2164306640625,0.059814453125,1.855338881896118,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.30419921875,0.09051513671875,1.7487854705693713,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.92919921875,0.0260772705078125,5.155123164597883,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4658203125,0.310791015625,0.5838287521041536,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2164306640625,0.059814453125,1.855338881896118,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.30419921875,0.09051513671875,1.7487854705693713,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.81884765625,0.10076904296875,3.022542568651088,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6474609375,0.08740234375,2.8890492828483314,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09521484375,0.10516357421875,-0.14337667247533747,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.251708984375,0.006378173828125,5.302469485287226,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.81884765625,0.10076904296875,3.022542568651088,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6474609375,0.08740234375,2.8890492828483314,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09521484375,0.10516357421875,-0.14337667247533747,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.251708984375,0.006378173828125,5.302469485287226,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.90625,0.03369140625,4.749456538349403,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.55126953125,0.274169921875,1.0076875583723999,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.208740234375,0.056427001953125,1.8872511003690644,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.32568359375,0.084716796875,1.9427510986063241,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.90625,0.03369140625,4.749456538349403,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.55126953125,0.274169921875,1.0076875583723999,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.208740234375,0.056427001953125,1.8872511003690644,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.32568359375,0.084716796875,1.9427510986063241,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.47119140625,0.426513671875,0.1437212392386832,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.54541015625,0.085205078125,2.6783302442736625,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.038543701171875,0.0926513671875,-1.265317151627914,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2235107421875,0.00803375244140625,4.79812635477162,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.47119140625,0.426513671875,0.1437212392386832,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.54541015625,0.085205078125,2.6783302442736625,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.038543701171875,0.0926513671875,-1.265317151627914,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2235107421875,0.00803375244140625,4.79812635477162,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.304443359375,0.60302734375,-0.9860495766423699,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.53955078125,0.186279296875,1.5342914074442633,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1104736328125,0.057647705078125,0.9383669955821979,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.21484375,0.09228515625,1.2191172893035869,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,596057,5001B
