item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,5.3048133850097656e-05,1.0728836059570312e-05,2.3058084295240855,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,1.043081283569336e-05,5.3048133850097656e-05,-2.3464504140214313,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,5.3048133850097656e-05,1.0728836059570312e-05,2.3058084295240855,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,1.043081283569336e-05,5.3048133850097656e-05,-2.3464504140214313,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.033348083496094e-05,7.033348083496094e-06,3.321928094887362,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.092952728271484e-06,7.086992263793945e-05,-3.3207152364377124,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5676021575927734e-05,6.657838821411133e-05,-2.0864944811910124,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.556510925292969e-05,1.531839370727539e-05,2.0976632592181437,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.033348083496094e-05,7.033348083496094e-06,3.321928094887362,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.092952728271484e-06,7.086992263793945e-05,-3.3207152364377124,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5676021575927734e-05,6.657838821411133e-05,-2.0864944811910124,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.556510925292969e-05,1.531839370727539e-05,2.0976632592181437,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.140636444091797e-05,7.510185241699219e-06,3.2491322692888693,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.510185241699219e-06,7.086992263793945e-05,-3.2382530762457393,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.633167266845703e-05,5.692243576049805e-05,-1.8013248399625843,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.650520324707031e-05,1.5914440155029297e-05,1.828047317210705,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.140636444091797e-05,7.510185241699219e-06,3.2491322692888693,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.510185241699219e-06,7.086992263793945e-05,-3.2382530762457393,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.633167266845703e-05,5.692243576049805e-05,-1.8013248399625843,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.650520324707031e-05,1.5914440155029297e-05,1.828047317210705,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.086992263793945e-05,7.092952728271484e-06,3.3207152364377124,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.092952728271484e-06,7.140636444091797e-05,-3.331594429480842,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5676021575927734e-05,6.604194641113281e-05,-2.074823176756886,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.502866744995117e-05,1.531839370727539e-05,2.085810837129729,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.086992263793945e-05,7.092952728271484e-06,3.3207152364377124,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.092952728271484e-06,7.140636444091797e-05,-3.331594429480842,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5676021575927734e-05,6.604194641113281e-05,-2.074823176756886,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.502866744995117e-05,1.531839370727539e-05,2.085810837129729,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.200241088867188e-05,7.450580596923828e-06,3.272620454662992,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.450580596923828e-06,7.140636444091797e-05,-3.2606279081266987,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.621246337890625e-05,5.739927291870117e-05,-1.8239291465931198,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.739927291870117e-05,1.5914440155029297e-05,1.8506960561559054,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.200241088867188e-05,7.450580596923828e-06,3.272620454662992,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.450580596923828e-06,7.140636444091797e-05,-3.2606279081266987,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.621246337890625e-05,5.739927291870117e-05,-1.8239291465931198,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.739927291870117e-05,1.5914440155029297e-05,1.8506960561559054,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,6.979703903198242e-05,7.987022399902344e-06,3.1274361700434428,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.987022399902344e-06,6.979703903198242e-05,-3.1274361700434428,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.633167266845703e-05,6.502866744995117e-05,-1.9934033033630805,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.502866744995117e-05,1.5914440155029297e-05,2.0307394546360533,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,6.979703903198242e-05,7.987022399902344e-06,3.1274361700434428,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.987022399902344e-06,6.979703903198242e-05,-3.1274361700434428,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.633167266845703e-05,6.502866744995117e-05,-1.9934033033630805,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.502866744995117e-05,1.5914440155029297e-05,2.0307394546360533,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.033348083496094e-05,8.344650268554688e-06,3.0752881273042374,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,8.344650268554688e-06,7.033348083496094e-05,-3.075288127304237,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5795230865478516e-05,5.3942203521728516e-05,-1.7719254325200062,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.3942203521728516e-05,1.5556812286376953e-05,1.7938679854006832,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.033348083496094e-05,8.344650268554688e-06,3.0752881273042374,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,8.344650268554688e-06,7.033348083496094e-05,-3.075288127304237,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5795230865478516e-05,5.3942203521728516e-05,-1.7719254325200062,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.3942203521728516e-05,1.5556812286376953e-05,1.7938679854006832,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.033348083496094e-05,8.046627044677734e-06,3.1277555471983725,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,8.046627044677734e-06,7.033348083496094e-05,-3.127755547198373,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.633167266845703e-05,6.502866744995117e-05,-1.9934033033630805,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.401538848876953e-05,1.5795230865478516e-05,2.018929728534851,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.033348083496094e-05,8.046627044677734e-06,3.1277555471983725,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,8.046627044677734e-06,7.033348083496094e-05,-3.127755547198373,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.633167266845703e-05,6.502866744995117e-05,-1.9934033033630805,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.401538848876953e-05,1.5795230865478516e-05,2.018929728534851,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.086992263793945e-05,8.285045623779297e-06,3.0965919270221485,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,8.285045623779297e-06,7.033348083496094e-05,-3.085630071525696,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5795230865478516e-05,5.435943603515625e-05,-1.7830414647141801,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.435943603515625e-05,1.5437602996826172e-05,1.8160817264781879,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,7.086992263793945e-05,8.285045623779297e-06,3.0965919270221485,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,8.285045623779297e-06,7.033348083496094e-05,-3.085630071525696,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.5795230865478516e-05,5.435943603515625e-05,-1.7830414647141801,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.435943603515625e-05,1.5437602996826172e-05,1.8160817264781879,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the grater was in the",cupboard,drawer,5.602836608886719e-06,7.212162017822266e-06,-0.3642743855969572,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the grater was in the",drawer,cupboard,7.152557373046875e-06,5.543231964111328e-06,0.3677317845004871,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the grater in the cupboard was,Lisa,Robert,6.318092346191406e-06,1.3649463653564453e-05,-1.1112833335337446,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the grater in the drawer was,Robert,Lisa,1.341104507446289e-05,6.377696990966797e-06,1.07231420481589,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
9,9_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the grater was in the",cupboard,drawer,5.602836608886719e-06,7.212162017822266e-06,-0.3642743855969572,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
9,9_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the grater was in the",drawer,cupboard,7.152557373046875e-06,5.543231964111328e-06,0.3677317845004871,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,150,1B
