item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.12347412109375,0.084716796875,0.5434887519800221,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.2548828125,0.525390625,-1.0435563659867397,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.58544921875,0.201171875,1.5411154162310052,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08929443359375,0.134521484375,-0.5911944544326706,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.134765625,0.10113525390625,0.41416656955671727,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.2548828125,0.525390625,-1.0435563659867397,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.58544921875,0.201171875,1.5411154162310052,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08929443359375,0.134521484375,-0.5911944544326706,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.134765625,0.10113525390625,0.41416656955671727,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.317138671875,0.45068359375,-0.5070011221978932,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.447265625,0.3251953125,0.4598254210256819,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06982421875,0.11090087890625,-0.6674713674557264,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.10791015625,0.08111572265625,0.41177717011525705,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.317138671875,0.45068359375,-0.5070011221978932,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.447265625,0.3251953125,0.4598254210256819,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06982421875,0.11090087890625,-0.6674713674557264,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.10791015625,0.08111572265625,0.41177717011525705,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.330810546875,0.45654296875,-0.4647454185337651,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5517578125,0.2496337890625,1.1442219294734388,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.103759765625,0.155029296875,-0.579293750634464,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.15966796875,0.111083984375,0.523424090412024,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.330810546875,0.45654296875,-0.4647454185337651,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5517578125,0.2496337890625,1.1442219294734388,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.103759765625,0.155029296875,-0.579293750634464,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.15966796875,0.111083984375,0.523424090412024,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.448974609375,0.321533203125,0.48166613415542336,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.321533203125,0.472412109375,-0.5550782207752583,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07708740234375,0.129150390625,-0.7444849883264735,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1322021484375,0.08319091796875,0.6682476808031176,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.448974609375,0.321533203125,0.48166613415542336,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.321533203125,0.472412109375,-0.5550782207752583,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07708740234375,0.129150390625,-0.7444849883264735,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1322021484375,0.08319091796875,0.6682476808031176,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.3369140625,0.438720703125,-0.38092214184441037,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4794921875,0.31103515625,0.6244296520583927,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09747314453125,0.1456298828125,-0.5792297302839954,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1448974609375,0.10498046875,0.4649113700524465,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.3369140625,0.438720703125,-0.38092214184441037,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4794921875,0.31103515625,0.6244296520583927,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09747314453125,0.1456298828125,-0.5792297302839954,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1448974609375,0.10498046875,0.4649113700524465,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.423095703125,0.34716796875,0.2853501895407543,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.286865234375,0.509765625,-0.8294609551175224,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07574462890625,0.12347412109375,-0.7049932044279262,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1180419921875,0.08209228515625,0.5239816220328548,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.423095703125,0.34716796875,0.2853501895407543,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.286865234375,0.509765625,-0.8294609551175224,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07574462890625,0.12347412109375,-0.7049932044279262,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1180419921875,0.08209228515625,0.5239816220328548,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.1357421875,0.26513671875,-0.965867315080854,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1756591796875,0.1707763671875,0.040670629575544494,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.037200927734375,0.0289764404296875,0.3604582204707145,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0276641845703125,0.038848876953125,-0.48985349415719986,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.1357421875,0.26513671875,-0.965867315080854,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1756591796875,0.1707763671875,0.040670629575544494,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.037200927734375,0.0289764404296875,0.3604582204707145,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0276641845703125,0.038848876953125,-0.48985349415719986,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.13037109375,0.324951171875,-1.3175989242243378,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2744140625,0.162109375,0.7593868888740013,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.030670166015625,0.04241943359375,-0.46788938154457893,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0419921875,0.040313720703125,0.05885000345527042,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.13037109375,0.324951171875,-1.3175989242243378,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2744140625,0.162109375,0.7593868888740013,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.030670166015625,0.04241943359375,-0.46788938154457893,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0419921875,0.040313720703125,0.05885000345527042,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.12347412109375,0.290283203125,-1.2332523951873728,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.186279296875,0.1622314453125,0.199413857558356,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.038330078125,0.02880859375,0.41197769952978575,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0290374755859375,0.03729248046875,-0.36096872354470755,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.12347412109375,0.290283203125,-1.2332523951873728,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.186279296875,0.1622314453125,0.199413857558356,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.038330078125,0.02880859375,0.41197769952978575,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0290374755859375,0.03729248046875,-0.36096872354470755,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.08453369140625,0.390625,-2.208185928838174,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.295654296875,0.1390380859375,1.0884311179862167,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.037872314453125,0.04437255859375,-0.22852415378923777,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.04461669921875,0.040252685546875,0.14849874670089275,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.08453369140625,0.390625,-2.208185928838174,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.295654296875,0.1390380859375,1.0884311179862167,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.037872314453125,0.04437255859375,-0.22852415378923777,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.04461669921875,0.040252685546875,0.14849874670089275,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.08599853515625,0.272216796875,-1.6623720984980306,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.190673828125,0.08599853515625,1.1487228418323425,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04144287109375,0.028533935546875,0.5384452094697327,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0256805419921875,0.041107177734375,-0.6787146741323541,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.08599853515625,0.272216796875,-1.6623720984980306,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.190673828125,0.08599853515625,1.1487228418323425,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04144287109375,0.028533935546875,0.5384452094697327,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0256805419921875,0.041107177734375,-0.6787146741323541,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.10479736328125,0.31982421875,-1.6096767724226784,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.302978515625,0.09918212890625,1.6110633973271773,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0338134765625,0.044281005859375,-0.3890896380175561,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.04071044921875,0.0406494140625,0.0021645841133227195,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
