item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.57421875,0.271240234375,1.0820292434472722,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.133544921875,0.06927490234375,0.9469204406142792,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.0899658203125,0.177001953125,-0.9763163758072273,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.61181640625,0.037811279296875,4.016210227181259,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.23046875,0.194091796875,0.2478319991901235,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0323486328125,0.185302734375,-2.5181075259649046,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.376220703125,0.03509521484375,3.4222330006830477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.61181640625,0.037811279296875,4.016210227181259,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.23046875,0.194091796875,0.2478319991901235,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0323486328125,0.185302734375,-2.5181075259649046,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.376220703125,0.03509521484375,3.4222330006830477,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5791015625,0.0546875,3.4045333724883995,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.376220703125,0.128173828125,1.5534775339613003,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10418701171875,0.08404541015625,0.3099344988927741,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1376953125,0.1314697265625,0.06674881785458596,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5791015625,0.0546875,3.4045333724883995,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.376220703125,0.128173828125,1.5534775339613003,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10418701171875,0.08404541015625,0.3099344988927741,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1376953125,0.1314697265625,0.06674881785458596,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52392578125,0.0428466796875,3.612107140451961,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.257080078125,0.2340087890625,0.1356550993575664,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.03363037109375,0.2083740234375,-2.6313388344565807,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.377685546875,0.031402587890625,3.588230214555067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52392578125,0.0428466796875,3.612107140451961,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.257080078125,0.2340087890625,0.1356550993575664,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.03363037109375,0.2083740234375,-2.6313388344565807,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.377685546875,0.031402587890625,3.588230214555067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.36669921875,0.05706787109375,2.6838465427392726,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.314453125,0.2030029296875,0.6313444248273479,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.120361328125,0.11151123046875,0.11018291775042285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1549072265625,0.13671875,0.18019333689613956,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.36669921875,0.05706787109375,2.6838465427392726,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.314453125,0.2030029296875,0.6313444248273479,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.120361328125,0.11151123046875,0.11018291775042285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1549072265625,0.13671875,0.18019333689613956,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.53125,0.064453125,3.043068721891886,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2320556640625,0.1651611328125,0.49059669267201494,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.032958984375,0.28466796875,-3.1105364761496657,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.385986328125,0.036712646484375,3.3942007251822943,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.53125,0.064453125,3.043068721891886,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2320556640625,0.1651611328125,0.49059669267201494,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.032958984375,0.28466796875,-3.1105364761496657,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.385986328125,0.036712646484375,3.3942007251822943,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.485107421875,0.08636474609375,2.4897898195304253,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.41064453125,0.10455322265625,1.9736525541711452,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1380615234375,0.109619140625,0.3328115792486736,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1439208984375,0.1605224609375,-0.15749908119990214,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.485107421875,0.08636474609375,2.4897898195304253,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,440000,923B
