item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.771484375,0.10809326171875,2.835360346312551,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.56103515625,0.2452392578125,1.1939012339128214,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0256805419921875,0.276611328125,-3.4291126844905664,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.40185546875,0.0290374755859375,3.7906887741476036,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.771484375,0.10809326171875,2.835360346312551,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.56103515625,0.2452392578125,1.1939012339128214,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0256805419921875,0.276611328125,-3.4291126844905664,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.40185546875,0.0290374755859375,3.7906887741476036,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.57568359375,0.244873046875,1.2332421123675819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.67431640625,0.09576416015625,2.8158679672899534,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.061248779296875,0.1201171875,-0.9716896039766229,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.171630859375,0.106201171875,0.6925092883364447,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.57568359375,0.244873046875,1.2332421123675819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.67431640625,0.09576416015625,2.8158679672899534,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.061248779296875,0.1201171875,-0.9716896039766229,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.171630859375,0.106201171875,0.6925092883364447,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.7841796875,0.12493896484375,2.6499607904939038,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6005859375,0.2064208984375,1.540781655816619,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.023651123046875,0.224853515625,-3.2490048459297354,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.34765625,0.03240966796875,3.423165380162244,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.7841796875,0.12493896484375,2.6499607904939038,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6005859375,0.2064208984375,1.540781655816619,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.023651123046875,0.224853515625,-3.2490048459297354,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.34765625,0.03240966796875,3.423165380162244,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.68310546875,0.210205078125,1.7003108197679093,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.68017578125,0.10748291015625,2.6618003487700443,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0567626953125,0.1607666015625,-1.5019527242611208,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.19580078125,0.08929443359375,1.1327443723164334,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.68310546875,0.210205078125,1.7003108197679093,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.68017578125,0.10748291015625,2.6618003487700443,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0567626953125,0.1607666015625,-1.5019527242611208,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.19580078125,0.08929443359375,1.1327443723164334,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.78515625,0.1148681640625,2.773000778450392,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4697265625,0.3544921875,0.4060673457742912,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.028472900390625,0.28076171875,-3.301684874979979,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.4208984375,0.03375244140625,3.640408388854391,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.78515625,0.1148681640625,2.773000778450392,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4697265625,0.3544921875,0.4060673457742912,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.028472900390625,0.28076171875,-3.301684874979979,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.4208984375,0.03375244140625,3.640408388854391,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.62158203125,0.250732421875,1.3097962375831629,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.59423828125,0.1949462890625,1.6079648553024957,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07562255859375,0.143310546875,-0.9222562209694507,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1954345703125,0.11688232421875,0.7416289157039375,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.62158203125,0.250732421875,1.3097962375831629,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.59423828125,0.1949462890625,1.6079648553024957,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07562255859375,0.143310546875,-0.9222562209694507,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1954345703125,0.11688232421875,0.7416289157039375,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.611328125,0.06781005859375,3.172375745543526,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.55224609375,0.09674072265625,2.513116088963051,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0227508544921875,0.08258056640625,-1.8598815816930947,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1402587890625,0.04669189453125,1.586847145066099,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.611328125,0.06781005859375,3.172375745543526,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.55224609375,0.09674072265625,2.513116088963051,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0227508544921875,0.08258056640625,-1.8598815816930947,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1402587890625,0.04669189453125,1.586847145066099,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.59423828125,0.04833984375,3.6197568326341187,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6123046875,0.08160400390625,2.907537882708686,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1766357421875,0.03692626953125,2.2580578743697677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.04833984375,0.1888427734375,-1.9659008613694262,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.59423828125,0.04833984375,3.6197568326341187,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6123046875,0.08160400390625,2.907537882708686,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1766357421875,0.03692626953125,2.2580578743697677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.04833984375,0.1888427734375,-1.9659008613694262,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.55029296875,0.09051513671875,2.603968917717591,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.497314453125,0.15966796875,1.6390834394678055,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0264892578125,0.09033203125,-1.7698302280718328,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1412353515625,0.05157470703125,1.4533656179379433,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.55029296875,0.09051513671875,2.603968917717591,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.497314453125,0.15966796875,1.6390834394678055,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0264892578125,0.09033203125,-1.7698302280718328,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1412353515625,0.05157470703125,1.4533656179379433,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.417236328125,0.055755615234375,2.9036757630486507,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.58447265625,0.175537109375,1.7353594765042042,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1920166015625,0.042999267578125,2.15884705910605,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.04901123046875,0.2119140625,-2.1122950549271646,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.417236328125,0.055755615234375,2.9036757630486507,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.58447265625,0.175537109375,1.7353594765042042,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1920166015625,0.042999267578125,2.15884705910605,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.04901123046875,0.2119140625,-2.1122950549271646,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.56591796875,0.09710693359375,2.542946730675424,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.490234375,0.08856201171875,2.4687117498840276,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0278167724609375,0.136962890625,-2.2997581145696584,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.17236328125,0.049774169921875,1.791983306559296,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.56591796875,0.09710693359375,2.542946730675424,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.490234375,0.08856201171875,2.4687117498840276,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0278167724609375,0.136962890625,-2.2997581145696584,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.17236328125,0.049774169921875,1.791983306559296,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.51513671875,0.0767822265625,2.7461110767152586,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6337890625,0.05718994140625,3.4701694303399515,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.203369140625,0.0531005859375,1.9373010946294569,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
