item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.2069091796875,0.09576416015625,1.1114399210556085,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.375244140625,0.280029296875,0.42225177367494643,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5576171875,0.1478271484375,1.9153637856685142,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03765869140625,0.1373291015625,-1.8665826069549816,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.401611328125,0.035797119140625,3.4878845705940953,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.375244140625,0.280029296875,0.42225177367494643,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5576171875,0.1478271484375,1.9153637856685142,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03765869140625,0.1373291015625,-1.8665826069549816,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.401611328125,0.035797119140625,3.4878845705940953,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.3876953125,0.1748046875,1.1491794198787015,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4521484375,0.1556396484375,1.5385868515140162,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07757568359375,0.08587646484375,-0.14665829823157375,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.20361328125,0.0980224609375,1.054647395927349,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.3876953125,0.1748046875,1.1491794198787015,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4521484375,0.1556396484375,1.5385868515140162,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07757568359375,0.08587646484375,-0.14665829823157375,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.20361328125,0.0980224609375,1.054647395927349,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.270751953125,0.407958984375,-0.5914523678994781,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7666015625,0.04168701171875,4.200807075488899,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.035858154296875,0.1505126953125,-2.069512042950477,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.3701171875,0.038543701171875,3.2634151143835393,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.270751953125,0.407958984375,-0.5914523678994781,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7666015625,0.04168701171875,4.200807075488899,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.035858154296875,0.1505126953125,-2.069512042950477,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.3701171875,0.038543701171875,3.2634151143835393,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.29541015625,0.2459716796875,0.26422720874662714,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.70849609375,0.032135009765625,4.462542083041027,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.071044921875,0.1070556640625,-0.5915576895364493,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.197265625,0.0972900390625,1.0197755687613228,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.29541015625,0.2459716796875,0.26422720874662714,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.70849609375,0.032135009765625,4.462542083041027,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.071044921875,0.1070556640625,-0.5915576895364493,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.197265625,0.0972900390625,1.0197755687613228,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.36181640625,0.314453125,0.2024128541912169,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5322265625,0.17822265625,1.578359765896909,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.039459228515625,0.150146484375,-1.927936040416348,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.3828125,0.03955078125,3.2748598412305836,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.36181640625,0.314453125,0.2024128541912169,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5322265625,0.17822265625,1.578359765896909,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.039459228515625,0.150146484375,-1.927936040416348,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.3828125,0.03955078125,3.2748598412305836,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.349365234375,0.2110595703125,0.727085803084386,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.471435546875,0.1561279296875,1.5943319000690135,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.077392578125,0.0926513671875,-0.259617045276059,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1842041015625,0.09710693359375,0.9236589701956356,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.349365234375,0.2110595703125,0.727085803084386,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.471435546875,0.1561279296875,1.5943319000690135,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.077392578125,0.0926513671875,-0.259617045276059,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1842041015625,0.09710693359375,0.9236589701956356,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.42431640625,0.10894775390625,1.9615040078979382,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.20458984375,0.27099609375,-0.40553752753811684,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07330322265625,0.0701904296875,0.06260228987389654,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.135498046875,0.065185546875,1.0556480295499144,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.42431640625,0.10894775390625,1.9615040078979382,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.20458984375,0.27099609375,-0.40553752753811684,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07330322265625,0.0701904296875,0.06260228987389654,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.135498046875,0.065185546875,1.0556480295499144,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.4521484375,0.08740234375,2.37105260599598,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.472412109375,0.1563720703125,1.595063090690126,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1351318359375,0.06353759765625,1.0886851534821351,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.10174560546875,0.12274169921875,-0.27065897731893507,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.4521484375,0.08740234375,2.37105260599598,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.472412109375,0.1563720703125,1.595063090690126,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1351318359375,0.06353759765625,1.0886851534821351,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.10174560546875,0.12274169921875,-0.27065897731893507,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.443359375,0.09014892578125,2.2980943765261257,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.175537109375,0.327880859375,-0.9013956289881444,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0672607421875,0.0823974609375,-0.2928351833670356,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.141357421875,0.06671142578125,1.0833418523173322,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.443359375,0.09014892578125,2.2980943765261257,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.175537109375,0.327880859375,-0.9013956289881444,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0672607421875,0.0823974609375,-0.2928351833670356,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.141357421875,0.06671142578125,1.0833418523173322,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.43994140625,0.0401611328125,3.453439522078297,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4619140625,0.1925048828125,1.2627294285488848,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.135986328125,0.0675048828125,1.0103978471053245,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0965576171875,0.1329345703125,-0.4612543542441151,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.43994140625,0.0401611328125,3.453439522078297,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4619140625,0.1925048828125,1.2627294285488848,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.135986328125,0.0675048828125,1.0103978471053245,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0965576171875,0.1329345703125,-0.4612543542441151,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.355224609375,0.1265869140625,1.4886032589824205,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.27001953125,0.181884765625,0.570039054885183,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07708740234375,0.10333251953125,-0.4227273341080894,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.16259765625,0.06341552734375,1.3583984281670503,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.355224609375,0.1265869140625,1.4886032589824205,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.27001953125,0.181884765625,0.570039054885183,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07708740234375,0.10333251953125,-0.4227273341080894,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.16259765625,0.06341552734375,1.3583984281670503,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.380126953125,0.09765625,1.9606970393043124,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.58251953125,0.0882568359375,2.72252649074411,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1632080078125,0.08270263671875,0.9807066138521189,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.11578369140625,0.137451171875,-0.24748714866875385,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,140000,294B
