item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.40283203125,0.26416015625,0.6087655253063629,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11151123046875,0.03448486328125,1.6931538613249384,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.0819091796875,0.164794921875,-1.0085747357380097,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.703125,0.120361328125,2.5464092599517634,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2459716796875,0.53564453125,-1.1227836869878631,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.044097900390625,0.0174102783203125,1.3407707010993595,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.0380859375,0.05731201171875,-0.5895791287915262,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.703125,0.120361328125,2.5464092599517634,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2459716796875,0.53564453125,-1.1227836869878631,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.044097900390625,0.0174102783203125,1.3407707010993595,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.0380859375,0.05731201171875,-0.5895791287915262,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.64111328125,0.135498046875,2.2423072396554184,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.337890625,0.37255859375,-0.14091101919780588,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.129150390625,0.043426513671875,1.5724039655875435,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.08807373046875,0.1676025390625,-0.9282603256559026,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.64111328125,0.135498046875,2.2423072396554184,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.337890625,0.37255859375,-0.14091101919780588,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.129150390625,0.043426513671875,1.5724039655875435,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.08807373046875,0.1676025390625,-0.9282603256559026,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.7119140625,0.0565185546875,3.6549066210667007,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1749267578125,0.434814453125,-1.3136489068394732,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0865478515625,0.10516357421875,-0.28106516898543205,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.116455078125,0.07940673828125,0.5524402092877161,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.7119140625,0.0565185546875,3.6549066210667007,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1749267578125,0.434814453125,-1.3136489068394732,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0865478515625,0.10516357421875,-0.28106516898543205,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.116455078125,0.07940673828125,0.5524402092877161,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.62451171875,0.07403564453125,3.076436713761127,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.225341796875,0.3671875,-0.7044020140318631,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.142333984375,0.04241943359375,1.7464829055896265,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.059234619140625,0.1058349609375,-0.8373037805081713,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.62451171875,0.07403564453125,3.076436713761127,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.225341796875,0.3671875,-0.7044020140318631,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.142333984375,0.04241943359375,1.7464829055896265,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.059234619140625,0.1058349609375,-0.8373037805081713,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.62646484375,0.09466552734375,2.7263224840535916,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2098388671875,0.42724609375,-1.02578537724163,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08416748046875,0.130859375,-0.6366824489437921,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1279296875,0.0843505859375,0.6008811011491918,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.62646484375,0.09466552734375,2.7263224840535916,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2098388671875,0.42724609375,-1.02578537724163,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08416748046875,0.130859375,-0.6366824489437921,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1279296875,0.0843505859375,0.6008811011491918,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5205078125,0.0712890625,2.868167163879159,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.288818359375,0.35791015625,-0.3094350297940234,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1451416015625,0.053192138671875,1.4481761456199707,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.06268310546875,0.12371826171875,-0.980909907148704,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5205078125,0.0712890625,2.868167163879159,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.288818359375,0.35791015625,-0.3094350297940234,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1451416015625,0.053192138671875,1.4481761456199707,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.06268310546875,0.12371826171875,-0.980909907148704,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6376953125,0.09942626953125,2.681168293020913,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.18212890625,0.382568359375,-1.0707576442173425,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09576416015625,0.10235595703125,-0.09603733659624869,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.09393310546875,0.08929443359375,0.07306346218972339,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6376953125,0.09942626953125,2.681168293020913,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.18212890625,0.382568359375,-1.0707576442173425,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.09576416015625,0.10235595703125,-0.09603733659624869,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.09393310546875,0.08929443359375,0.07306346218972339,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.57080078125,0.10894775390625,2.389350855615194,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.271484375,0.300537109375,-0.14667397376094998,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.147216796875,0.044036865234375,1.7411586074088867,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.04864501953125,0.11578369140625,-1.2510680494210038,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,210000,441B
