item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.091552734375,0.154541015625,-0.755314904045098,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.44140625,0.09765625,2.176322772640463,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.615234375,0.1951904296875,1.656253794906947,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.74169921875,0.12152099609375,2.6096286487815807,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.091552734375,0.154541015625,-0.755314904045098,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.44140625,0.09765625,2.176322772640463,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.80224609375,0.09320068359375,3.1056324181532227,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4189453125,0.452880859375,-0.11236963400861996,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0255279541015625,0.521484375,-4.352474201649201,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.71630859375,0.0151824951171875,5.560100440242379,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.80224609375,0.09320068359375,3.1056324181532227,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.4189453125,0.452880859375,-0.11236963400861996,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0255279541015625,0.521484375,-4.352474201649201,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.71630859375,0.0151824951171875,5.560100440242379,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.703125,0.1185302734375,2.5685256109104824,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5634765625,0.283447265625,0.991275251779916,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09881591796875,0.155517578125,-0.6542622919537344,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.384521484375,0.10516357421875,1.8704291270496929,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.703125,0.1185302734375,2.5685256109104824,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5634765625,0.283447265625,0.991275251779916,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09881591796875,0.155517578125,-0.6542622919537344,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.384521484375,0.10516357421875,1.8704291270496929,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.71484375,0.17236328125,2.0521754650128625,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.473388671875,0.4033203125,0.23109911668734706,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0335693359375,0.434814453125,-3.695183992689597,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.69384765625,0.021209716796875,5.031821671631911,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.71484375,0.17236328125,2.0521754650128625,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.473388671875,0.4033203125,0.23109911668734706,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0335693359375,0.434814453125,-3.695183992689597,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.69384765625,0.021209716796875,5.031821671631911,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.55810546875,0.259521484375,1.1046838066833737,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5732421875,0.281494140625,1.0260398954582803,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0963134765625,0.171875,-0.8355501286238386,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.424560546875,0.0999755859375,2.0863225756655783,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.55810546875,0.259521484375,1.1046838066833737,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5732421875,0.281494140625,1.0260398954582803,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0963134765625,0.171875,-0.8355501286238386,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.424560546875,0.0999755859375,2.0863225756655783,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.80517578125,0.10113525390625,2.9930177962160154,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.24169921875,0.64697265625,-1.420491929370952,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0253753662109375,0.55517578125,-4.451444085604979,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.703125,0.01727294921875,5.347194853497792,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.80517578125,0.10113525390625,2.9930177962160154,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.24169921875,0.64697265625,-1.420491929370952,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0253753662109375,0.55517578125,-4.451444085604979,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.703125,0.01727294921875,5.347194853497792,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.638671875,0.1829833984375,1.803362157550223,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.345703125,0.5048828125,-0.5464149202319373,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1019287109375,0.1680908203125,-0.7216804567735494,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.352294921875,0.10748291015625,1.7126763906599898,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.638671875,0.1829833984375,1.803362157550223,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.345703125,0.5048828125,-0.5464149202319373,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1019287109375,0.1680908203125,-0.7216804567735494,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.352294921875,0.10748291015625,1.7126763906599898,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.7275390625,0.07061767578125,3.364923466242034,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1900634765625,0.54345703125,-1.5156846482629225,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.030670166015625,0.1363525390625,-2.1524336844170238,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.149169921875,0.03265380859375,2.19163348853022,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.7275390625,0.07061767578125,3.364923466242034,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1900634765625,0.54345703125,-1.5156846482629225,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.030670166015625,0.1363525390625,-2.1524336844170238,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.149169921875,0.03265380859375,2.19163348853022,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.7431640625,0.06317138671875,3.5563375911168578,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2685546875,0.48046875,-0.8392266969272179,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.058441162109375,0.04144287109375,0.49586091256758774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.08551025390625,0.06402587890625,0.4174422778535504,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.7431640625,0.06317138671875,3.5563375911168578,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2685546875,0.48046875,-0.8392266969272179,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.058441162109375,0.04144287109375,0.49586091256758774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.08551025390625,0.06402587890625,0.4174422778535504,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.77099609375,0.05499267578125,3.8094121600466986,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.185302734375,0.5888671875,-1.6680581164846187,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.029327392578125,0.166748046875,-2.50734914751634,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1602783203125,0.031646728515625,2.340451022079661,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.77099609375,0.05499267578125,3.8094121600466986,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.185302734375,0.5888671875,-1.6680581164846187,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.029327392578125,0.166748046875,-2.50734914751634,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1602783203125,0.031646728515625,2.340451022079661,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.72802734375,0.03564453125,4.352239983403425,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.260986328125,0.53369140625,-1.032031547951414,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06982421875,0.060638427734375,0.2034951795287194,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.08892822265625,0.07037353515625,0.33760836441274067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.72802734375,0.03564453125,4.352239983403425,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.260986328125,0.53369140625,-1.032031547951414,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06982421875,0.060638427734375,0.2034951795287194,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.08892822265625,0.07037353515625,0.33760836441274067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5947265625,0.1697998046875,1.8083917133640934,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.23681640625,0.482421875,-1.0265262945101876,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.032257080078125,0.2431640625,-2.914242270685398,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1881103515625,0.036712646484375,2.357230219338709,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5947265625,0.1697998046875,1.8083917133640934,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.23681640625,0.482421875,-1.0265262945101876,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.032257080078125,0.2431640625,-2.914242270685398,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1881103515625,0.036712646484375,2.357230219338709,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6474609375,0.1380615234375,2.2294818461227672,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.33935546875,0.42236328125,-0.31568715491321725,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.085205078125,0.04595947265625,0.890577171537724,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0760498046875,0.08355712890625,-0.13581837823389767,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6474609375,0.1380615234375,2.2294818461227672,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,230000,483B
