item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.708766937255859e-06,8.165836334228516e-06,-0.7942513347834239,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,8.881092071533203e-06,4.887580871582031e-06,0.861616515844078,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,4.708766937255859e-06,8.165836334228516e-06,-0.7942513347834239,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,1.3947486877441406e-05,3.635883331298828e-06,1.939627382020518,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,3.5762786865234375e-06,1.3828277587890625e-05,-1.9510903995190534,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,1.3947486877441406e-05,3.635883331298828e-06,1.939627382020518,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,3.5762786865234375e-06,1.3828277587890625e-05,-1.9510903995190534,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,2.1636486053466797e-05,7.152557373046875e-06,1.5969351423872322,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.271766662597656e-06,2.014636993408203e-05,-1.470142098719298,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.000301361083984e-06,6.020069122314453e-06,0.5801932565732841,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.841255187988281e-06,8.285045623779297e-06,-0.5042312286082993,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,2.1636486053466797e-05,7.152557373046875e-06,1.5969351423872322,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.271766662597656e-06,2.014636993408203e-05,-1.470142098719298,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.000301361083984e-06,6.020069122314453e-06,0.5801932565732841,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.841255187988281e-06,8.285045623779297e-06,-0.5042312286082993,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,2.0623207092285156e-05,4.887580871582031e-06,2.077076223018641,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,4.947185516357422e-06,1.9371509552001953e-05,-1.9692564765688922,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.0728836059570312e-05,8.64267349243164e-06,0.3119440063147403,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,9.000301361083984e-06,1.0073184967041016e-05,-0.1624746969571054,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,2.0623207092285156e-05,4.887580871582031e-06,2.077076223018641,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,4.947185516357422e-06,1.9371509552001953e-05,-1.9692564765688922,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.0728836059570312e-05,8.64267349243164e-06,0.3119440063147403,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,9.000301361083984e-06,1.0073184967041016e-05,-0.1624746969571054,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,2.0802021026611328e-05,7.3909759521484375e-06,1.4928869158227769,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.450580596923828e-06,1.9073486328125e-05,-1.3561438102252754,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.298324584960938e-06,6.139278411865234e-06,0.59890169167903,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.900859832763672e-06,8.404254913330078e-06,-0.5101947323191839,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,2.0802021026611328e-05,7.3909759521484375e-06,1.4928869158227769,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,7.450580596923828e-06,1.9073486328125e-05,-1.3561438102252754,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,9.298324584960938e-06,6.139278411865234e-06,0.59890169167903,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,5.900859832763672e-06,8.404254913330078e-06,-0.5101947323191839,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.9669532775878906e-05,5.066394805908203e-06,1.956931278108114,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,5.125999450683594e-06,1.8477439880371094e-05,-1.8498596505721396,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.1324882507324219e-05,9.059906005859375e-06,0.32192809488736235,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,9.59634780883789e-06,1.055002212524414e-05,-0.13668867196838055,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.9669532775878906e-05,5.066394805908203e-06,1.956931278108114,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,5.125999450683594e-06,1.8477439880371094e-05,-1.8498596505721396,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.1324882507324219e-05,9.059906005859375e-06,0.32192809488736235,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,9.59634780883789e-06,1.055002212524414e-05,-0.13668867196838055,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.722574234008789e-05,6.139278411865234e-06,1.4884251553174606,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.258487701416016e-06,1.5914440155029297e-05,-1.3464504140214313,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2218952178955078e-05,8.761882781982422e-06,0.47980775466908165,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,8.821487426757812e-06,1.1205673217773438e-05,-0.34513548604868755,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.722574234008789e-05,6.139278411865234e-06,1.4884251553174606,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.258487701416016e-06,1.5914440155029297e-05,-1.3464504140214313,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2218952178955078e-05,8.761882781982422e-06,0.47980775466908165,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,8.821487426757812e-06,1.1205673217773438e-05,-0.34513548604868755,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.9848346710205078e-05,4.827976226806641e-06,2.039528364186637,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,4.947185516357422e-06,1.806020736694336e-05,-1.8681345521260262,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.150369644165039e-05,1.0311603546142578e-05,0.1578288096313557,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,1.1026859283447266e-05,1.0848045349121094e-05,0.02358682031761578,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.9848346710205078e-05,4.827976226806641e-06,2.039528364186637,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,4.947185516357422e-06,1.806020736694336e-05,-1.8681345521260262,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.150369644165039e-05,1.0311603546142578e-05,0.1578288096313557,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,1.1026859283447266e-05,1.0848045349121094e-05,0.02358682031761578,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.5914440155029297e-05,6.496906280517578e-06,1.2925116069106277,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.496906280517578e-06,1.4603137969970703e-05,-1.168453614225644,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2636184692382812e-05,8.761882781982422e-06,0.5282481097268348,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,8.821487426757812e-06,1.1324882507324219e-05,-0.3604022427019981,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.5914440155029297e-05,6.496906280517578e-06,1.2925116069106277,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,6.496906280517578e-06,1.4603137969970703e-05,-1.168453614225644,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2636184692382812e-05,8.761882781982422e-06,0.5282481097268348,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,8.821487426757812e-06,1.1324882507324219e-05,-0.3604022427019981,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.9371509552001953e-05,5.066394805908203e-06,1.9349049717781153,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,5.125999450683594e-06,1.7344951629638672e-05,-1.758610588206186,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.1682510375976562e-05,1.0311603546142578e-05,0.1800816164784837,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,1.1146068572998047e-05,1.0788440704345703e-05,0.047048572804431185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,1.9371509552001953e-05,5.066394805908203e-06,1.9349049717781153,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,5.125999450683594e-06,1.7344951629638672e-05,-1.758610588206186,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.1682510375976562e-05,1.0311603546142578e-05,0.1800816164784837,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,1.1146068572998047e-05,1.0788440704345703e-05,0.047048572804431185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the grater was in the",cupboard,drawer,1.1146068572998047e-05,1.0728836059570312e-05,0.05504136355796207,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the grater was in the",drawer,cupboard,9.715557098388672e-06,1.1324882507324219e-05,-0.22112745409987028,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the grater in the cupboard was,Lisa,Robert,1.3709068298339844e-05,3.516674041748047e-06,1.962847001582534,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the grater in the drawer was,Robert,Lisa,3.3974647521972656e-06,1.4483928680419922e-05,-2.091922489441039,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
9,9_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the grater was in the",cupboard,drawer,1.1146068572998047e-05,1.0728836059570312e-05,0.05504136355796207,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
9,9_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the grater was in the",drawer,cupboard,9.715557098388672e-06,1.1324882507324219e-05,-0.22112745409987028,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,0,0B
