item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.63623046875,0.24169921875,1.3963366536011625,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.75146484375,0.0843505859375,3.1552356159399517,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.051666259765625,0.54443359375,-3.3974617369120255,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.63330078125,0.03656005859375,4.114550571462914,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.374267578125,0.460205078125,-0.2982068264972492,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.75634765625,0.04742431640625,3.9953506403818584,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1070556640625,0.292236328125,-1.448774404498769,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.373046875,0.11737060546875,1.6682857806958515,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.374267578125,0.460205078125,-0.2982068264972492,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.75634765625,0.04742431640625,3.9953506403818584,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1070556640625,0.292236328125,-1.448774404498769,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.373046875,0.11737060546875,1.6682857806958515,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.48291015625,0.39892578125,0.27563444261342734,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6943359375,0.11151123046875,2.6384448309919266,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.049774169921875,0.5322265625,-3.418571352952404,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.62548828125,0.034759521484375,4.169502728633534,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.48291015625,0.39892578125,0.27563444261342734,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6943359375,0.11151123046875,2.6384448309919266,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.049774169921875,0.5322265625,-3.418571352952404,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.62548828125,0.034759521484375,4.169502728633534,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.348876953125,0.501953125,-0.5248343480980617,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.70068359375,0.068603515625,3.352408701342124,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09393310546875,0.3369140625,-1.8426750353373214,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.404541015625,0.09429931640625,2.1009667644297148,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.348876953125,0.501953125,-0.5248343480980617,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.70068359375,0.068603515625,3.352408701342124,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09393310546875,0.3369140625,-1.8426750353373214,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.404541015625,0.09429931640625,2.1009667644297148,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.56884765625,0.310302734375,0.8743659245366837,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.60009765625,0.1881103515625,1.6736180538578762,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05426025390625,0.560546875,-3.368867317845918,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.63671875,0.040252685546875,3.983499304979533,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.56884765625,0.310302734375,0.8743659245366837,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.60009765625,0.1881103515625,1.6736180538578762,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05426025390625,0.560546875,-3.368867317845918,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.63671875,0.040252685546875,3.983499304979533,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.349609375,0.4990234375,-0.513363703673365,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.67529296875,0.09429931640625,2.8401943183587575,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.115966796875,0.298583984375,-1.3644249853090764,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.349609375,0.119873046875,1.5442365629495634,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.349609375,0.4990234375,-0.513363703673365,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.67529296875,0.09429931640625,2.8401943183587575,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.115966796875,0.298583984375,-1.3644249853090764,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.349609375,0.119873046875,1.5442365629495634,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6826171875,0.032012939453125,4.414349682798169,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.255126953125,0.255126953125,0.0,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.060302734375,0.296875,-2.299560281858908,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.4228515625,0.044708251953125,3.2415382654171148,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6826171875,0.032012939453125,4.414349682798169,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.255126953125,0.255126953125,0.0,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.060302734375,0.296875,-2.299560281858908,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.4228515625,0.044708251953125,3.2415382654171148,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.59619140625,0.03509521484375,4.086429339155665,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1903076171875,0.1910400390625,-0.005541729122195938,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1043701171875,0.0797119140625,0.38884142822682943,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.08270263671875,0.0955810546875,-0.20879136104980675,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.59619140625,0.03509521484375,4.086429339155665,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1903076171875,0.1910400390625,-0.005541729122195938,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1043701171875,0.0797119140625,0.38884142822682943,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.08270263671875,0.0955810546875,-0.20879136104980675,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.68408203125,0.0335693359375,4.348953432018797,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.277099609375,0.3115234375,-0.16893603158659204,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05865478515625,0.35009765625,-2.5774366879281545,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.412841796875,0.048736572265625,3.0825123469987505,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.68408203125,0.0335693359375,4.348953432018797,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.277099609375,0.3115234375,-0.16893603158659204,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05865478515625,0.35009765625,-2.5774366879281545,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.412841796875,0.048736572265625,3.0825123469987505,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.472412109375,0.034759521484375,3.7645658193236606,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.30224609375,0.2169189453125,0.47856763318558637,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1265869140625,0.09918212890625,0.35197617601004655,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.09783935546875,0.10498046875,-0.10163413943491229,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.472412109375,0.034759521484375,3.7645658193236606,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.30224609375,0.2169189453125,0.47856763318558637,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1265869140625,0.09918212890625,0.35197617601004655,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.09783935546875,0.10498046875,-0.10163413943491229,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.54833984375,0.10113525390625,2.4387843251791494,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.434814453125,0.11151123046875,1.9632108824741303,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06268310546875,0.38427734375,-2.615999359189291,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.421630859375,0.05157470703125,3.0312448363593774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.54833984375,0.10113525390625,2.4387843251791494,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.434814453125,0.11151123046875,1.9632108824741303,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06268310546875,0.38427734375,-2.615999359189291,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.421630859375,0.05157470703125,3.0312448363593774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.447998046875,0.11920166015625,1.9100881138437833,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.37451171875,0.061370849609375,2.6093854011975814,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1353759765625,0.08404541015625,0.6877308060267459,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0823974609375,0.1151123046875,-0.48237026873690336,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.447998046875,0.11920166015625,1.9100881138437833,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,380000,797B
