item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.060882568359375,0.01471710205078125,2.048535603060605,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.0245513916015625,0.075927734375,-1.6288221594071564,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5830078125,0.157470703125,1.8884317709541885,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.58837890625,0.1529541015625,1.9436467317954633,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.060882568359375,0.01471710205078125,2.048535603060605,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.0245513916015625,0.075927734375,-1.6288221594071564,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.548828125,0.2313232421875,1.2464441871624719,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.59228515625,0.2095947265625,1.498689511118376,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0401611328125,0.005084991455078125,2.9814827086462685,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.01007843017578125,0.054351806640625,-2.4310570498547914,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.548828125,0.2313232421875,1.2464441871624719,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.59228515625,0.2095947265625,1.498689511118376,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0401611328125,0.005084991455078125,2.9814827086462685,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.01007843017578125,0.054351806640625,-2.4310570498547914,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.61328125,0.1527099609375,2.0057546747258073,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.485595703125,0.2459716796875,0.9812634374184142,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06634521484375,0.0153656005859375,2.1102882570205246,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.02691650390625,0.0828857421875,-1.622632918687211,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.61328125,0.1527099609375,2.0057546747258073,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.485595703125,0.2459716796875,0.9812634374184142,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06634521484375,0.0153656005859375,2.1102882570205246,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.02691650390625,0.0828857421875,-1.622632918687211,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.46826171875,0.266845703125,0.8113093193462261,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.58984375,0.1884765625,1.6459477020569986,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.043609619140625,0.005542755126953125,2.975971213462975,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.00995635986328125,0.05889892578125,-2.564551040698196,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.46826171875,0.266845703125,0.8113093193462261,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.58984375,0.1884765625,1.6459477020569986,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.043609619140625,0.005542755126953125,2.975971213462975,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.00995635986328125,0.05889892578125,-2.564551040698196,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.50732421875,0.2181396484375,1.2176560198627213,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.52392578125,0.214111328125,1.291001328311789,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.058441162109375,0.012786865234375,2.192322243112968,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.0210418701171875,0.07342529296875,-1.8030141856620963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.50732421875,0.2181396484375,1.2176560198627213,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.52392578125,0.214111328125,1.291001328311789,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.058441162109375,0.012786865234375,2.192322243112968,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.0210418701171875,0.07342529296875,-1.8030141856620963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.52099609375,0.244384765625,1.0921182019884315,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.501953125,0.284912109375,0.81703570348653,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.044036865234375,0.0046844482421875,3.232760739121019,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.00835418701171875,0.057861328125,-2.7920280944097233,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.52099609375,0.244384765625,1.0921182019884315,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.501953125,0.284912109375,0.81703570348653,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.044036865234375,0.0046844482421875,3.232760739121019,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.00835418701171875,0.057861328125,-2.7920280944097233,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5625,0.185546875,1.6000693931113645,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.39404296875,0.331787109375,0.24809512251038915,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06158447265625,0.0128326416015625,2.2627484688512127,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.021575927734375,0.0767822265625,-1.8313498020698904,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5625,0.185546875,1.6000693931113645,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.39404296875,0.331787109375,0.24809512251038915,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06158447265625,0.0128326416015625,2.2627484688512127,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.021575927734375,0.0767822265625,-1.8313498020698904,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52978515625,0.1402587890625,1.9173162446857284,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.23291015625,0.394775390625,-0.7612585074681502,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05218505859375,0.1025390625,-0.9744649078928626,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.11199951171875,0.0428466796875,1.3862371274260143,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52978515625,0.1402587890625,1.9173162446857284,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.23291015625,0.394775390625,-0.7612585074681502,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05218505859375,0.1025390625,-0.9744649078928626,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.11199951171875,0.0428466796875,1.3862371274260143,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5615234375,0.1590576171875,1.8197967772636032,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.42724609375,0.32763671875,0.38297025051950756,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0517578125,0.08502197265625,-0.7160590880380537,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.10894775390625,0.0531005859375,1.0368367681803716,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5615234375,0.1590576171875,1.8197967772636032,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.42724609375,0.32763671875,0.38297025051950756,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0517578125,0.08502197265625,-0.7160590880380537,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.10894775390625,0.0531005859375,1.0368367681803716,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5068359375,0.12469482421875,2.0231172396246535,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1806640625,0.42822265625,-1.245051571928421,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05126953125,0.11376953125,-1.1499406269881576,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.109619140625,0.04241943359375,1.369702467130277,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5068359375,0.12469482421875,2.0231172396246535,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1806640625,0.42822265625,-1.245051571928421,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05126953125,0.11376953125,-1.1499406269881576,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.109619140625,0.04241943359375,1.369702467130277,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52392578125,0.115966796875,2.175650657538212,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.28173828125,0.43310546875,-0.6203627856555815,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.046875,0.09136962890625,-0.9628960053372606,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.10296630859375,0.05218505859375,0.9804636485143056,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52392578125,0.115966796875,2.175650657538212,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.28173828125,0.43310546875,-0.6203627856555815,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.046875,0.09136962890625,-0.9628960053372606,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.10296630859375,0.05218505859375,0.9804636485143056,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.47802734375,0.1778564453125,1.4263798875391824,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2259521484375,0.410888671875,-0.8627302814593749,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06195068359375,0.120849609375,-0.9640207028944333,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.128662109375,0.056182861328125,1.195385240287308,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.47802734375,0.1778564453125,1.4263798875391824,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2259521484375,0.410888671875,-0.8627302814593749,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06195068359375,0.120849609375,-0.9640207028944333,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.128662109375,0.056182861328125,1.195385240287308,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.487060546875,0.2093505859375,1.2181801700495334,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.439453125,0.310302734375,0.5020328762120781,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.05865478515625,0.10919189453125,-0.8965450512781579,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1351318359375,0.059234619140625,1.1898551040678886,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,23100,49B
