item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.5703125,0.0206298828125,4.788945122597833,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.45849609375,0.409423828125,0.16331437408942825,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.716796875,0.138427734375,2.372431327900984,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0290374755859375,0.18896484375,-2.702129909870388,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.5703125,0.0206298828125,4.788945122597833,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.428466796875,0.40234375,0.09075478800870482,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.70654296875,0.1510009765625,2.226219421555355,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.077392578125,0.1417236328125,-0.8728132267261592,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.34033203125,0.0802001953125,2.0852652855460936,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.428466796875,0.40234375,0.09075478800870482,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.70654296875,0.1510009765625,2.226219421555355,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.077392578125,0.1417236328125,-0.8728132267261592,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.34033203125,0.0802001953125,2.0852652855460936,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.4599609375,0.437255859375,0.07303362762682204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8173828125,0.0797119140625,3.358144631003913,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0252838134765625,0.1878662109375,-2.8934196291067584,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.50341796875,0.01849365234375,4.766654633895158,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.4599609375,0.437255859375,0.07303362762682204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8173828125,0.0797119140625,3.358144631003913,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0252838134765625,0.1878662109375,-2.8934196291067584,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.50341796875,0.01849365234375,4.766654633895158,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.401611328125,0.4482421875,-0.1584784747912042,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8017578125,0.0865478515625,3.2115965945382885,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0650634765625,0.1549072265625,-1.25148463108193,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.34765625,0.06378173828125,2.4464462039981525,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.401611328125,0.4482421875,-0.1584784747912042,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8017578125,0.0865478515625,3.2115965945382885,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0650634765625,0.1549072265625,-1.25148463108193,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.34765625,0.06378173828125,2.4464462039981525,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.424560546875,0.44677734375,-0.07358571586481767,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.64990234375,0.192138671875,1.7580750304044053,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02972412109375,0.2171630859375,-2.8690728331848177,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.54638671875,0.0212860107421875,4.681944914259844,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.424560546875,0.44677734375,-0.07358571586481767,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.64990234375,0.192138671875,1.7580750304044053,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02972412109375,0.2171630859375,-2.8690728331848177,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.54638671875,0.0212860107421875,4.681944914259844,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.36083984375,0.47607421875,-0.39982785449082203,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.697265625,0.1656494140625,2.0735752586102456,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.077392578125,0.1614990234375,-1.0612583161392695,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.316162109375,0.07623291015625,2.0521786209659587,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.36083984375,0.47607421875,-0.39982785449082203,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.697265625,0.1656494140625,2.0735752586102456,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.077392578125,0.1614990234375,-1.0612583161392695,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.316162109375,0.07623291015625,2.0521786209659587,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.650390625,0.080810546875,3.0086909602640444,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.165283203125,0.462158203125,-1.4834466721287085,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06219482421875,0.0718994140625,-0.20918548766464687,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1055908203125,0.070068359375,0.5916493958483992,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.650390625,0.080810546875,3.0086909602640444,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.165283203125,0.462158203125,-1.4834466721287085,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06219482421875,0.0718994140625,-0.20918548766464687,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1055908203125,0.070068359375,0.5916493958483992,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.63916015625,0.10296630859375,2.634005123657675,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.269775390625,0.4482421875,-0.732519689135014,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0948486328125,0.038787841796875,1.2900224734027512,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0567626953125,0.09429931640625,-0.7323042167963433,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.63916015625,0.10296630859375,2.634005123657675,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.269775390625,0.4482421875,-0.732519689135014,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0948486328125,0.038787841796875,1.2900224734027512,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0567626953125,0.09429931640625,-0.7323042167963433,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.66943359375,0.072021484375,3.2164417115300226,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1337890625,0.52294921875,-1.9667106817897293,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.067626953125,0.08685302734375,-0.36097778047729406,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1058349609375,0.0760498046875,0.4767998301978331,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.66943359375,0.072021484375,3.2164417115300226,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.1337890625,0.52294921875,-1.9667106817897293,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.067626953125,0.08685302734375,-0.36097778047729406,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.1058349609375,0.0760498046875,0.4767998301978331,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.650390625,0.06585693359375,3.303899217583245,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2484130859375,0.486572265625,-0.9699129156854486,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10980224609375,0.053741455078125,1.0308002774202738,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0653076171875,0.11285400390625,-0.7891344281156865,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.650390625,0.06585693359375,3.303899217583245,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2484130859375,0.486572265625,-0.9699129156854486,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10980224609375,0.053741455078125,1.0308002774202738,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0653076171875,0.11285400390625,-0.7891344281156865,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5771484375,0.10894775390625,2.4053059612610705,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.156494140625,0.396484375,-1.3411553705664352,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06951904296875,0.09393310546875,-0.43422548462009836,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.12109375,0.07818603515625,0.6311415500452285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5771484375,0.10894775390625,2.4053059612610705,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.156494140625,0.396484375,-1.3411553705664352,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06951904296875,0.09393310546875,-0.43422548462009836,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.12109375,0.07818603515625,0.6311415500452285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5283203125,0.15625,1.757556688939453,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2479248046875,0.421630859375,-0.7660778432327713,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.11004638671875,0.038787841796875,1.5044353664273826,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.053619384765625,0.1148681640625,-1.0991524367201608,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,170000,357B
