item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10113525390625,0.29931640625,-1.5653853764693295,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.36572265625,0.133544921875,1.4534248856661944,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.80908203125,0.11688232421875,2.7912292104091323,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6025390625,0.286865234375,1.0706816376970556,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.040557861328125,0.35693359375,-3.137602206676263,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.396240234375,0.04864501953125,3.0260113705574994,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.80908203125,0.11688232421875,2.7912292104091323,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6025390625,0.286865234375,1.0706816376970556,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.040557861328125,0.35693359375,-3.137602206676263,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.396240234375,0.04864501953125,3.0260113705574994,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.6640625,0.195556640625,1.7637325037289915,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5947265625,0.2451171875,1.2787548639555604,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.140869140625,0.2469482421875,-0.8098530959128005,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.30078125,0.18896484375,0.6705967845504911,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.6640625,0.195556640625,1.7637325037289915,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5947265625,0.2451171875,1.2787548639555604,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.140869140625,0.2469482421875,-0.8098530959128005,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.30078125,0.18896484375,0.6705967845504911,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.79541015625,0.14208984375,2.484895545617234,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.493408203125,0.381103515625,0.37259878440182637,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04071044921875,0.348388671875,-3.0972266682911784,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.392333984375,0.048248291015625,3.0235325613167228,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.79541015625,0.14208984375,2.484895545617234,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.493408203125,0.381103515625,0.37259878440182637,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.04071044921875,0.348388671875,-3.0972266682911784,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.392333984375,0.048248291015625,3.0235325613167228,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.6708984375,0.2237548828125,1.5841752182782143,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.53271484375,0.294921875,0.8530306469985283,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1009521484375,0.294921875,-1.5466612201538044,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.34228515625,0.1322021484375,1.372453106402296,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.6708984375,0.2237548828125,1.5841752182782143,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.53271484375,0.294921875,0.8530306469985283,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1009521484375,0.294921875,-1.5466612201538044,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.34228515625,0.1322021484375,1.372453106402296,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.82421875,0.1151123046875,2.8399852280320883,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.333251953125,0.58056640625,-0.8008477639384409,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.040008544921875,0.362060546875,-3.177850912232876,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.3837890625,0.046417236328125,3.0475810645341097,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.82421875,0.1151123046875,2.8399852280320883,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.333251953125,0.58056640625,-0.8008477639384409,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.040008544921875,0.362060546875,-3.177850912232876,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.3837890625,0.046417236328125,3.0475810645341097,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.6796875,0.2073974609375,1.7124733586645078,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.353515625,0.5126953125,-0.5363277254702796,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.13720703125,0.24462890625,-0.8342404729742822,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.281494140625,0.1756591796875,0.6803259209114739,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.6796875,0.2073974609375,1.7124733586645078,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.353515625,0.5126953125,-0.5363277254702796,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.13720703125,0.24462890625,-0.8342404729742822,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.281494140625,0.1756591796875,0.6803259209114739,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.7529296875,0.05413818359375,3.7977967556139705,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4775390625,0.241943359375,0.9809494077657456,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10394287109375,0.07562255859375,0.4589022475379408,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.10137939453125,0.10662841796875,-0.07282753495438342,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.7529296875,0.05413818359375,3.7977967556139705,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.4775390625,0.241943359375,0.9809494077657456,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.10394287109375,0.07562255859375,0.4589022475379408,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.10137939453125,0.10662841796875,-0.07282753495438342,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.68798828125,0.09576416015625,2.844826259341539,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.57568359375,0.15673828125,1.8769185158574595,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1385498046875,0.042755126953125,1.6962353417474594,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0601806640625,0.139892578125,-1.2169474923789934,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.68798828125,0.09576416015625,2.844826259341539,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.57568359375,0.15673828125,1.8769185158574595,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1385498046875,0.042755126953125,1.6962353417474594,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0601806640625,0.139892578125,-1.2169474923789934,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.75048828125,0.0567626953125,3.7248145436953775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.421875,0.34423828125,0.29340805487731264,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1104736328125,0.08807373046875,0.3269183974793696,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.121337890625,0.111328125,0.12421202739754435,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.75048828125,0.0567626953125,3.7248145436953775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.421875,0.34423828125,0.29340805487731264,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1104736328125,0.08807373046875,0.3269183974793696,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.121337890625,0.111328125,0.12421202739754435,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6806640625,0.06689453125,3.3469827629078965,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.642578125,0.1650390625,1.9610643374530572,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1624755859375,0.06390380859375,1.3462491289810834,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.08453369140625,0.1573486328125,-0.8963662874251003,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6806640625,0.06689453125,3.3469827629078965,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.642578125,0.1650390625,1.9610643374530572,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1624755859375,0.06390380859375,1.3462491289810834,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.08453369140625,0.1573486328125,-0.8963662874251003,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6357421875,0.1260986328125,2.333889194300576,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.49560546875,0.1859130859375,1.4145637855852464,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1025390625,0.0989990234375,0.050687413448849764,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.09051513671875,0.120361328125,-0.4111409539232811,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6357421875,0.1260986328125,2.333889194300576,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.49560546875,0.1859130859375,1.4145637855852464,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1025390625,0.0989990234375,0.050687413448849764,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.09051513671875,0.120361328125,-0.4111409539232811,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.57177734375,0.1812744140625,1.6572781448130869,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6630859375,0.08306884765625,2.996816412740737,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.150146484375,0.050079345703125,1.5840830767128895,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.06207275390625,0.1611328125,-1.3762182503883156,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.57177734375,0.1812744140625,1.6572781448130869,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,250000,525B
