item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.84619140625,0.0894775390625,3.2413865510263578,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.63232421875,0.1370849609375,2.205594170173315,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2015380859375,0.1798095703125,0.16458268987740884,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1781005859375,0.12200927734375,0.5457014111732632,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.8505859375,0.102783203125,3.0488524855324686,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.48828125,0.18603515625,1.392137097168765,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1893310546875,0.031280517578125,2.5975747766432824,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.04815673828125,0.111083984375,-1.2058412450726,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.8505859375,0.102783203125,3.0488524855324686,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.48828125,0.18603515625,1.392137097168765,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1893310546875,0.031280517578125,2.5975747766432824,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.04815673828125,0.111083984375,-1.2058412450726,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.646484375,0.23681640625,1.4488464697327277,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.60693359375,0.099609375,2.607185239080989,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1121826171875,0.173828125,-0.6318123796773634,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.151123046875,0.07940673828125,0.9283903524964692,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.646484375,0.23681640625,1.4488464697327277,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.60693359375,0.099609375,2.607185239080989,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1121826171875,0.173828125,-0.6318123796773634,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.151123046875,0.07940673828125,0.9283903524964692,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.74755859375,0.2001953125,1.9007784679943418,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.51123046875,0.1781005859375,1.5212815590129176,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2215576171875,0.07757568359375,1.5140055178781542,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.115966796875,0.1151123046875,0.010669742543213578,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.74755859375,0.2001953125,1.9007784679943418,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.51123046875,0.1781005859375,1.5212815590129176,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.2215576171875,0.07757568359375,1.5140055178781542,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.115966796875,0.1151123046875,0.010669742543213578,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.68603515625,0.2333984375,1.55548760712754,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.60986328125,0.129638671875,2.2339897108038036,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.27880859375,0.1490478515625,0.9034994503754396,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.161376953125,0.1845703125,-0.19373596271338103,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.68603515625,0.2333984375,1.55548760712754,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.60986328125,0.129638671875,2.2339897108038036,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.27880859375,0.1490478515625,0.9034994503754396,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.161376953125,0.1845703125,-0.19373596271338103,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.78662109375,0.161376953125,2.285234317198877,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.498779296875,0.173828125,1.5207400577668295,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.23291015625,0.0577392578125,2.0121490826661166,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.067138671875,0.12298583984375,-0.8732763150033076,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.78662109375,0.161376953125,2.285234317198877,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.498779296875,0.173828125,1.5207400577668295,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.23291015625,0.0577392578125,2.0121490826661166,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.067138671875,0.12298583984375,-0.8732763150033076,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.51220703125,0.376708984375,0.4432766160065326,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5390625,0.1279296875,2.0751014552407185,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1568603515625,0.1563720703125,0.004497883739593894,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1483154296875,0.10015869140625,0.5663810749794305,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.51220703125,0.376708984375,0.4432766160065326,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5390625,0.1279296875,2.0751014552407185,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1568603515625,0.1563720703125,0.004497883739593894,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1483154296875,0.10015869140625,0.5663810749794305,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.333984375,0.08685302734375,1.9431325683594154,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2484130859375,0.049102783203125,2.338864468430163,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.103759765625,0.058563232421875,0.8251800348296838,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.309814453125,0.0262908935546875,3.558769367616158,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.333984375,0.08685302734375,1.9431325683594154,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2484130859375,0.049102783203125,2.338864468430163,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.103759765625,0.058563232421875,0.8251800348296838,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.309814453125,0.0262908935546875,3.558769367616158,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.255859375,0.12152099609375,1.0741454958169476,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.298583984375,0.040802001953125,2.871424938434034,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.194091796875,0.138427734375,0.4876061252294889,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2064208984375,0.11151123046875,0.8884000257824948,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.255859375,0.12152099609375,1.0741454958169476,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.298583984375,0.040802001953125,2.871424938434034,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.194091796875,0.138427734375,0.4876061252294889,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2064208984375,0.11151123046875,0.8884000257824948,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.353515625,0.129150390625,1.4527219749691795,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2509765625,0.046234130859375,2.4405224708335647,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08416748046875,0.0643310546875,0.3877475898767658,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2626953125,0.0283660888671875,3.2111513076371425,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.353515625,0.129150390625,1.4527219749691795,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.2509765625,0.046234130859375,2.4405224708335647,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08416748046875,0.0643310546875,0.3877475898767658,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2626953125,0.0283660888671875,3.2111513076371425,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52978515625,0.11199951171875,2.2419149796012663,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.315185546875,0.06585693359375,2.2587941358191737,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.218994140625,0.151123046875,0.5351685757049965,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.260009765625,0.0875244140625,1.5708084064112957,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52978515625,0.11199951171875,2.2419149796012663,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.315185546875,0.06585693359375,2.2587941358191737,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.218994140625,0.151123046875,0.5351685757049965,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.260009765625,0.0875244140625,1.5708084064112957,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.262451171875,0.294677734375,-0.16708901627819883,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.27294921875,0.03253173828125,3.068712750084014,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.130859375,0.141357421875,-0.11133034753146417,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.40771484375,0.0221405029296875,4.20280058329467,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.262451171875,0.294677734375,-0.16708901627819883,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.27294921875,0.03253173828125,3.068712750084014,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.130859375,0.141357421875,-0.11133034753146417,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.40771484375,0.0221405029296875,4.20280058329467,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11931,50B
