item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0673828125,0.099609375,-0.5639008851933265,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1256103515625,0.0699462890625,0.8446359381370636,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.67919921875,0.10662841796875,2.6712428116254796,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.61376953125,0.12274169921875,2.322071568115156,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0673828125,0.099609375,-0.5639008851933265,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1256103515625,0.0699462890625,0.8446359381370636,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.59033203125,0.18359375,1.6850096775714862,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5078125,0.220947265625,1.2005938310578868,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06231689453125,0.12445068359375,-0.9978789091387951,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1746826171875,0.06585693359375,1.4073288072386507,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.59033203125,0.18359375,1.6850096775714862,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5078125,0.220947265625,1.2005938310578868,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06231689453125,0.12445068359375,-0.9978789091387951,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1746826171875,0.06585693359375,1.4073288072386507,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.650390625,0.11663818359375,2.4792663040938057,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.44287109375,0.251220703125,0.817931473634554,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06982421875,0.085205078125,-0.28721188943126275,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.11944580078125,0.07623291015625,0.6478702790188465,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.650390625,0.11663818359375,2.4792663040938057,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.44287109375,0.251220703125,0.817931473634554,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06982421875,0.085205078125,-0.28721188943126275,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.11944580078125,0.07623291015625,0.6478702790188465,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.537109375,0.2237548828125,1.2632967378721363,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6201171875,0.1263427734375,2.2951977292728407,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.059478759765625,0.1505126953125,-1.3394387091449491,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1790771484375,0.061126708984375,1.5507064498606822,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.537109375,0.2237548828125,1.2632967378721363,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6201171875,0.1263427734375,2.2951977292728407,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.059478759765625,0.1505126953125,-1.3394387091449491,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1790771484375,0.061126708984375,1.5507064498606822,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.59130859375,0.17138671875,1.786655929389768,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5927734375,0.1441650390625,2.039759456858525,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0675048828125,0.10296630859375,-0.6091085880528587,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.12371826171875,0.068603515625,0.8507040532459728,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.59130859375,0.17138671875,1.786655929389768,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5927734375,0.1441650390625,2.039759456858525,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0675048828125,0.10296630859375,-0.6091085880528587,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.12371826171875,0.068603515625,0.8507040532459728,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.50537109375,0.255126953125,0.9861278254184425,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5244140625,0.205322265625,1.3528162877302683,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06170654296875,0.128662109375,-1.0600918697341999,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1619873046875,0.06939697265625,1.2229361164779453,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.50537109375,0.255126953125,0.9861278254184425,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5244140625,0.205322265625,1.3528162877302683,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06170654296875,0.128662109375,-1.0600918697341999,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1619873046875,0.06939697265625,1.2229361164779453,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5654296875,0.1787109375,1.6617196997051942,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.455322265625,0.2388916015625,0.9305318745157962,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06915283203125,0.09051513671875,-0.38837073663411487,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.11737060546875,0.07342529296875,0.6767221201638207,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5654296875,0.1787109375,1.6617196997051942,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.455322265625,0.2388916015625,0.9305318745157962,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06915283203125,0.09051513671875,-0.38837073663411487,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.11737060546875,0.07342529296875,0.6767221201638207,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.347900390625,0.192138671875,0.85652637843198,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3876953125,0.2244873046875,0.78828943273102,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2164306640625,0.01273345947265625,4.08720858153609,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.01177978515625,0.218017578125,-4.210059327853142,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.347900390625,0.192138671875,0.85652637843198,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3876953125,0.2244873046875,0.78828943273102,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2164306640625,0.01273345947265625,4.08720858153609,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.01177978515625,0.218017578125,-4.210059327853142,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.407958984375,0.217529296875,0.9072143965392659,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6669921875,0.1085205078125,2.6197021594603203,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.266357421875,0.022216796875,3.583640746124911,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0239410400390625,0.2666015625,-3.477127503951755,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.407958984375,0.217529296875,0.9072143965392659,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.6669921875,0.1085205078125,2.6197021594603203,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.266357421875,0.022216796875,3.583640746124911,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0239410400390625,0.2666015625,-3.477127503951755,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.319091796875,0.1949462890625,0.7108948283842006,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.377197265625,0.2108154296875,0.8393387552628127,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2047119140625,0.0137176513671875,3.899489668049899,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0119171142578125,0.223388671875,-4.228449195029426,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.319091796875,0.1949462890625,0.7108948283842006,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.377197265625,0.2108154296875,0.8393387552628127,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2047119140625,0.0137176513671875,3.899489668049899,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0119171142578125,0.223388671875,-4.228449195029426,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.37109375,0.1546630859375,1.2626547991901385,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.595703125,0.116455078125,2.354819976444737,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2451171875,0.0219268798828125,3.4826992074934355,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0217437744140625,0.261962890625,-3.5906881568170554,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.37109375,0.1546630859375,1.2626547991901385,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.595703125,0.116455078125,2.354819976444737,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2451171875,0.0219268798828125,3.4826992074934355,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0217437744140625,0.261962890625,-3.5906881568170554,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.242919921875,0.31201171875,-0.3611194055159832,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5498046875,0.11578369140625,2.2474871486687538,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2406005859375,0.0131378173828125,4.194842633646642,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.01137542724609375,0.2462158203125,-4.435930826329519,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.242919921875,0.31201171875,-0.3611194055159832,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.5498046875,0.11578369140625,2.2474871486687538,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.2406005859375,0.0131378173828125,4.194842633646642,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.01137542724609375,0.2462158203125,-4.435930826329519,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.337890625,0.294677734375,0.19741826688170327,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.75341796875,0.06304931640625,3.5788978077056752,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.282958984375,0.0209197998046875,3.757651995227246,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.023651123046875,0.291259765625,-3.6223258275336283,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,40000,84B
