item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.302001953125,0.08258056640625,1.8706836609998327,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.61279296875,0.1798095703125,1.768929933802285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.490478515625,0.31201171875,0.6525897277862974,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07879638671875,0.02728271484375,1.5301422641238729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.12939453125,0.1446533203125,-0.16082279433506,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.61279296875,0.1798095703125,1.768929933802285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.490478515625,0.31201171875,0.6525897277862974,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07879638671875,0.02728271484375,1.5301422641238729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.12939453125,0.1446533203125,-0.16082279433506,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.447998046875,0.3408203125,0.39448112152092285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.62744140625,0.2052001953125,1.612448634845073,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06304931640625,0.04461669921875,0.4988969429126221,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.215576171875,0.09033203125,1.2548881671321537,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.447998046875,0.3408203125,0.39448112152092285,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.62744140625,0.2052001953125,1.612448634845073,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06304931640625,0.04461669921875,0.4988969429126221,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.215576171875,0.09033203125,1.2548881671321537,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5322265625,0.25439453125,1.0649728573857804,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.482421875,0.32666015625,0.5625048309432167,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07574462890625,0.0255279541015625,1.569065670092004,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.09521484375,0.12347412109375,-0.3749502908086723,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.5322265625,0.25439453125,1.0649728573857804,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.482421875,0.32666015625,0.5625048309432167,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07574462890625,0.0255279541015625,1.569065670092004,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.09521484375,0.12347412109375,-0.3749502908086723,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.39501953125,0.388916015625,0.022465340904667685,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6357421875,0.2015380859375,1.6573893282523773,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.061248779296875,0.060394287109375,0.0202690043151049,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.262451171875,0.091552734375,1.5193741590935794,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.39501953125,0.388916015625,0.022465340904667685,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6357421875,0.2015380859375,1.6573893282523773,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.061248779296875,0.060394287109375,0.0202690043151049,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.262451171875,0.091552734375,1.5193741590935794,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.51904296875,0.26513671875,0.9691174937267432,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.424560546875,0.387939453125,0.13013880795806806,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.082275390625,0.03240966796875,1.3440367303777048,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1185302734375,0.1409912109375,-0.2503496508842276,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.51904296875,0.26513671875,0.9691174937267432,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.424560546875,0.387939453125,0.13013880795806806,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.082275390625,0.03240966796875,1.3440367303777048,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1185302734375,0.1409912109375,-0.2503496508842276,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5009765625,0.0833740234375,2.5870732473169635,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.431396484375,0.1798095703125,1.2625446095157677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06243896484375,0.034881591796875,0.8399807415308504,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.053192138671875,0.065185546875,-0.29333907756186883,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5009765625,0.0833740234375,2.5870732473169635,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.431396484375,0.1798095703125,1.2625446095157677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06243896484375,0.034881591796875,0.8399807415308504,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.053192138671875,0.065185546875,-0.29333907756186883,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.58349609375,0.0523681640625,3.4779610653685653,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.488525390625,0.185302734375,1.3985493764902748,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0784912109375,0.0243072509765625,1.6911443758026374,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.031768798828125,0.071044921875,-1.1611209896088668,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.58349609375,0.0523681640625,3.4779610653685653,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.488525390625,0.185302734375,1.3985493764902748,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0784912109375,0.0243072509765625,1.6911443758026374,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.031768798828125,0.071044921875,-1.1611209896088668,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.55419921875,0.05078125,3.448036864037185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.351318359375,0.241455078125,0.5410241659811872,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06329345703125,0.037506103515625,0.754930978440564,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.05426025390625,0.0712890625,-0.3937849500502472,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.55419921875,0.05078125,3.448036864037185,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.351318359375,0.241455078125,0.5410241659811872,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06329345703125,0.037506103515625,0.754930978440564,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.05426025390625,0.0712890625,-0.3937849500502472,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.61279296875,0.0203857421875,4.909767356364082,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3359375,0.2919921875,0.20226308050399278,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08050537109375,0.0291595458984375,1.4651167862740881,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.03656005859375,0.07861328125,-1.1045046853258313,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.61279296875,0.0203857421875,4.909767356364082,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.3359375,0.2919921875,0.20226308050399278,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.08050537109375,0.0291595458984375,1.4651167862740881,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.03656005859375,0.07861328125,-1.1045046853258313,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.426513671875,0.093017578125,2.1970167054234375,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.361083984375,0.2049560546875,0.8170198221620376,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0650634765625,0.048065185546875,0.43685560948453456,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.06304931640625,0.06622314453125,-0.07085478846678207,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.426513671875,0.093017578125,2.1970167054234375,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.361083984375,0.2049560546875,0.8170198221620376,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0650634765625,0.048065185546875,0.43685560948453456,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.06304931640625,0.06622314453125,-0.07085478846678207,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.47412109375,0.07861328125,2.592410607304575,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.465087890625,0.1717529296875,1.4371686691441516,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.07403564453125,0.026702880859375,1.4712246284008192,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0361328125,0.06829833984375,-0.9185409553474443,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,70000,147B
