item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,3.790855407714844e-05,0.00010472536087036133,-1.4660155207240206,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010311603546142578,3.820657730102539e-05,1.432375775905346,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,3.790855407714844e-05,0.00010472536087036133,-1.4660155207240206,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010311603546142578,3.820657730102539e-05,1.432375775905346,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,4.3332576751708984e-05,0.00010311603546142578,-1.2507447686044926,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010150671005249023,4.3332576751708984e-05,1.2280511657589481,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,4.3332576751708984e-05,0.00010311603546142578,-1.2507447686044926,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010150671005249023,4.3332576751708984e-05,1.2280511657589481,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,3.975629806518555e-05,0.00010472536087036133,-1.3973555248237912,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010395050048828125,3.975629806518555e-05,1.3866413735923413,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,3.975629806518555e-05,0.00010472536087036133,-1.3973555248237912,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010395050048828125,3.975629806518555e-05,1.3866413735923413,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,4.00543212890625e-05,0.00010395050048828125,-1.375866901998166,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010228157043457031,4.00543212890625e-05,1.352516414720785,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,4.00543212890625e-05,0.00010395050048828125,-1.375866901998166,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010228157043457031,4.00543212890625e-05,1.352516414720785,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,3.6776065826416016e-05,0.0001055598258972168,-1.5212218176024963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010395050048828125,3.6776065826416016e-05,1.4990576456275084,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,3.6776065826416016e-05,0.0001055598258972168,-1.5212218176024963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.00010395050048828125,3.6776065826416016e-05,1.4990576456275084,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00014209747314453125,0.00015354156494140625,-0.11174835765245546,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015115737915039062,0.00014209747314453125,0.08917050967724578,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.150369644165039e-05,7.426738739013672e-05,-2.690631315755921,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.253885269165039e-05,1.2040138244628906e-05,2.5909019699619336,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00014209747314453125,0.00015354156494140625,-0.11174835765245546,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015115737915039062,0.00014209747314453125,0.08917050967724578,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.150369644165039e-05,7.426738739013672e-05,-2.690631315755921,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.253885269165039e-05,1.2040138244628906e-05,2.5909019699619336,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00013875961303710938,0.00015974044799804688,-0.20314194243685096,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015723705291748047,0.00013875961303710938,0.1803535063432608,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.239776611328125e-05,6.979703903198242e-05,-2.493085642360123,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.812810897827148e-05,1.2993812561035156e-05,2.3904253634375516,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00013875961303710938,0.00015974044799804688,-0.20314194243685096,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015723705291748047,0.00013875961303710938,0.1803535063432608,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.239776611328125e-05,6.979703903198242e-05,-2.493085642360123,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.812810897827148e-05,1.2993812561035156e-05,2.3904253634375516,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00014209747314453125,0.00015234947204589844,-0.10050360048483281,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015115737915039062,0.00014317035675048828,0.07831859443377304,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.150369644165039e-05,7.486343383789062e-05,-2.702163711623547,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.31348991394043e-05,1.2099742889404297e-05,2.595583616477729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00014209747314453125,0.00015234947204589844,-0.10050360048483281,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015115737915039062,0.00014317035675048828,0.07831859443377304,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.150369644165039e-05,7.486343383789062e-05,-2.702163711623547,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.31348991394043e-05,1.2099742889404297e-05,2.595583616477729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00013768672943115234,0.00015974044799804688,-0.21434014904171492,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015723705291748047,0.00013768672943115234,0.19155171294812467,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.239776611328125e-05,6.920099258422852e-05,-2.4807125387244744,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.812810897827148e-05,1.2934207916259766e-05,2.397058455769999,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00013768672943115234,0.00015974044799804688,-0.21434014904171492,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015723705291748047,0.00013768672943115234,0.19155171294812467,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.239776611328125e-05,6.920099258422852e-05,-2.4807125387244744,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,6.812810897827148e-05,1.2934207916259766e-05,2.397058455769999,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00014543533325195312,0.00015723705291748047,-0.11256341680129606,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015604496002197266,0.00014543533325195312,0.10158394949499212,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.1861324310302734e-05,8.094310760498047e-05,-2.7706431437010828,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.903575897216797e-05,1.239776611328125e-05,2.6724253419714956,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00014543533325195312,0.00015723705291748047,-0.11256341680129606,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015604496002197266,0.00014543533325195312,0.10158394949499212,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.1861324310302734e-05,8.094310760498047e-05,-2.7706431437010828,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.903575897216797e-05,1.239776611328125e-05,2.6724253419714956,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.0001398324966430664,0.00015723705291748047,-0.16924155122303622,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015473365783691406,0.00013875961303710938,0.15719932509085469,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2636184692382812e-05,7.140636444091797e-05,-2.4984917382255865,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.033348083496094e-05,1.3232231140136719e-05,2.4101552778990976,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.0001398324966430664,0.00015723705291748047,-0.16924155122303622,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015473365783691406,0.00013875961303710938,0.15719932509085469,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2636184692382812e-05,7.140636444091797e-05,-2.4984917382255865,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.033348083496094e-05,1.3232231140136719e-05,2.4101552778990976,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00014650821685791016,0.00015723705291748047,-0.10195964887888308,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015473365783691406,0.00014650821685791016,0.07880546762647686,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.1861324310302734e-05,8.094310760498047e-05,-2.7706431437010828,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.903575897216797e-05,1.239776611328125e-05,2.6724253419714956,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.00014650821685791016,0.00015723705291748047,-0.10195964887888308,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015473365783691406,0.00014650821685791016,0.07880546762647686,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.1861324310302734e-05,8.094310760498047e-05,-2.7706431437010828,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.903575897216797e-05,1.239776611328125e-05,2.6724253419714956,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.0001398324966430664,0.00015604496002197266,-0.15826208391673235,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015354156494140625,0.0001398324966430664,0.13492958008610864,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2636184692382812e-05,7.140636444091797e-05,-2.4984917382255865,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.033348083496094e-05,1.3232231140136719e-05,2.4101552778990976,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.0001398324966430664,0.00015604496002197266,-0.15826208391673235,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.00015354156494140625,0.0001398324966430664,0.13492958008610864,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,1.2636184692382812e-05,7.140636444091797e-05,-2.4984917382255865,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
8,8_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,7.033348083496094e-05,1.3232231140136719e-05,2.4101552778990976,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the grater was in the",cupboard,drawer,1.0788440704345703e-05,8.881092071533203e-06,0.2806773666210437,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the grater was in the",drawer,cupboard,8.940696716308594e-06,1.0848045349121094e-05,-0.2789759497028155,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the grater in the cupboard was,Lisa,Robert,1.2099742889404297e-05,1.3828277587890625e-05,-0.19264507794239588,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
9,9_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the grater in the drawer was,Robert,Lisa,1.6033649444580078e-05,1.2218952178955078e-05,0.39198226305117817,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
9,9_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the grater was in the",cupboard,drawer,1.0788440704345703e-05,8.881092071533203e-06,0.2806773666210437,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
9,9_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the grater was in the",drawer,cupboard,8.940696716308594e-06,1.0848045349121094e-05,-0.2789759497028155,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
9,9_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the grater in the cupboard was,Lisa,Robert,1.2099742889404297e-05,1.3828277587890625e-05,-0.19264507794239588,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,300,1B
