item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.0439453125,0.12225341796875,-1.4760936094830328,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.72705078125,0.06634521484375,3.4539918135547905,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.134765625,0.58154296875,-2.1094332410859447,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06304931640625,0.11920166015625,-0.9188516950217323,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.17822265625,0.0599365234375,1.5721734394526865,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.72705078125,0.06634521484375,3.4539918135547905,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.134765625,0.58154296875,-2.1094332410859447,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.06304931640625,0.11920166015625,-0.9188516950217323,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.17822265625,0.0599365234375,1.5721734394526865,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5546875,0.11895751953125,2.2212287442467917,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.214599609375,0.450439453125,-1.0696857458043543,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1353759765625,0.0280303955078125,2.2719077390503606,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.049774169921875,0.129150390625,-1.3755828454021415,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.5546875,0.11895751953125,2.2212287442467917,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.214599609375,0.450439453125,-1.0696857458043543,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.1353759765625,0.0280303955078125,2.2719077390503606,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.049774169921875,0.129150390625,-1.3755828454021415,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6435546875,0.11578369140625,2.4746306915965763,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.220947265625,0.367431640625,-0.7337737896764965,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.061004638671875,0.1551513671875,-1.3466855582603312,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.15771484375,0.081298828125,0.9560119876226628,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.6435546875,0.11578369140625,2.4746306915965763,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.220947265625,0.367431640625,-0.7337737896764965,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.061004638671875,0.1551513671875,-1.3466855582603312,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.15771484375,0.081298828125,0.9560119876226628,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.56689453125,0.1812744140625,1.6449050411774384,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.344482421875,0.227783203125,0.5967690017455055,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.155029296875,0.038330078125,2.015992032767901,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.03607177734375,0.161865234375,-2.1658507399350553,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,260000,546B
