item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11199951171875,0.04705810546875,1.250977297815541,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.042755126953125,0.03509521484375,0.2848230945990804,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.80810546875,0.1322021484375,2.611797974086253,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.343994140625,0.452392578125,-0.3951912697176292,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11199951171875,0.04705810546875,1.250977297815541,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.042755126953125,0.03509521484375,0.2848230945990804,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.7734375,0.17236328125,2.1658322468084292,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.488525390625,0.32666015625,0.5806430512642803,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.188232421875,0.1748046875,0.10677127265077789,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1995849609375,0.11419677734375,0.8054810771446609,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.7734375,0.17236328125,2.1658322468084292,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.488525390625,0.32666015625,0.5806430512642803,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.188232421875,0.1748046875,0.10677127265077789,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1995849609375,0.11419677734375,0.8054810771446609,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.876953125,0.075927734375,3.5298008646105443,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.302490234375,0.4765625,-0.6557768654222846,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11920166015625,0.03692626953125,1.6906849017248349,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.042083740234375,0.0406494140625,0.050028374442718085,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.876953125,0.075927734375,3.5298008646105443,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.302490234375,0.4765625,-0.6557768654222846,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11920166015625,0.03692626953125,1.6906849017248349,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.042083740234375,0.0406494140625,0.050028374442718085,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.7841796875,0.1593017578125,2.299422086060068,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.435546875,0.353515625,0.3010540128370995,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.165283203125,0.156982421875,0.07433709624704951,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.18896484375,0.10687255859375,0.8222263877108524,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.7841796875,0.1593017578125,2.299422086060068,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.435546875,0.353515625,0.3010540128370995,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.165283203125,0.156982421875,0.07433709624704951,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
7,7_tb_1_e_s_im,True Belief,Implicit,End,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.18896484375,0.10687255859375,0.8222263877108524,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52685546875,0.420166015625,0.3264477674478135,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.87890625,0.05157470703125,4.09097366004749,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.144775390625,0.157470703125,-0.1212670557646129,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.343505859375,0.00835418701171875,5.3616914587479965,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.52685546875,0.420166015625,0.3264477674478135,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.87890625,0.05157470703125,4.09097366004749,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.144775390625,0.157470703125,-0.1212670557646129,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.343505859375,0.00835418701171875,5.3616914587479965,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.294921875,0.66162109375,-1.1656723969161549,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.83984375,0.06207275390625,3.75808888573196,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.337890625,0.149658203125,1.174884963945943,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2218017578125,0.2235107421875,-0.011073371563221288,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.294921875,0.66162109375,-1.1656723969161549,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.83984375,0.06207275390625,3.75808888573196,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.337890625,0.149658203125,1.174884963945943,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2218017578125,0.2235107421875,-0.011073371563221288,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.609375,0.329345703125,0.8877275859139808,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.8681640625,0.0655517578125,3.727261330844357,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0999755859375,0.1812744140625,-0.8585275740471195,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.322021484375,0.008514404296875,5.241107537422357,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.609375,0.329345703125,0.8877275859139808,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.8681640625,0.0655517578125,3.727261330844357,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.0999755859375,0.1812744140625,-0.8585275740471195,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.322021484375,0.008514404296875,5.241107537422357,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.458740234375,0.47021484375,-0.035642636423403824,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.84814453125,0.06689453125,3.664349955749866,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.34521484375,0.11688232421875,1.5624377279970794,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2120361328125,0.2200927734375,-0.05380164272194878,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.458740234375,0.47021484375,-0.035642636423403824,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.84814453125,0.06689453125,3.664349955749866,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.34521484375,0.11688232421875,1.5624377279970794,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2120361328125,0.2200927734375,-0.05380164272194878,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.41796875,0.5244140625,-0.3273112915842656,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.884765625,0.03375244140625,4.712231569811528,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04949951171875,0.11737060546875,-1.2455849431226242,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2705078125,0.005764007568359375,5.552454220884359,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.41796875,0.5244140625,-0.3273112915842656,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.884765625,0.03375244140625,4.712231569811528,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.04949951171875,0.11737060546875,-1.2455849431226242,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2705078125,0.005764007568359375,5.552454220884359,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the painting was in the",hall,bedroom,0.14453125,0.8134765625,-2.4927193197365978,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the painting was in the",bedroom,hall,0.822265625,0.04815673828125,4.093794933052938,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the painting in the hall was,Sarah,James,0.26123046875,0.1549072265625,0.7539187274474034,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
8,8_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the painting in the bedroom was,James,Sarah,0.2069091796875,0.1805419921875,0.19666322092463867,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,928646,3896B
